Date,open,high,low,close,volume,dividends,stock splits,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2022-07-15 00:00:00-04:00,15.640048707276154,15.762899035771072,15.426307004972237,15.742923736572266,385935000,0.0,0.0,16.870662727355956,17.224602739054433,-0.5444997460566317,-0.6427494216329785,0.0982496755763469,49.598615300473995,19.651264132960193,14.090061321751719,0.33659203079883504,0.4095064347578887,0.07291440395905369,0.4095064347578887,0.7802046918615897,17.085660443873216,52.122255142867544,42.06620467485211
2022-07-18 00:00:00-04:00,16.28227132114029,16.876550564713227,15.982635143969473,16.081514358520508,670517000,0.0,0.0,16.78619110107422,17.179775743739377,-0.4591030824219722,-0.6060201537907773,0.14691707136880516,47.59758029515058,19.392063885675107,14.180318316473333,0.8939154207437543,1.1336268281409616,0.2397114073972073,1.1336268281409616,0.7806541455687018,17.10716792416175,62.473443250265795,51.60314759873925
2022-07-19 00:00:00-04:00,16.466043727928692,17.08928892344341,16.152424648477893,16.971431732177734,702366000,0.0,0.0,16.749275398254394,17.171605390344805,-0.3159743607934189,-0.5480109951913057,0.2320366343978868,57.875658912013044,19.289171408104266,14.209379388404523,0.9368642749655152,1.0077745649229009,0.07091028995738569,1.0077745649229009,0.7977332481190106,17.162505832882125,89.67946000809525,68.0917194670762
2022-07-20 00:00:00-04:00,16.92648656451409,17.91129309604369,16.780663385466166,17.785444259643555,760538000,0.0,0.0,16.732015228271486,17.195677502866324,-0.13530015378467652,-0.46546882690997987,0.33016867312530335,60.28609427221249,19.23062715989748,14.23340329664549,1.130629710577523,0.9398613638659548,0.19076834671156817,1.130629710577523,0.7979330010824508,17.2104695250627,96.75086663713388,82.96792329849832
2022-07-21 00:00:00-04:00,17.863351273863582,18.1220366387119,17.523762675534307,18.02815055847168,557049000,0.0,0.0,16.75406005859375,17.228323505046927,0.02715678043107772,-0.3669437054417684,0.39410048587284613,58.31463939330844,19.278965838536177,14.229154278651327,0.5982739631775935,0.33659237906834605,0.26168158410924747,0.5982739631775935,0.8037758466600373,17.224115869527584,97.70115155722624,94.7104927341518
2022-07-22 00:00:00-04:00,17.871341186457094,17.94525101927611,17.11625576346535,17.298036575317383,536671000,0.0,0.0,16.74862106323242,17.231057350939885,0.09588566436067225,-0.27437783148128025,0.3702634958419525,55.07458364002279,19.267517376212876,14.229724750251965,0.8289952558107601,0.08289953919556936,0.9118947950063294,0.9118947950063294,0.8128149156184523,17.264614420989435,79.82393920660815,91.4253191336561
2022-07-25 00:00:00-04:00,16.998400065520016,17.103274426053524,16.628848963769762,17.003395080566406,480748000,0.0,0.0,16.75656177520752,17.222129418768375,0.1251362015976234,-0.19447502486549953,0.3196112264631229,54.15756121486932,19.276130769487388,14.236992780927652,0.4744254622837616,0.19476214926385893,0.6691876115476205,0.6691876115476205,0.8005797432240971,17.281647654412666,72.60949229763342,83.37819435382262
2022-07-26 00:00:00-04:00,16.86855517981134,16.89851954951593,16.458053411568926,16.51298713684082,397865000,0.0,0.0,16.763781394958496,17.194319917516314,0.10750637398923146,-0.13407874509455334,0.2415851190837848,46.77681827693411,19.278343505361047,14.249219284555945,0.4404661379470056,0.10487553105047454,0.5453416689974802,0.5453416689974802,0.792689416945717,17.31048942050714,60.601604281935074,71.01167859539221
2022-07-27 00:00:00-04:00,17.01138679934804,17.91429397783695,16.892531335949624,17.768470764160156,569776000,0.0,0.0,16.765534172058107,17.216835636992545,0.19262122719913322,-0.06873875063581603,0.26135997783494924,54.515187215559195,19.282826082809706,14.248242261306508,1.021762641887328,1.4013068409961313,0.3795441991088033,1.4013068409961313,0.7999808330451074,17.38651949410408,91.34275967159809,74.85128541705554
2022-07-28 00:00:00-04:00,17.95324270412562,18.118041990740725,17.418890442461056,17.962230682373047,474646000,0.0,0.0,16.779989624023436,17.246066815242763,0.2725681714552266,-0.00047736621760750136,0.2730455376728341,60.5301786916038,19.316616390500904,14.243362857545968,0.6991515482796693,0.3495712265805686,0.3495803216991007,0.6991515482796693,0.7943876109198302,17.39742419832903,96.08706985172267,82.67714460175195
2022-07-29 00:00:00-04:00,17.791439257850335,18.22191734097809,17.670585424052888,18.141016006469727,435460000,0.0,0.0,16.77978672027588,17.281162861957544,0.3463605533905856,0.06889021770403111,0.27747033568655444,64.17521727149881,19.31596739928904,14.24360604126272,0.5513319169252036,0.2596866586050446,0.291645258320159,0.5513319169252036,0.7867468755160865,17.407377601514757,98.06637887759234,95.16540280030438
2022-08-01 00:00:00-04:00,18.159996651753207,18.823194589523574,17.968229560310466,18.418684005737305,476469000,0.0,0.0,16.809881973266602,17.325771534262635,0.42237812261609164,0.13958779868644322,0.2827903239296484,67.9540528684938,19.38792597706222,14.231837969470984,0.8549650292131084,0.6821785830538474,0.17278644615926098,0.8549650292131084,0.7911915256790985,17.422683690168697,91.54664262214389,95.23336378381964
2022-08-02 00:00:00-04:00,18.10006219582664,18.91507437367805,18.070097826442804,18.503572463989258,489527000,0.0,0.0,16.837960243225098,17.37195980601662,0.4838943501876152,0.20844910898667762,0.27544524120093755,73.30304201619576,19.45910667659136,14.216813809858833,0.8449765472352446,0.4963903679407444,0.3485861792945002,0.8449765472352446,0.7876958179557172,17.427292513373736,91.5625455733734,93.7251890243699
2022-08-03 00:00:00-04:00,18.161989116710803,18.945040516894032,18.115045124118037,18.87013053894043,418146000,0.0,0.0,16.88195743560791,17.430711599464612,0.5558174592475922,0.27792277903886053,0.27789468020873165,73.07103900628618,19.56474177073423,14.199173100481586,0.8299953927759951,0.4414680529047743,0.3885273398712208,0.8299953927759951,0.8027276290014594,17.447102637913986,98.33442653557931,93.81453824369889
2022-08-04 00:00:00-04:00,18.826187605139527,19.250672457059437,18.73729462257817,19.191743850708008,409652000,0.0,0.0,16.928312797546386,17.49977168774867,0.6314891341307742,0.3486360500572433,0.28285308407353094,73.55552712074899,19.689485618604003,14.167139976488771,0.5133778344812683,0.3805419181190075,0.13283591636226078,0.5133778344812683,0.7876957708246232,17.464146150734624,98.77313366752558,96.22336859215943
2022-08-05 00:00:00-04:00,18.787230681254197,19.205724122638095,18.643405886923613,18.966014862060547,386068000,0.0,0.0,16.98501235961914,17.557271420074628,0.6655727306385302,0.41202338617350065,0.2535493444650295,69.16388432877037,19.795354217161318,14.174670502076964,0.562318235714482,0.01398027193008744,0.5483379637843946,0.562318235714482,0.7834508627161145,17.475907926548402,94.07356051313087,97.0603735720786
2022-08-08 00:00:00-04:00,17.480819023351412,18.21692658187912,17.22113345958147,17.771465301513672,981859000,0.0,0.0,17.00142421722412,17.565671180131062,0.5893998258572353,0.4474986741102476,0.1419011517469877,60.460143184629864,19.820522884225333,14.182325550222906,0.9957931222976519,0.7490882801814251,1.744881402479077,1.744881402479077,0.8307433074841837,17.538891614436174,69.2035910866177,87.3500950890914
2022-08-09 00:00:00-04:00,17.231118495922384,17.42588215756604,16.70375772407251,17.065319061279297,668263000,0.0,0.0,16.98621810913086,17.546049528411384,0.4666726382650772,0.45133346694121357,0.015339171323863643,60.32457277589466,19.795355562193933,14.177080656067787,0.72212443349353,0.345583143947632,1.067707577441162,1.067707577441162,0.8564622193548768,17.57862644936699,54.5019529250029,72.59303484158383
2022-08-10 00:00:00-04:00,17.67657703342289,18.0960687116835,17.296037704812807,18.07509422302246,597422000,0.0,0.0,16.972034759521485,17.566796379180445,0.44575251686309514,0.45021727692558994,-0.004464760062494799,64.62597524519916,19.751118210308178,14.192951308734791,0.8000310068706931,1.0307496504042035,0.23071864353351046,1.0307496504042035,0.8625547824276873,17.637797634981347,75.52500481805947,66.4101829432267
2022-08-11 00:00:00-04:00,18.10905660700052,18.68435968877635,17.854364166141757,17.920284271240234,509327000,0.0,0.0,16.957531242370607,17.5806586494573,0.41193279577221276,0.4425603806949145,-0.030627584922701734,63.38151147212724,19.70839442702393,14.206668057717286,0.8299955226345936,0.6092654657538894,0.22073005688070424,0.8299955226345936,0.8668496537854219,17.64636245626925,70.69952481320274,66.90882751875505
2022-08-12 00:00:00-04:00,18.138022126130647,18.695347383382813,17.931271911574434,18.686357498168945,478094000,0.0,0.0,16.965379219055176,17.62401938862246,0.4418527270284045,0.4424188499616125,-0.0005661229332080131,65.25278115262344,19.733986230857383,14.196772207252968,0.7640754718083791,0.7750631121425791,0.010987640334199966,0.7750631121425791,0.8851274876546563,17.689111400166205,85.24421983305729,77.15624982143983
2022-08-15 00:00:00-04:00,18.678365783516128,19.14080474419111,18.590472948118233,19.00896453857422,457666000,0.0,0.0,16.95427551269531,17.678330963130374,0.4859939444605601,0.45113386886140205,0.03486007559915805,65.03863058077783,19.684529012820192,14.224022012570428,0.5503317960728786,0.45444724602216624,0.09588455005071239,0.5503317960728786,0.8559627360512522,17.706375708656335,92.6038813107467,82.84920865233558
2022-08-16 00:00:00-04:00,18.897102326719466,19.11883377526017,18.478608792618527,18.856151580810547,451240000,0.0,0.0,16.957530708312987,17.724520006960972,0.5028489193853964,0.46147687896620093,0.04137204041919551,62.998321764150944,19.69662125373274,14.218440162893236,0.6402249826416444,0.10986923668595239,0.530355745955692,0.6402249826416444,0.8375852569371893,17.714414702966288,87.26632275326253,88.37147463235551
2022-08-17 00:00:00-04:00,18.500581165632507,18.665380465145063,18.123038423696034,18.312807083129883,446799000,0.0,0.0,16.94860095977783,17.74759008837936,0.46698019144160696,0.46257754146128216,0.004402649980324802,56.4948292896283,19.66654575177354,14.230656167782124,0.5423420414490288,0.1907711156654841,0.7331131571145129,0.7331131571145129,0.8177094292640389,17.743229941078482,66.41627953357947,82.09549453252957
2022-08-18 00:00:00-04:00,18.2788496447978,18.84216617412037,18.16099243777215,18.75027847290039,415447000,0.0,0.0,16.9456245803833,17.786911201497833,0.46845420273296057,0.46375287371561785,0.004701329017342715,54.84843971317153,19.6551641160977,14.236085044668897,0.6811737363482173,0.5293590909904857,0.1518146453577316,0.6811737363482173,0.8218544179225701,17.767118763135343,82.08155226302432,78.58805151662212
2022-08-19 00:00:00-04:00,18.38372140417917,18.497583737940968,17.74849154244699,17.827396392822266,441588000,0.0,0.0,16.92966396331787,17.78849885605958,0.3906503225392406,0.44913236348034247,-0.058482040941101876,49.055729651217554,19.60803847097033,14.251289455665411,0.7490921954939793,0.2526947349594231,1.0017869304534024,1.0017869304534024,0.8263490246949237,17.81633840973483,49.03436376202256,65.8440651862088
2022-08-22 00:00:00-04:00,17.46883133618916,17.53674982716533,16.945465374380273,17.013383865356445,409593000,0.0,0.0,16.909408531188966,17.758102189757494,0.2603055387430153,0.41136699853287706,-0.15106145978986174,48.671587714376045,19.569190689017393,14.249626373360538,0.5912844527850574,0.29064656565693525,0.8819310184419926,0.8819310184419926,0.8369861950396423,17.86199917306388,19.885650163571732,50.33385539620621
2022-08-23 00:00:00-04:00,16.9684387797714,17.44386251623222,16.949460769334582,17.160205841064453,369986000,0.0,0.0,16.913543548583984,17.734655274122474,0.1669294066088014,0.36247948014806197,-0.19555007353926057,50.742039506604286,19.57424789127398,14.252839205893988,0.49440174689763694,0.43047865087577364,0.0639230960218633,0.49440174689763694,0.8344391989346501,17.87062896575356,25.14315121603695,31.354388380543757
2022-08-24 00:00:00-04:00,16.99141166925584,17.38493586697904,16.87455458539788,17.20115852355957,522661000,0.0,0.0,16.94500551223755,17.71373383292393,0.09513601956184914,0.30901078803081944,-0.2138747684689703,53.40115020716097,19.580753024672532,14.309257999802568,0.5103812815811573,0.22473002591458524,0.285651255666572,0.5103812815811573,0.7898929209639014,17.873015457085565,19.529542667638786,21.519448015749166
2022-08-25 00:00:00-04:00,16.82361288519514,17.925278519569122,16.81262651898885,17.891319274902344,770691000,0.0,0.0,16.98649522781372,17.720697967903472,0.09285902674543678,0.26578043577374294,-0.17292140902830616,50.64309015563246,19.615057936548986,14.357932519078455,1.1126520005802725,0.7241199960095521,0.38853200457072035,1.1126520005802725,0.8105679435789316,17.91313837964322,46.62745617074921,30.433383351474998
2022-08-26 00:00:00-04:00,17.83538742499128,17.902305768754054,16.21734732706419,16.240320205688477,769127000,0.0,0.0,16.981161708831788,17.662643938012685,-0.04168679396534358,0.20428698982592566,-0.24597378379126925,42.17929212993933,19.61477293213304,14.347550485530537,1.684958441689865,0.010986493851710577,1.6739719478381545,1.684958441689865,0.8672492698171647,18.005417715998806,0.7573496951288999,22.30478284450564
2022-08-29 00:00:00-04:00,16.000610401991135,16.318224393220568,15.747916365375746,15.781874656677246,496132000,0.0,0.0,16.98515687942505,17.588888279921097,-0.1831962779879035,0.12679033626315983,-0.30998661425106333,39.55052196721323,19.610699182962808,14.359614575887289,0.5703080278448223,0.07790418753209138,0.4924038403127309,0.5703080278448223,0.8530164197487504,18.033646565135086,0.9694734778172198,16.118093114565124
2022-08-30 00:00:00-04:00,15.940681985505181,16.01958588349557,15.16362380197156,15.449277877807617,530181000,0.0,0.0,16.97692684173584,17.504981989642136,-0.31850976175599754,0.03773031665932837,-0.3562400784153259,36.911131924138196,19.619380100124488,14.334473583347188,0.8559620815240088,0.23771122681832324,0.6182508547056855,0.8559620815240088,0.8535656964631887,18.054721170408857,6.98925067800336,2.9053579503165055
2022-08-31 00:00:00-04:00,15.365379274274034,15.521190591502428,14.940893497053084,15.075730323791504,573710000,0.0,0.0,16.94752244949341,17.40971721843231,-0.45069352386897066,-0.05995445144633144,-0.3907390724226392,35.26535054978129,19.641763119791797,14.253281779195019,0.5802970944493442,0.071912713694811,0.5083843807545332,0.5802970944493442,0.8410807815468561,18.078900135728183,3.128625110235842,3.695783088685486
2022-09-01 00:00:00-04:00,14.191801829168066,14.362595340087207,13.25393916695679,13.92013168334961,1178865000,0.0,0.0,16.89912103652954,17.27287072686044,-0.641304698848927,-0.17622450092685057,-0.46508019792207644,30.07399240343635,19.721785127060542,14.076456945998537,1.1086561731304165,0.7131349837042968,1.8217911568347134,1.8217911568347134,0.9065014476645283,18.155553048431074,11.109257059878605,7.075710949372614
2022-09-02 00:00:00-04:00,14.08293248326963,14.153845685078505,13.57454784501685,13.630480766296387,743157000,0.0,0.0,16.84762340545654,17.130031904877537,-0.8064416789104136,-0.3022679365235632,-0.5041737423868504,27.555619190357476,19.812329492230866,13.882917318682217,0.5792978400616544,0.23371400172889523,0.3455838383327592,0.5792978400616544,0.907350427881887,18.176361107122048,6.326532328426393,6.854804832846958
2022-09-06 00:00:00-04:00,13.714380653795804,13.762322892363214,13.334840471857245,13.448702812194824,535751000,0.0,0.0,16.774492053985597,16.985666058105668,-0.9411330906372264,-0.4300409673462959,-0.5110921232909305,27.653723231630778,19.889826428166423,13.659157679804773,0.4274824205059691,0.131842126066827,0.2956402944391421,0.4274824205059691,0.8414804787832315,18.189697243771832,3.308443902494112,6.914744430266381
2022-09-07 00:00:00-04:00,13.550608308689553,13.825357635097577,13.333806556428625,13.701470375061035,512657000,0.004,0.0,16.711549911499024,16.85687407053529,-1.0157715923525288,-0.5471870923475425,-0.4685845000049863,32.15423972493846,19.945678051805523,13.477421771192523,0.49155107866895165,0.37665482290275243,0.11489625576619922,0.49155107866895165,0.812672653844621,18.20849218380404,7.602198525390774,5.7457249187704384
2022-09-08 00:00:00-04:00,13.446702690271556,13.995201830554999,13.356785719985352,13.977217674255371,624873000,0.0,0.0,16.671841144561768,16.74394636872039,-1.0406763707709246,-0.6458849480322189,-0.3947914227387057,35.92845149603164,19.991132998692954,13.352549290430579,0.6384161105696471,0.2937314554939636,0.34468465507568347,0.6384161105696471,0.7930559768528932,18.228617563901658,12.286309204946726,7.732317210943883
2022-09-09 00:00:00-04:00,14.144066170261123,14.460776957143747,14.113095306547274,14.373856544494629,486612000,0.0,0.0,16.648854484558104,16.651001669731144,-1.0166883941762688,-0.7200456372610289,-0.2966427569152399,32.136399743237405,20.01618515336557,13.28152381575064,0.3476816505964724,0.48355928288837546,0.13587763229190308,0.48355928288837546,0.7757341648655822,18.25699509078026,19.024001191207446,12.970836307181662
2022-09-12 00:00:00-04:00,14.355873375210678,14.533710257018289,14.18502911513397,14.491748809814453,484159000,0.0,0.0,16.63587640762329,16.566325086989313,-0.9769036916999418,-0.7714172481488115,-0.20548644355113033,33.39338680713162,20.03181311010955,13.239939705137031,0.34868114188431854,0.15985371252365965,0.18882742936065888,0.34868114188431854,0.7544150663526692,18.265196944260214,21.0266333861014,17.445647927418534
2022-09-13 00:00:00-04:00,13.789389758935739,13.909280005821243,13.087031990842513,13.119002342224121,714956000,0.0,0.0,16.608148021698,16.43113595974362,-1.04410737587299,-0.8259552736936473,-0.21815210217934267,24.530545876076587,20.096470840364855,13.119825203031146,0.8222480149787295,0.5824688039932102,1.4047168189719397,1.4047168189719397,0.7971343174976223,18.35992301808373,0.5281062353046451,13.526246937537842
2022-09-14 00:00:00-04:00,13.2418911919762,13.277858554828915,12.901203117296909,13.116006851196289,588507000,0.0,0.0,16.571550407409667,16.301130896663334,-1.0851001319780487,-0.8777842453505276,-0.2073158866275211,22.22887076315064,20.167782255408333,12.975318559411,0.3766554375320066,0.15885621260479432,0.21779922492721226,0.3766554375320066,0.7839558402421404,18.360151350311266,3.454752231451208,8.336497284285763
2022-09-15 00:00:00-04:00,13.003109561401097,13.220909850759075,12.778314745079106,12.917187690734863,523625000,0.0,0.0,16.527660427093505,16.168427241528885,-1.1207113681430005,-0.9263696699090223,-0.1943416982339783,22.132898685450897,20.248036436751402,12.807284417435607,0.4425951056799686,0.10490299956278548,0.33769210611718314,0.4425951056799686,0.7694299376704132,18.37530986331885,2.290177245944071,2.0910119042333197
2022-09-16 00:00:00-04:00,12.730358910258401,13.199929798873889,12.60547310658004,13.185942649841309,670751000,0.0,0.0,16.47460313796997,16.051467061462706,-1.1144011277378993,-0.9639759614747978,-0.15042516626310154,25.30716607072432,20.30899611348221,12.640210162457734,0.5944566922938481,0.28274210813902556,0.31171458415482256,0.5944566922938481,0.7650940854676948,18.396115859603878,9.307329011946994,5.0174194964474355
2022-09-19 00:00:00-04:00,13.000112946947729,13.450701148483411,12.998114918877532,13.36977481842041,569685000,0.0,0.0,16.425622024536132,15.946302659774773,-1.0820928048245975,-0.9875993301447578,-0.0944934746798397,23.43653965907005,20.35558479026402,12.495659258808242,0.45258622960587935,0.2647584986421023,0.18782773096377703,0.45258622960587935,0.7376340504253186,18.41005738608104,12.971611696704263,8.189705984865121
2022-09-20 00:00:00-04:00,13.202926288937546,13.470681080536773,13.045070653006032,13.163961410522461,524818000,0.0,0.0,16.386228046417237,15.837191238235466,-1.0608666378749856,-1.0022527916908033,-0.058613846184182306,25.22236184723897,20.407478847312994,12.36497724552148,0.4256104275307404,0.10090626211636256,0.32470416541437785,0.4256104275307404,0.714818020879756,18.425451318341917,10.498284440607348,10.925741716419546
2022-09-21 00:00:00-04:00,13.200930572540628,14.018183191185175,13.098024020022558,13.248886108398438,807679000,0.0,0.0,16.349930877685548,15.735689076281073,-1.025372182025496,-1.0068766697577418,-0.018495512267754144,28.31881242587768,20.451858629036593,12.248003126334504,0.9201591711626165,0.8542217806627139,0.06593739049990255,0.9201591711626165,0.7361058920930049,18.431902620896487,12.09467173831979,11.854855958543814
2022-09-22 00:00:00-04:00,13.058058123960087,13.136986417199157,12.41664545001645,12.54952335357666,759162000,0.0,0.0,16.29800844192505,15.610741400880901,-1.0416676038155206,-1.0138348565692976,-0.027832747246222977,25.03427548265303,20.525944537008822,12.070072346841275,0.7203409671827075,0.11189969119928023,0.8322406583819877,0.8322406583819877,0.7521988609330464,18.484689153220774,2.4121756138497106,8.335043930925627
2022-09-23 00:00:00-04:00,12.408652279744558,12.599477753297808,12.24580110143853,12.50456428527832,663309000,0.0,0.0,16.24103187561035,15.48893053360237,-1.0461502946683634,-1.020297944189111,-0.025852350479252495,24.58011322237384,20.595806758356588,11.886256992864112,0.35367665185927777,0.049954399721148235,0.30372225213812953,0.35367665185927777,0.7142500934969968,18.488271685164946,4.556109035907778,6.354318796025772
2022-09-26 00:00:00-04:00,12.479589534905674,12.647436286450844,12.202842150031588,12.216829299926758,547343000,0.0,0.0,16.17050998687744,15.36061283816411,-1.060693651921076,-1.028377085735504,-0.03231656618557199,17.888505790300584,20.670008509820192,11.67101146393469,0.4445941364192567,0.14287200117252397,0.30172213524673275,0.4445941364192567,0.6522318782334663,18.51128208191186,0.24541168837753655,2.4045654460450203
2022-09-27 00:00:00-04:00,12.495574913652014,12.724365815244123,12.246802777375791,12.401660919189453,553854000,0.0,0.0,16.09691291809082,15.244575508008243,-1.0452559405178175,-1.0317528566919667,-0.013503083825850748,23.955549953567925,20.721008566080332,11.472817270101306,0.47756303786833243,0.5075365153173657,0.029973477449033226,0.5075365153173657,0.6490933026070935,18.526411344564636,4.8311130633591475,3.2108779292148326
2022-09-28 00:00:00-04:00,12.398661905241623,12.811284689620834,12.34271331150967,12.724364280700684,542414000,0.0,0.0,16.01197156906128,15.145743695172653,-0.9955064005739942,-1.0245035654683723,0.02899716489437809,28.866195214816457,20.725661933184355,11.298281204938204,0.46857137811116445,0.40962377043138076,0.05894760767978369,0.46857137811116445,0.6297237674364513,18.552432323820074,13.664059394309284,6.246861382015335
2022-09-29 00:00:00-04:00,12.436626979662456,12.488579516184329,11.935085771118551,12.20883560180664,532763000,0.0,0.0,15.900439395904542,15.030570828766143,-0.9863088334007344,-1.0168646190548447,0.030555785654110323,28.1542075002141,20.70586072141409,11.095018070394993,0.5534937450657775,0.23578476451635488,0.7892785095821324,0.7892785095821324,0.6401728381930907,18.592947407129657,7.633626020412468,8.709599492693645
2022-09-30 00:00:00-04:00,12.075957122182981,12.621458772824909,12.063968001623584,12.127909660339355,565638000,0.0,0.0,15.782434577941894,14.916740979023915,-0.97431840620653,-1.0083553764851818,0.034036970278651824,29.310653646515917,20.663773277546447,10.901095878337339,0.5574907712013246,0.41262317101826795,0.14486760018305667,0.5574907712013246,0.5769578189114213,18.59957588048344,7.420229058375924,9.572638157699236
2022-10-03 00:00:00-04:00,12.335721063837184,12.666419021127801,12.093941552975856,12.500570297241211,547478000,0.0,0.0,15.686485252380372,14.821989187581456,-0.9240929391510218,-0.9915028890183498,0.06740994986732807,38.80660697731359,20.63437490326126,10.738595601499483,0.5724774681519449,0.5385093607884457,0.0339681073634992,0.5724774681519449,0.5766168003159358,18.630303404627234,21.760917331111372,12.271590803299935
2022-10-04 00:00:00-04:00,12.867233185207732,13.20792219687625,12.867233185207732,13.154970169067383,584182000,0.0,0.0,15.609516754150391,14.756615892737768,-0.8220086895555756,-0.957604049125795,0.1355953595702194,46.45449181326645,20.593391622386076,10.625641885914707,0.34068901166851795,0.7073518996350394,0.36666288796652147,0.7073518996350394,0.5906102742723893,18.68265300598667,46.94346584387177,25.374870744453034
2022-10-05 00:00:00-04:00,12.899204710395333,13.308829980310001,12.609469693665224,13.196931838989258,507131000,0.0,0.0,15.54319564819336,14.695451812198613,-0.729313162049074,-0.9119458717104508,0.1826327096613768,48.08276776406978,20.56610024237869,10.52029105400803,0.6993602866447777,0.1538598112426186,0.5455004754021591,0.6993602866447777,0.6010007346711805,18.685842801887578,48.55823050685256,39.087537893945246
2022-10-06 00:00:00-04:00,13.20792272906878,13.643524278273933,13.091029038714051,13.11800479888916,644157000,0.0,0.0,15.45018632888794,14.633591145010007,-0.6546733740442807,-0.8604913721772168,0.2058179981329361,45.436084686302436,20.477129279713356,10.423243378062523,0.5524952395598817,0.4465924392846752,0.10590280027520649,0.5524952395598817,0.5967046911206924,18.69182351324254,45.52096827337636,47.00755487470025
2022-10-07 00:00:00-04:00,12.493576094442831,12.65842531956282,12.011017540255507,12.06496810913086,672478000,0.0,0.0,15.332241077423095,14.532860829877492,-0.6727371692458117,-0.8229405315909358,0.1502033623451241,36.663902971555316,20.395217418105517,10.269264736740675,0.6474077793073132,0.45957947932634013,1.1069872586336533,1.1069872586336533,0.6278760899079562,18.772097663610854,4.998118763101636,33.02577251444353
2022-10-10 00:00:00-04:00,12.026002321202945,12.1129227285546,11.397577285024509,11.659337997436523,698699000,0.0,0.0,15.202607517242432,14.420173659977847,-0.7115811525246691,-0.8006686557776825,0.0890875032530134,31.09256223578116,20.303819401338888,10.101395633145977,0.7153454435300919,0.04795461942374146,0.6673908241063504,0.7153454435300919,0.6462093049902449,18.805718151292652,8.346607581680491,19.621898206052844
2022-10-11 00:00:00-04:00,11.550437879285832,11.835177354250812,11.272691978714994,11.57541561126709,667482000,0.0,0.0,15.065742149353028,14.30861452081272,-0.740599949118204,-0.788654914445787,0.04805496532758291,29.590279463943304,20.181948569256654,9.949535729449401,0.5624853755358181,0.1758393568142882,0.3866460187215299,0.5624853755358181,0.6040977328184388,18.812916020175763,11.026210216121179,8.123645520301114
2022-10-12 00:00:00-04:00,11.568421666666836,11.724278326348212,11.334635247940241,11.489493370056152,492590000,0.0,0.0,14.925460567474365,14.198060750194816,-0.7617497839348886,-0.7832738883436073,0.02152410440871877,36.09075463010901,20.041562731363044,9.809358403585685,0.3896430784079712,0.1488627150811226,0.2407803633268486,0.3896430784079712,0.604747114862237,18.82033884144598,7.8966339559359815,9.089817251245895
2022-10-13 00:00:00-04:00,10.96097611309576,12.066965058149274,10.80312047670854,11.94907283782959,850103000,0.0,0.0,14.787039413452149,14.109865145788337,-0.732977648154808,-0.7732146403058475,0.040236992151039486,40.7594921031737,19.841664157741207,9.732414669163092,1.2638445814407344,0.5774716880931212,0.6863728933476132,1.2638445814407344,0.6458095886502753,18.860338818204852,35.643235074734605,18.188693082263935
2022-10-14 00:00:00-04:00,12.045985121288979,12.099935688856313,11.193764717882447,11.216743469238281,713432000,0.0,0.0,14.627539405822754,13.996409393766767,-0.7605017917115475,-0.7706720705869876,0.010170278875440086,37.583904020638464,19.61774747331297,9.637331338332537,0.9061709709738661,0.15086285102672292,0.7553081199471432,0.9061709709738661,0.6613953025842763,18.921626365659815,12.8651609397011,18.801676656790573
2022-10-17 00:00:00-04:00,11.507476300351039,11.937083738424114,11.506477762809343,11.877138137817383,580774000,0.0,0.0,14.48576187133789,13.913300717062869,-0.7207185483811855,-0.7606813661458273,0.03996281776464172,40.96052175189147,19.374641023444283,9.596882719231496,0.4306059756147711,0.7203402691858329,0.28973429357106184,0.7203402691858329,0.6747830045632739,18.980502158833673,33.405807490871226,27.30473450176899
2022-10-18 00:00:00-04:00,12.332723501017245,12.480588065309941,11.607386876637655,11.95606803894043,659362000,0.0,0.0,14.369453926086425,13.836546494391403,-0.6750396214842631,-0.7435530172135144,0.0685133957292513,40.09243096183246,19.215795564687323,9.523112287485528,0.8732011886722866,0.6034499274925587,0.2697512611797279,0.8732011886722866,0.6971625426203512,18.987147690796608,35.860810958381975,27.37725979631811
2022-10-19 00:00:00-04:00,11.86814668461403,12.338717035064034,11.823187721796476,12.039989471435547,523131000,0.0,0.0,14.268947334289551,13.766093277804899,-0.6248639420185818,-0.719815202174528,0.09495126015594624,41.98603878839639,19.09548723849653,9.442407430082573,0.5155293132675585,0.3826489961236046,0.13288031714395387,0.5155293132675585,0.6769310497255983,18.99416684058915,38.47106898281304,35.91256247735543
2022-10-20 00:00:00-04:00,12.101934044507221,12.75733489071773,12.093940979435159,12.182860374450684,652398000,0.0,0.0,14.151102657318114,13.70400571296748,-0.567034446561145,-0.6892590510518514,0.12222460449070638,42.46148936517457,18.885176775319298,9.41702853931693,0.6633939112825722,0.717345419282184,0.05395150799961179,0.717345419282184,0.6711862877706081,19.0060332050369,48.57548412594529,40.96912135571345
2022-10-21 00:00:00-04:00,12.086948845257922,12.486584043228937,11.876142090592937,12.454612731933594,609494000,0.0,0.0,14.041789226531982,13.655009909789682,-0.4935862555452992,-0.6501244919505409,0.15653823640524167,49.28562599479815,18.671896857106397,9.411681595957567,0.6104419526360001,0.30372366877825385,0.30671828385774624,0.6104419526360001,0.6840245528094442,19.02833932602412,58.14286878206858,48.396473963608976
