Date,open,high,low,close,volume,dividends,stock splits,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2022-06-10 00:00:00-04:00,3974.389892578125,3974.389892578125,3900.159912109375,3900.860107421875,4889640000,0.0,0.0,4198.140810546875,4162.70782909803,-29.60385171629696,-32.334298660568166,2.7304469442712076,48.59174147044575,4610.737136680339,3785.5444844134117,-0.7434955553644989,74.22998046875,43.43017578125,117.66015625,117.66015625,91.96595458984375,6.407356489087244,24.657565214037948,54.784579081641134
2022-06-13 00:00:00-04:00,3838.14990234375,3838.14990234375,3734.300048828125,3749.6298828125,5636890000,0.0,0.0,4182.525205078125,4146.508693949578,-51.9803190586872,-36.263502740191974,-15.716816318495226,43.38840934820474,4602.821936957221,3762.2284731990285,-6.815793102875023,103.849853515625,62.710205078125,166.56005859375,166.56005859375,94.85396728515624,6.446124919752481,3.458821727818917,28.208895693229497
2022-06-14 00:00:00-04:00,3763.52001953125,3778.179931640625,3705.679931640625,3735.47998046875,5153890000,0.0,0.0,4166.317607421875,4130.3899208718985,-70.04813817135846,-43.02042982642527,-27.02770834493319,38.7777412777978,4591.893567456365,3740.741647387386,-6.799634447839406,72.5,28.550048828125,43.949951171875,72.5,95.35546875,6.449898599498477,6.315846663717295,11.477411201858054
2022-06-15 00:00:00-04:00,3764.050048828125,3837.56005859375,3722.300048828125,3789.989990234375,5530480000,0.0,0.0,4150.464604492187,4117.0409039841525,-79.05719067808604,-50.22778199675743,-28.829408681328616,41.764255609558155,4571.773511426772,3729.1556975576036,-7.309148055908999,115.260009765625,102.080078125,13.179931640625,115.260009765625,96.98297119140625,6.46449110435746,17.868742610400933,9.214470333979047
2022-06-16 00:00:00-04:00,3728.179931640625,3728.179931640625,3639.77001953125,3666.77001953125,5644930000,0.0,0.0,4133.297602539063,4099.383222240902,-95.0441418357077,-59.19105396454749,-35.85308787116021,34.55051510793835,4562.178256699869,3704.416948378256,-6.547677603304207,88.409912109375,61.81005859375,150.219970703125,150.219970703125,95.64696044921875,6.4970030558456235,5.021016243663119,9.735201839260448
2022-06-17 00:00:00-04:00,3665.89990234375,3707.7099609375,3636.8701171875,3674.840087890625,8520740000,0.0,0.0,4117.17140625,4082.7344718742243,-105.84264065890056,-68.5213713034181,-37.32126935548246,39.70800879544137,4553.241743205197,3681.101069294802,-5.792415098203514,70.83984375,40.93994140625,29.89990234375,70.83984375,95.71995849609375,6.499203921543878,7.023156887006313,9.97097191369012
2022-06-21 00:00:00-04:00,3715.31005859375,3779.64990234375,3715.31005859375,3764.7900390625,5292260000,0.0,0.0,4102.4630078125,4070.266062744353,-105.92132436525435,-76.00136191578537,-29.919962449468983,44.670681207898305,4535.399317809446,3669.5266978155546,-3.500575814561866,64.33984375,104.809814453125,40.469970703125,104.809814453125,94.30545654296876,6.523681163823965,23.660847339757773,11.9016734901424
2022-06-22 00:00:00-04:00,3733.889892578125,3801.7900390625,3717.68994140625,3759.889892578125,5058990000,0.0,0.0,4087.8952099609373,4058.09444822803,-105.1667854004354,-81.83444661271538,-23.33233878772002,44.47507374996901,4516.843174188459,3658.9472457334164,-5.381820885105379,84.10009765625,37.0,47.10009765625,84.10009765625,94.48447265625,6.524982736138366,22.754486421068794,17.81283021594429
2022-06-23 00:00:00-04:00,3774.7099609375,3802.580078125,3743.52001953125,3795.72998046875,5098640000,0.0,0.0,4075.5592138671873,4047.805645570804,-100.5181021586568,-85.57117772190367,-14.946924436753136,42.843362917672515,4501.869385045516,3649.2490426888594,-3.6978495570759264,59.06005859375,42.690185546875,16.369873046875,59.06005859375,92.5064697265625,6.534514953547544,29.383687219457567,25.266340326761377
2022-06-24 00:00:00-04:00,3821.75,3913.64990234375,3821.75,3911.739990234375,8120260000,0.0,0.0,4065.845009765625,4042.4697375183946,-86.47610622258435,-85.7521634220398,-0.723942800544549,48.87983343390295,4484.279807665272,3647.4102118659785,-1.6837028540067613,91.89990234375,117.919921875,26.02001953125,117.919921875,94.68746337890624,6.565078247133379,50.84160472530549,34.32659278861062
2022-06-27 00:00:00-04:00,3920.760009765625,3927.719970703125,3889.659912109375,3900.110107421875,4325310000,0.0,0.0,4054.9154150390623,4036.8870069263744,-75.41679970246969,-83.68509067812577,8.268290975656086,46.980480348419604,4461.127655567249,3648.703174510875,-3.887042787601379,38.06005859375,15.97998046875,22.080078125,38.06005859375,91.769970703125,6.568051318667155,48.69047081455524,42.971920919772764
2022-06-28 00:00:00-04:00,3913.0,3945.860107421875,3820.139892578125,3821.550048828125,4270120000,0.0,0.0,4043.494619140625,4028.4424203342865,-72.15954941410428,-81.37998242532149,9.22043301121721,40.921074157512486,4443.011302017926,3643.977936263325,-8.096939247606528,125.72021484375,45.75,79.97021484375,125.72021484375,93.02347412109376,6.588194354743047,34.1595242180938,44.56386658598484
2022-06-29 00:00:00-04:00,3825.090087890625,3836.5,3799.02001953125,3818.830078125,4211240000,0.0,0.0,4032.037421875,4020.222328482942,-69.0022193649038,-78.90442981323795,9.90221044833416,35.90056530637496,4423.574128400852,3640.500715349148,-7.582489300328514,37.47998046875,14.949951171875,22.530029296875,37.47998046875,91.72447509765625,6.588906100152206,33.65642188163254,38.83547230476052
2022-06-30 00:00:00-04:00,3785.989990234375,3818.989990234375,3738.669921875,3785.3798828125,4840070000,0.0,0.0,4018.5008203125,4011.012820809591,-68.41056930154264,-76.8056577108989,8.395088409356262,35.68237754162318,4395.87809680353,3641.12354382147,-7.701350549967207,80.320068359375,0.159912109375,80.16015625,80.320068359375,91.1059814453125,6.597665378420205,27.469270160671222,31.761738753465853
2022-07-01 00:00:00-04:00,3781.0,3829.820068359375,3752.10009765625,3825.330078125,4046950000,0.0,0.0,4005.81841796875,4003.731144625882,-63.98050800985993,-74.2406277706911,10.260119760831174,38.69281702327942,4364.887864473078,3646.7489714644225,-8.415247984978478,77.719970703125,44.440185546875,33.27978515625,77.719970703125,89.83499755859376,6.608219192449252,34.858701444144394,31.99479782881605
2022-07-05 00:00:00-04:00,3792.610107421875,3832.18994140625,3742.06005859375,3831.389892578125,5076590000,0.0,0.0,3994.5730126953126,3996.972664153421,-59.29713566815144,-71.25192935018318,11.954793682031735,34.987710107505535,4338.984283853768,3650.1617415368573,-6.745708788263776,90.1298828125,6.85986328125,83.27001953125,90.1298828125,90.43399658203126,6.609803320963489,36.57007704587411,32.96601621689658
2022-07-06 00:00:00-04:00,3831.97998046875,3870.909912109375,3809.3701171875,3845.080078125,4417720000,0.0,0.0,3986.0390185546876,3991.0160921523066,-53.859981446057645,-67.77353976935808,13.913558323300435,37.979754099638875,4323.49013130433,3648.5879058050455,-6.705199066095196,61.539794921875,39.52001953125,22.019775390625,61.539794921875,90.4989990234375,6.613376485253919,39.14385721406599,36.85754523469483
2022-07-07 00:00:00-04:00,3858.85009765625,3910.6298828125,3858.85009765625,3902.6201171875,4057770000,0.0,0.0,3978.1690185546877,3987.5495833301575,-44.39622523349317,-63.0980768621851,18.701851628691934,40.40770204225617,4304.266404246806,3652.071632862569,-6.202352684925947,51.77978515625,65.5498046875,13.77001953125,65.5498046875,89.5429931640625,6.628341073219161,50.332416863416384,42.015450374452165
2022-07-08 00:00:00-04:00,3888.260009765625,3918.5,3869.340087890625,3899.3798828125,3521620000,0.0,0.0,3972.6526123046874,3984.0919480157395,-36.73414176657252,-57.82528984306259,21.09114807649007,38.17154414040051,4294.44908012593,3650.8561444834445,-5.25758571766347,49.159912109375,15.8798828125,33.280029296875,49.159912109375,89.32698974609374,6.62917134474898,50.16717102580397,46.54781503442877
2022-07-11 00:00:00-04:00,3880.93994140625,3880.93994140625,3847.219970703125,3854.429931640625,3423480000,0.0,0.0,3966.06201171875,3979.0071630598527,-33.898213311709696,-53.03987453679202,19.141661225082323,38.17016892764794,4283.665004550905,3648.459018886595,-4.066636482939074,33.719970703125,18.43994140625,52.159912109375,52.159912109375,86.8384765625,6.640698806171757,45.115364714911905,48.53831753471076
2022-07-12 00:00:00-04:00,3851.949951171875,3873.409912109375,3802.360107421875,3818.800048828125,3817210000,0.0,0.0,3956.6880126953124,3972.7245311291967,-34.132297472438495,-49.258359123921316,15.126061651482821,40.45248413014453,4263.0355491606015,3650.340476230023,-2.1036401289454205,71.0498046875,18.97998046875,52.06982421875,71.0498046875,84.507958984375,6.649942684889079,53.90200660985576,49.728180783523875
2022-07-13 00:00:00-04:00,3779.669921875,3829.43994140625,3759.070068359375,3801.780029296875,4109390000,0.0,0.0,3950.085009765625,3966.020825174988,-35.28444704846606,-46.46357670883027,11.179129660364204,44.74276286574298,4255.24534175159,3644.9246777796593,1.39080784275323,70.369873046875,10.639892578125,59.72998046875,70.369873046875,79.69844970703124,6.654399587401289,53.37063248692541,50.79600127056435
2022-07-14 00:00:00-04:00,3763.989990234375,3796.409912109375,3721.56005859375,3790.3798828125,4199690000,0.0,0.0,3942.785009765625,3959.132945082342,-36.694439774324564,-44.50974932192913,7.8153095476045635,52.538970161867866,4245.352241403,3640.21777812825,1.4696880355616533,74.849853515625,5.3701171875,80.219970703125,80.219970703125,80.0844482421875,6.657398221303441,49.681145175142994,52.31792809064138
2022-07-15 00:00:00-04:00,3818.0,3863.6201171875,3817.179931640625,3863.159912109375,4143800000,0.0,0.0,3936.5386083984376,3955.369296730461,-31.575150373188535,-41.92282953218101,10.347679158992477,57.41358960815684,4232.317375505988,3640.759841290887,1.9306098977447468,46.440185546875,73.240234375,26.800048828125,73.240234375,77.98345947265625,6.676599470662878,73.23531572988165,58.762364463983346
2022-07-18 00:00:00-04:00,3883.7900390625,3902.43994140625,3818.6298828125,3830.85009765625,4046870000,0.0,0.0,3927.1522119140627,3950.4861908844136,-29.781901421286875,-39.49464391000219,9.712742488715314,52.43527842666606,4205.078839412787,3649.225584415339,4.474785090175237,83.81005859375,39.280029296875,44.530029296875,83.81005859375,74.6629638671875,6.68496304224371,62.77872636638241,61.89839575713568
2022-07-19 00:00:00-04:00,3860.72998046875,3939.81005859375,3860.72998046875,3936.68994140625,4041070000,0.0,0.0,3922.9486083984375,3949.945161493113,-19.594474947046365,-35.514610117411024,15.92013517036466,66.42766929269575,4193.573104944476,3652.3241118523993,7.125476136457627,79.080078125,108.9599609375,29.8798828125,108.9599609375,76.5689697265625,6.712591333889669,97.03221259411373,77.68208489679259
2022-07-20 00:00:00-04:00,3935.320068359375,3974.1298828125,3922.030029296875,3959.89990234375,4185300000,0.0,0.0,3919.6798095703125,3950.335543487256,-9.538067293330641,-30.319301552594947,20.781234259264306,67.03516705217879,4184.306665956745,3655.05295318388,5.182489893376254,52.099853515625,37.43994140625,14.659912109375,52.099853515625,73.9334716796875,6.7184871400829325,94.5019742936217,84.77097108470593
2022-07-21 00:00:00-04:00,3955.469970703125,3999.2900390625,3927.639892578125,3998.949951171875,4132790000,0.0,0.0,3919.8340087890624,3952.241990847437,1.5646841059074177,-23.942504420894476,25.507188526801894,64.89982933345595,4184.639987474071,3655.028030104054,6.358166473588632,71.650146484375,39.39013671875,32.260009765625,71.650146484375,73.31097412109375,6.728348512792129,99.87923019435875,97.13780569403139
2022-07-22 00:00:00-04:00,3998.429931640625,4012.43994140625,3938.860107421875,3961.6298828125,3979240000,0.0,0.0,3919.04560546875,3952.610143473518,7.268490328997359,-17.70030547091611,24.96879579991347,62.32827437548283,4183.098290176335,3654.9929207611663,4.37069821081589,73.579833984375,13.489990234375,60.08984375,73.579833984375,74.036962890625,6.737680979768476,82.53228855069983,92.30449767956009
2022-07-25 00:00:00-04:00,3965.719970703125,3975.300048828125,3943.4599609375,3966.840087890625,3568340000,0.0,0.0,3919.67880859375,3953.1681805094827,12.07008147492661,-11.746228081747567,23.816309556674177,60.863160511722505,4184.041075105227,3655.316542082273,1.4085828248760632,31.840087890625,13.670166015625,18.169921875,31.840087890625,69.73297119140625,6.738996146816445,84.32347638663671,88.91166504389844
2022-07-26 00:00:00-04:00,3953.219970703125,3953.219970703125,3910.739990234375,3921.050048828125,3778950000,0.0,0.0,3919.4982080078125,3951.908645933743,12.041694425014157,-6.988643580395222,19.03033800540938,50.64891970371661,4183.843809023949,3655.1526069916767,0.536906416216339,42.47998046875,13.6201171875,56.10009765625,56.10009765625,70.63497314453124,6.750539349478504,68.58156992691222,78.47911162141624
2022-07-27 00:00:00-04:00,3951.429931640625,4039.56005859375,3951.429931640625,4023.610107421875,4112180000,0.0,0.0,3919.4926123046876,3954.720467952886,20.06365574751908,-1.5781837148123623,21.64183946233144,57.6396721194617,4183.829205513733,3655.1560190956425,5.287384857244288,88.130126953125,118.510009765625,30.3798828125,118.510009765625,70.274462890625,6.776695623261442,94.98429208431604,82.62977946595498
2022-07-28 00:00:00-04:00,4026.1298828125,4078.949951171875,3992.969970703125,4072.429931640625,4413000000,0.0,0.0,3920.7810107421874,3959.3365253524053,30.01448144217329,4.740349316584769,25.274132125588523,66.11219159447359,4187.495865467333,3654.0661560170415,6.640773439182178,85.97998046875,55.33984375,30.64013671875,85.97998046875,72.699462890625,6.788828961958623,98.1756564282733,87.24717281316718
2022-07-29 00:00:00-04:00,4087.330078125,4140.14990234375,4079.219970703125,4130.2900390625,4616360000,0.0,0.0,3921.6098095703123,3966.0405847135858,42.084288131842186,12.209137079636253,29.875151052205933,68.67981196899574,4190.703289693993,3652.516329446632,9.111639173020995,60.929931640625,67.719970703125,6.7900390625,67.719970703125,72.0694580078125,6.803036722041204,97.64450489459588,96.93481780239506
2022-08-01 00:00:00-04:00,4112.3798828125,4144.9501953125,4096.02001953125,4118.6298828125,4202810000,0.0,0.0,3925.50880859375,3972.0244787566808,50.130941442758285,19.79349795226066,30.337443490497623,70.52308462115818,4200.313518767548,3650.704098419952,7.667307100234916,48.93017578125,14.66015625,34.27001953125,48.93017578125,70.62996826171874,6.805859806168402,93.7834374924317,96.53453293843363
2022-08-02 00:00:00-04:00,4104.2099609375,4140.47021484375,4079.81005859375,4091.18994140625,4727710000,0.0,0.0,3929.316806640625,3976.6976341547033,53.675065475111296,26.56981145683079,27.105254018280505,66.62912131038993,4207.973222941554,3650.6603903396963,6.780830354315799,60.66015625,21.84033203125,38.81982421875,60.66015625,69.15648193359375,6.812522201719107,87.3024311990617,92.91012452869643
2022-08-03 00:00:00-04:00,4107.9599609375,4167.66015625,4107.9599609375,4155.169921875,4351760000,0.0,0.0,3934.3930029296876,3983.6965473986365,60.94393527602733,33.444636220670105,27.499299055357227,68.88369453194258,4220.1279727418605,3648.6580331175146,8.06458740649196,59.7001953125,76.47021484375,16.77001953125,76.47021484375,69.9030029296875,6.828160678882247,97.20012740624313,92.76199869924551
2022-08-04 00:00:00-04:00,4154.85009765625,4161.2900390625,4135.419921875,4151.93994140625,4283320000,0.0,0.0,3937.9568017578126,3990.294327555798,65.68673869774466,39.89305671608501,25.793681981659645,68.11792918183343,4230.069089092236,3645.8445144233892,6.388524035960416,25.8701171875,6.1201171875,19.75,25.8701171875,67.9190185546875,6.828938019046303,96.47607904003117,93.65954588177867
2022-08-05 00:00:00-04:00,4115.8701171875,4151.580078125,4107.31005859375,4145.18994140625,4085940000,0.0,0.0,3942.0310009765626,3996.3686653538552,68.11558196321857,45.537561765511725,22.57802019770685,65.23583537128806,4239.9682172720795,3644.0937846810452,6.3038243510774565,44.27001953125,0.35986328125,44.6298828125,44.6298828125,67.69251708984375,6.830563765106039,94.96296571962088,96.21305738863173
2022-08-08 00:00:00-04:00,4155.93017578125,4186.6201171875,4128.97021484375,4140.06005859375,4221090000,0.0,0.0,3945.2576025390626,4002.003621951498,68.83305447433668,50.196660307276716,18.63639416705996,65.08134655830658,4248.268184848156,3642.2470202299696,7.410437652749015,57.64990234375,41.43017578125,16.2197265625,57.64990234375,67.9670166015625,6.8318013158298925,89.9883772572217,93.80914067229124
2022-08-09 00:00:00-04:00,4133.10986328125,4137.2998046875,4112.08984375,4122.47021484375,3913090000,0.0,0.0,3946.550205078125,4006.7278020649196,67.2075761200922,53.598843469839814,13.608732650252385,67.39211638962772,4252.062122348486,3641.038287807765,7.95197868788161,25.2099609375,2.76025390625,27.97021484375,27.97021484375,65.813037109375,6.836050008723486,86.20610367234575,90.38581554972944
2022-08-10 00:00:00-04:00,4181.02001953125,4211.02978515625,4177.259765625,4210.240234375,4546010000,0.0,0.0,3947.590205078125,4014.7086817633544,72.1697518892579,57.31302515372344,14.856726735534458,73.78939368715803,4256.379869317224,3638.8005408390263,10.74392000406368,33.77001953125,88.5595703125,54.78955078125,88.5595703125,66.72252197265625,6.857340646364777,99.83869262215767,92.01105785057503
2022-08-11 00:00:00-04:00,4227.39990234375,4257.91015625,4201.41015625,4207.27001953125,4630200000,0.0,0.0,3949.092607421875,4022.26010677386,74.9981089073176,60.85004190444228,14.148067002875322,75.07140780475758,4262.247574421227,3635.937640422523,10.998637329443964,56.5,47.669921875,8.830078125,56.5,65.5365234375,6.858046120323127,90.55838025572514,92.20105885007617
2022-08-12 00:00:00-04:00,4225.02001953125,4280.47021484375,4219.77978515625,4280.14990234375,3788010000,0.0,0.0,3952.671005859375,4032.3734320903263,82.17315865970204,65.11466525549423,17.05849340420781,78.14285321483423,4276.817837553195,3628.5241741655545,10.794013184059182,60.6904296875,73.2001953125,12.509765625,73.2001953125,65.534521484375,6.875368489097694,99.93086138181327,96.77597808656533
2022-08-15 00:00:00-04:00,4269.3701171875,4301.7900390625,4256.89990234375,4297.14013671875,3696830000,0.0,0.0,3955.077412109375,4042.7564401149702,88.21353646530633,69.73443949745665,18.479096967849685,76.6454741983422,4287.692107856614,3622.462716362136,12.171972987086615,44.89013671875,21.64013671875,23.25,44.89013671875,63.588525390625,6.879338030997546,99.03760641609198,96.50894935121012
2022-08-16 00:00:00-04:00,4290.4599609375,4325.27978515625,4277.77001953125,4305.2001953125,4329820000,0.0,0.0,3959.010615234375,4053.048352083501,92.58371136930782,74.30429387182689,18.279417497480935,80.01796500439391,4303.472365723338,3614.548864745412,9.360916388924755,47.509765625,28.1396484375,19.3701171875,47.509765625,60.516015625,6.8812137107141265,95.67762387560201,98.21536389116909
2022-08-17 00:00:00-04:00,4280.39990234375,4302.18017578125,4253.080078125,4274.0400390625,3885030000,0.0,0.0,3962.0628125,4061.714692749344,92.46684207621183,77.93680351270388,14.530038563507958,73.57671501949902,4314.998937125955,3609.126687874044,7.93303226005333,49.10009765625,3.02001953125,52.1201171875,52.1201171875,60.51702880859375,6.888451505668221,87.63936617872676,94.11819882347356
2022-08-18 00:00:00-04:00,4273.1298828125,4292.52978515625,4261.97998046875,4283.740234375,3340330000,0.0,0.0,3964.524013671875,4070.421576734664,92.0953293834591,80.76850868685493,11.326820696604173,73.06815004027732,4324.754382706921,3604.2936446368285,7.121626593992966,30.5498046875,18.48974609375,12.06005859375,30.5498046875,58.46201171875,6.890721066838412,89.9793575212535,91.09878252519407
2022-08-19 00:00:00-04:00,4266.31005859375,4266.31005859375,4218.7001953125,4228.47998046875,3761340000,0.0,0.0,3966.778212890625,4076.6199455085502,86.34651337942614,81.88410962536918,4.4624037540569645,65.98106725730206,4332.244181312004,3601.3122444692463,6.735866437548268,47.60986328125,17.43017578125,65.0400390625,65.0400390625,58.03502197265625,6.903621067978261,76.6488511179625,84.75585827264757
2022-08-22 00:00:00-04:00,4195.080078125,4195.080078125,4129.85986328125,4137.990234375,3907430000,0.0,0.0,3969.1816162109376,4079.0266235033127,73.63989416218374,80.2352665327321,-6.595372370548361,61.43265739188566,4337.586373689108,3600.7768587327673,4.3145209459498135,65.22021484375,33.39990234375,98.6201171875,98.6201171875,61.3740234375,6.925021132897976,54.81988627496017,73.8160316380587
2022-08-23 00:00:00-04:00,4133.08984375,4159.77001953125,4124.02978515625,4128.72998046875,3823520000,0.0,0.0,3973.739013671875,4080.9757747568597,62.10665492923454,76.60954421203259,-14.502889282798051,60.43978327603085,4344.325383975008,3603.1526433687427,5.296538658125361,35.740234375,21.77978515625,13.96044921875,35.740234375,60.3560302734375,6.92725899557569,52.58602259777203,61.35158666356489
2022-08-24 00:00:00-04:00,4126.5498046875,4156.56005859375,4119.97021484375,4140.77001953125,3583630000,0.0,0.0,3981.56181640625,4083.3206471009535,53.32333209439639,71.95230178850535,-18.62896969410896,64.81389730105738,4349.341619756895,3613.7820130556047,2.911810761516481,36.58984375,27.830078125,8.759765625,36.58984375,56.26002197265625,6.93017515602199,50.64602436248155,52.68397774507124
2022-08-25 00:00:00-04:00,4153.259765625,4200.5400390625,4147.58984375,4199.1201171875,3566870000,0.0,0.0,3990.834619140625,4087.8618027906223,50.488846699573514,67.65961077071898,-17.17076407114547,62.58333149542817,4356.6644448294155,3625.0047934518343,3.1109236419897446,52.9501953125,59.77001953125,6.81982421875,59.77001953125,54.94952392578125,6.944266761540051,62.035527546374695,55.08919150220942
2022-08-26 00:00:00-04:00,4198.740234375,4203.0400390625,4057.659912109375,4057.659912109375,3832750000,0.0,0.0,3996.188017578125,4086.6774149207695,36.40814979768675,61.40931857611254,-25.001168778425793,49.06522561409755,4357.8316027224055,3634.544432433844,-1.7584752224715605,145.380126953125,3.919921875,141.460205078125,145.380126953125,58.83253173828125,6.97795482025957,0.0,37.56051730295207
2022-08-29 00:00:00-04:00,4034.580078125,4062.989990234375,4017.419921875,4030.610107421875,3396510000,0.0,0.0,4003.4648193359376,4084.4786969796364,22.80353789324363,53.68816243953876,-30.88462454629513,43.43538057006807,4352.475149973286,3654.4544886985896,-2.137113018043726,45.570068359375,5.330078125,40.239990234375,45.570068359375,58.6645263671875,6.984621176059073,4.284477166425852,22.10666823760017
2022-08-30 00:00:00-04:00,4041.25,4044.97998046875,3965.2099609375,3986.159912109375,3835860000,0.0,0.0,4009.6912158203127,4080.6230583572737,8.338900018471577,44.61830995532533,-36.27940993685375,41.637112805892095,4345.635505232318,3673.7469264083074,-2.5672244701690237,79.77001953125,14.369873046875,65.400146484375,79.77001953125,59.62001953125,6.995649331630521,5.818302385469398,3.3675931839650737
2022-08-31 00:00:00-04:00,4000.669921875,4015.3701171875,3954.530029296875,3955.0,4542490000,0.0,0.0,4013.4954150390627,4075.6966639118905,-5.574514667278891,34.57974503080448,-40.15425969808337,41.44246304590476,4342.353473196574,3684.6373568815516,-4.81737030346702,60.840087890625,29.210205078125,31.6298828125,60.840087890625,58.83851318359375,7.003466356736492,0.12676224210468784,3.4098472646666362
2022-09-01 00:00:00-04:00,3936.72998046875,3970.22998046875,3903.64990234375,3966.85009765625,4152250000,0.0,0.0,4017.634619140625,4071.4281711175518,-15.466503970803842,24.57049523048282,-40.03699920128666,37.33730821888574,4338.578602893996,3696.6906353872546,-4.45791235812796,66.580078125,15.22998046875,51.35009765625,66.580078125,60.87401123046875,7.0064625887608285,14.989496211919425,6.978186946497828
2022-09-02 00:00:00-04:00,3994.659912109375,4018.429931640625,3906.2099609375,3924.260009765625,3665850000,0.0,0.0,4020.2052197265625,4065.6568706723783,-26.43788147372061,14.368819889642134,-40.80670136336274,35.46033079420731,4335.910907820213,3704.499531632912,-5.32979030547572,112.219970703125,51.579833984375,60.64013671875,112.219970703125,64.253515625,7.017199089218909,4.888198930397059,6.668152461473714
2022-09-06 00:00:00-04:00,3930.889892578125,3942.550048828125,3886.75,3908.18994140625,4127340000,0.0,0.0,4020.13421875,4059.4816969756675,-36.01434643517268,4.292186624679171,-40.30653305985185,35.04319015501123,4335.941052350353,3704.3273851496465,-5.600646220244909,55.800048828125,18.2900390625,37.510009765625,55.800048828125,64.16102294921875,7.021294146202744,4.889050215508363,8.255581785941606
2022-09-07 00:00:00-04:00,3909.429931640625,3987.889892578125,3906.030029296875,3979.8701171875,3890320000,0.0,0.0,4021.7294189453123,4056.359674238877,-37.38877822088125,-4.044006344432914,-33.344771876448334,40.673960294208776,4335.863036715336,3707.5958011752887,-3.4590934615559092,81.85986328125,79.699951171875,2.159912109375,81.85986328125,66.85550537109376,7.039635162595478,21.234616288223368,10.33728847804292
2022-09-08 00:00:00-04:00,3959.93994140625,4010.5,3944.81005859375,4006.179931640625,3966850000,0.0,0.0,4025.4220166015625,4054.391841195808,-35.94074068099144,-10.423353211744619,-25.51738746924682,43.29778800621698,4334.246963076607,3716.5970701265173,-4.846761499932967,65.68994140625,30.6298828125,35.06005859375,65.68994140625,65.71202392578125,7.046245884472934,27.23416645418318,17.78594431930496
2022-09-09 00:00:00-04:00,4022.93994140625,4076.81005859375,4022.93994140625,4067.360107421875,3901940000,0.0,0.0,4030.3926171875,4054.900400655654,-29.516187381650525,-14.2419200457258,-15.274267335924725,41.50495604832985,4333.594659825605,3727.190574549395,-3.325432203302296,53.8701171875,70.630126953125,16.760009765625,70.630126953125,66.4185302734375,7.061517334289267,41.18536836842744,29.884717036944654
2022-09-12 00:00:00-04:00,4083.669921875,4119.27978515625,4083.669921875,4110.41015625,3814200000,0.0,0.0,4036.89322265625,4057.077253816217,-20.712146714890423,-15.535965379558727,-5.176181335331696,44.5031044024711,4332.496277867147,3741.290167445353,-3.9657430222432843,35.60986328125,51.919677734375,16.309814453125,51.919677734375,65.35450439453125,7.072101607058617,51.00227255266343,39.807269125091345
2022-09-13 00:00:00-04:00,4037.1201171875,4037.1201171875,3921.280029296875,3932.68994140625,4224550000,0.0,0.0,4039.040419921875,4052.1993199962185,-27.755469351376178,-17.97986617392222,-9.77560317745396,32.37821469714514,4329.892528137794,3748.188311705956,-8.481226669763444,115.840087890625,73.2900390625,189.130126953125,189.130126953125,72.56650390625,7.1153382204592335,10.47589991860676,34.2211802798992
2022-09-14 00:00:00-04:00,3940.72998046875,3961.93994140625,3912.179931640625,3946.010009765625,4293240000,0.0,0.0,4041.332822265625,4048.0350333205092,-31.894870871505645,-20.762867113438904,-11.132003758066741,32.12553680099046,4327.27006152464,3755.39558300661,-8.34317033474915,49.760009765625,29.25,20.510009765625,49.760009765625,72.67901611328125,7.118725232544557,13.51333746794654,24.9971699797389
2022-09-15 00:00:00-04:00,3932.409912109375,3959.139892578125,3888.280029296875,3901.35009765625,4441830000,0.0,0.0,4042.45822265625,4042.2826829023033,-38.33713148008701,-24.277719986768528,-14.059411493318482,30.1803332429119,4325.67271280843,3759.24373250407,-8.719851428626265,70.85986328125,13.1298828125,57.72998046875,70.85986328125,73.61600341796876,7.130042971728911,3.5144528509016797,9.167896745818316
2022-09-16 00:00:00-04:00,3880.949951171875,3880.949951171875,3837.080078125,3873.330078125,7954650000,0.0,0.0,4041.872421875,4035.657090558095,-45.18281150377561,-28.458738290169947,-16.724073213605664,30.273641348111497,4326.385677037349,3757.359166712651,-9.58064994129783,43.869873046875,20.400146484375,64.27001953125,64.27001953125,75.30201416015625,7.137225105818359,7.959166388817714,8.328985569221969
2022-09-19 00:00:00-04:00,3849.909912109375,3900.449951171875,3838.5,3899.889892578125,3766850000,0.0,0.0,4041.8826220703127,4030.3328867157434,-47.91260055167231,-32.34951074247042,-15.563089809201891,31.412163914758352,4326.375061793759,3757.3901823468655,-7.770879592864928,61.949951171875,27.119873046875,34.830078125,61.949951171875,75.147509765625,7.144082206534646,14.633137784208868,8.70225234130941
2022-09-20 00:00:00-04:00,3875.22998046875,3876.010009765625,3827.5400390625,3855.929931640625,4058050000,0.0,0.0,4041.9126220703124,4023.49355514417,-53.01208913348091,-36.482026420672526,-16.530062712808387,31.75975104716491,4326.324684891968,3757.500559248657,-6.816359796870744,48.469970703125,23.8798828125,72.349853515625,72.349853515625,73.83399658203125,7.155354309632008,7.5605572777962715,10.050953816940941
