Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_200,ema_200,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2008-01-24 00:00:00-05:00,46.69884501482543,49.04767628442275,46.50046418973773,48.516014099121094,1534200,0.0,0.0,0.0,50.07219295501709,49.07406286880921,-0.7065784168408982,0.11200213907017843,-0.8185805559110766,37.317082996513484,56.72816534419825,45.39270272831151,3.1599773567171168,2.5472120946850225,2.824955184569234,0.27774308988421126,2.824955184569234,1.8350256728928833,6.313786736429868,44.251830477244916,31.665528041035902
2008-01-25 00:00:00-05:00,49.5793316269015,51.53140109608638,49.5793316269015,50.126861572265625,1813300,0.0,0.0,0.0,50.086480903625485,49.08453847779882,-0.6926612217423767,0.027300732668856853,-0.7199619544112335,43.437582731367094,56.674086313127816,45.53354483616418,7.452100636112351,1.9520694691848774,3.015386996965283,1.0633175277804057,3.015386996965283,1.8301117910604554,6.346989123374794,55.67741614997564,42.81043292293233
2008-01-28 00:00:00-05:00,50.30143413729887,51.72977828979492,49.63487454181762,51.72977828979492,584600,0.0,0.0,0.0,50.10566366195679,49.11085927194804,-0.6223930944191665,-0.0410880912351456,-0.5813050031840209,44.76165600262043,56.6432451877152,45.67387891201624,6.053643987813488,2.0949037479773054,1.6029167175292969,0.4919870304480085,2.0949037479773054,1.8344917580422402,6.378966324165999,66.75803621838595,55.562427615202175
2008-01-29 00:00:00-05:00,51.64250639037506,52.48363929070234,51.071168550868485,51.71392059326172,466900,0.0,0.0,0.0,50.121568508148194,49.1367603796228,-0.5586263123458011,-0.09556579872047775,-0.4630605136253233,45.34044340510129,56.5940995634347,45.84216142289342,5.542204093402849,1.4124707398338572,0.7538610009074205,0.6586097389264367,1.4124707398338572,1.830130363251534,6.379272872870778,66.6484153575371,63.0279559086329
2008-01-30 00:00:00-05:00,51.89643418349675,52.666152888903994,50.77756625425048,50.9442024230957,848300,0.0,0.0,0.0,50.128135681152344,49.1547448775678,-0.5271068198830022,-0.14099116936916456,-0.38611565051383767,45.510724603975135,56.56132771937267,45.957805199938846,2.646364673714457,1.8885866346535138,0.9522322956422755,0.9363543390112383,1.8885866346535138,1.8212025483706826,6.394157030972423,61.32751845123497,64.91132334238601
2008-01-31 00:00:00-05:00,49.91262502405346,52.634410634729335,49.44444607865013,52.00752639770508,851800,0.0,0.0,0.0,50.14278381347656,49.183130763340316,-0.46046966931820776,-0.17462048515327439,-0.2858491841649334,49.851860192814826,56.5051739847557,46.1405486714943,4.394241749224765,3.189964556079204,1.6902082116336317,1.4997563444455722,3.189964556079204,1.8262709414960943,6.415029356458616,68.67804941983042,65.5513277428675
2008-02-01 00:00:00-05:00,52.76137486312352,54.45158376210125,52.721702321305216,54.24526596069336,702100,0.0,0.0,0.0,50.171661357879636,49.2335002677916,-0.32184665759519504,-0.19011797698926602,-0.13172868060592902,52.75211301337886,56.46647385223876,46.36593009368409,9.39007567724581,1.729881440796035,2.4440573643961727,0.7141759236001377,2.4440573643961727,1.8441244521622884,6.4580565819004905,84.14706389722821,71.38421058943119
2008-02-04 00:00:00-05:00,54.491253397250624,54.610283124563736,53.792954946638915,53.8008918762207,405200,0.0,0.0,0.0,50.199264717102054,49.27894695046254,-0.2130807752884536,-0.19253511365233839,-0.02054566163611521,51.45332288359238,56.445746494356506,46.543106655057564,8.407453802671204,0.8173281779248214,0.36501716387037675,0.4523110140544446,0.8173281779248214,1.8137712770035261,6.466248524120751,81.07520099602968,77.9667714376961
2008-02-05 00:00:00-05:00,52.499507935410506,53.44379660860002,52.07100459833931,52.42015075683594,1156700,0.0,0.0,0.0,50.215107154846194,49.31020270972994,-0.1638324418124668,-0.1895137797744572,0.025681337961990375,48.12714046905602,56.386564381856154,46.730964991312796,5.1723834427767,1.37279201026071,0.3570952676206858,1.7298872778813958,1.7298872778813958,1.815758376186374,6.491912431748182,71.53043326766235,78.91756605364007
2008-02-06 00:00:00-05:00,52.76137112404546,53.38825535974471,51.467930113640165,51.58695983886719,910700,0.0,0.0,0.0,50.22232130050659,49.33285700952236,-0.14858816133835973,-0.1852058199390785,0.03661765860071878,44.35983842062314,56.33093546582858,46.886590245230984,1.123989392878225,1.9203252461045466,0.9681046029087739,0.9522206431957727,1.9203252461045466,1.8299439537841908,6.507806909462176,65.77076284592505,72.79213236987236
2008-02-07 00:00:00-05:00,51.19812607023206,53.340642839425094,50.7854965743706,52.5867919921875,1317800,0.0,0.0,0.0,50.23789129257202,49.36523447203644,-0.09974245357837219,-0.17620967611163574,0.07646722253326355,46.240404679014766,56.298764847938386,47.029899092491306,3.80871074306604,2.5551462650544963,1.7536830005579063,0.80146326449659,2.5551462650544963,1.848436165593322,6.527188399599282,72.68238844815815,69.99452818724852
2008-02-08 00:00:00-05:00,52.97562299136999,54.62614703459174,52.97562299136999,54.30874252319336,1163300,0.0,0.0,0.0,50.257055835723875,49.414423606873825,0.004025583682754075,-0.15723754350169997,0.16126312718445404,46.85132057365299,56.292957004460426,47.18887328728763,5.6561198636869605,1.6505240432217505,2.039355042404239,0.3888309991824883,2.039355042404239,1.8645278282032467,6.559933324052207,85.00566484699894,74.48627204702738
2008-02-11 00:00:00-05:00,54.43570893045839,55.7132822038167,54.03894719473478,55.69741439819336,992300,0.0,0.0,0.0,50.283321628570555,49.47694092818049,0.14473436604306755,-0.12545102670751393,0.2701853927505815,50.59906087635655,56.39043289745893,47.22980582629595,9.726363889418288,1.674335009081922,1.4045396806233441,0.2697953284585779,1.674335009081922,1.8429243151570114,6.585503274864583,98.5084825837625,85.39884529297319
2008-02-12 00:00:00-05:00,56.1735188477607,56.363962757204455,53.467601309872684,54.0230712890625,1377000,0.0,0.0,0.0,50.30334817886352,49.52217605614947,0.21112568898347206,-0.09002189874004173,0.3011475877235138,47.953225353192416,56.426272532938185,47.29446095705205,8.079439146062608,2.8963614473317705,0.6665483590110952,2.2298130883206753,2.8963614473317705,1.8734649618489767,6.61556469023228,83.62024120659973,89.04479621245372
2008-02-13 00:00:00-05:00,54.58648031147329,56.03069278692311,53.951659112858664,55.91166305541992,967100,0.0,0.0,0.0,50.33755643844604,49.58575304121683,0.3354083851572014,-0.04523976359296351,0.3806481487501649,51.45462018372523,56.53770244933659,47.30864848755306,12.840571743562265,2.0790336740644477,2.0076214978606117,0.071412176203836,2.0790336740644477,1.893832910840722,6.650523675741491,96.83515441942383,92.98795940326202
2008-02-14 00:00:00-05:00,56.24491315841603,56.43536305462994,55.24507844674565,55.6021614074707,795000,0.0,0.0,0.0,50.37286302566528,49.64561780108006,0.4342091042353502,0.005228538283701088,0.42898056595164913,50.757585217021045,56.63377734083109,47.32824910265036,9.726937072699293,1.190284607884287,0.5236999992100166,0.6665846086742704,1.190284607884287,1.900066810891362,6.65605922290707,94.19887810643866,91.55142457748741
2008-02-15 00:00:00-05:00,54.96732682497983,55.27680631564928,53.79291636160995,55.229190826416016,1779600,0.0,0.0,0.0,50.40192140579224,49.701175741630664,0.5078412440778877,0.05813513889361546,0.44970610518427223,50.911786881440676,56.70972205098561,47.36511147562572,8.85485051030125,1.4838899540393342,0.32535509182142164,1.8092450458607559,1.8092450458607559,1.9201046867947866,6.662767066120599,91.60209038909855,94.21204097165366
2008-02-19 00:00:00-05:00,55.951309829723115,58.27633252025338,55.951309829723115,58.15730285644531,1945700,0.0,0.0,0.0,50.4430930519104,49.78531630993728,0.6739395619952475,0.12295665711483988,0.5509829048804076,57.979016584561506,56.926851928712736,47.318559524534336,11.124192330663686,2.325022690530268,3.047141693837368,0.7221190033070997,3.047141693837368,1.9587268114430183,6.715784537248002,99.26541843763736,95.02212897772485
2008-02-20 00:00:00-05:00,58.014505702654326,59.22859573364258,56.665518124690514,59.22859573364258,3244300,0.0,0.0,0.0,50.49033191680908,49.87927928927763,0.8570889732561398,0.2002337430244504,0.6568552302316893,61.5334785484757,57.203977318606114,47.229163550534516,12.575272612054711,2.5630776089520637,1.0712928771972656,1.491784731754798,2.5630776089520637,1.9762694152578013,6.734205145229799,100.0,96.95583627557863
2008-02-21 00:00:00-05:00,59.66501354935301,59.855457429239614,57.816102972069416,57.85578155517578,3667800,0.0,0.0,0.0,50.52667869567871,49.95864747102787,0.9696776387137689,0.28122783730753653,0.6884498014062324,60.526831279015234,57.39201865616842,47.1779663902183,11.102567947513654,2.039354457170198,0.6268616955970359,1.4124927615731622,2.039354457170198,1.9953688865725479,6.757383377998317,88.7550390167772,96.00681915147152
2008-02-22 00:00:00-05:00,58.26840382567935,58.887350899991205,56.34014237273031,58.69690704345703,2960900,0.0,0.0,0.0,50.56517776489258,50.04559532746995,1.0963417113849658,0.36702929773673965,0.7293124136482262,62.00161446225728,57.61987954901193,47.11089567376639,12.632225567760171,2.547208527260892,1.0315693448154235,1.5156391824454687,2.547208527260892,2.02921566026718,6.771921691467976,93.48501721994222,94.08001874557313
2008-02-25 00:00:00-05:00,58.76039724405302,60.82355641862459,57.776424085912836,60.53788757324219,1646400,0.0,0.0,0.0,50.60723457336426,50.14999624533833,1.2700128715929395,0.4620802002479186,0.8079326713450209,62.53616021727207,57.955569387926296,46.957935250745585,16.85702196858206,3.0471323327117545,2.1266493751675597,0.9204829575441948,3.0471323327117545,2.0390259420719286,6.803285874395403,98.47651089354318,93.57218904342085
2008-02-26 00:00:00-05:00,60.30775770359519,61.66468152543396,59.67293677981168,60.744197845458984,1848200,0.0,0.0,0.0,50.657194175720214,50.25541118663306,1.4280157857794293,0.5637576303038672,0.8642581554755622,63.139289353907145,58.28855903687646,46.82462387022803,18.68785951600551,1.9917447456222845,1.1267939521917754,0.8649507934305092,1.9917447456222845,2.046883663102914,6.806693827340031,95.30175764021216,95.75442858456586
2008-02-27 00:00:00-05:00,60.01414242987502,61.58532063680366,59.95859606192855,60.41090393066406,1250400,0.0,0.0,0.0,50.69999828338623,50.35646086567815,1.5528112823844893,0.6678685410491958,0.8849427413352935,60.8255437867677,58.580042409958025,46.741666650710926,17.727132394030306,1.6267245748751051,0.8411227913446737,0.7856017835304314,1.6267245748751051,2.0496573487195335,6.8121806709665265,93.60059158717407,95.79295337364313
2008-02-28 00:00:00-05:00,60.44266408295718,61.93449165730105,59.91100496210573,61.56946563720703,1290200,0.0,0.0,0.0,50.75163595199585,50.46803305245954,1.6997061263392723,0.7764830237113092,0.9232231026279631,64.70196721565141,58.92872394307224,46.63338932291897,17.697376197852126,2.0234866951953236,1.5235877266369897,0.49989896855833393,2.0234866951953236,2.070180576220511,6.83135869399152,98.16217938561549,95.6881762043339
2008-02-29 00:00:00-05:00,60.95844735158795,60.95844735158795,58.30014604432604,58.641361236572266,2115000,0.0,0.0,0.0,50.79048910140991,50.549359701057675,1.7233795817559567,0.8761563456107457,0.847223236145211,63.39220741333194,59.10383411071753,46.61764217712427,15.18479530349667,2.658301307261908,0.6110182856190818,3.26931959288099,3.26931959288099,2.099156902429486,6.8789164301246934,83.41985875003316,91.7275432409409
2008-03-03 00:00:00-05:00,58.903247977927464,60.5140996023959,58.903247977927464,60.252235412597656,1407100,0.0,0.0,0.0,50.83822584152222,50.64590572803818,1.7955861358646175,0.9729384287953637,0.8226477070692537,69.87677635147733,59.35626963269098,46.55552045214789,18.84782613930093,1.610851624468438,1.8727383658236363,0.2618867413551982,1.8727383658236363,2.102576337106748,6.906386361621112,91.53023336693467,91.03742383419444
2008-03-04 00:00:00-05:00,60.23635667410908,60.60930754006644,57.411409606264584,58.59375762939453,2010100,0.0,0.0,0.0,50.87921035766602,50.72498883153427,1.7967943788899703,1.0596601077526908,0.7371342711372795,66.13031272476044,59.51599162618658,46.52096538980462,13.329327456933015,3.1978979338018547,0.3570721274687827,2.840825806333072,3.1978979338018547,2.1500706333558814,6.933911942570036,83.18018572462043,86.04342594719607
2008-03-05 00:00:00-05:00,59.33965939617504,60.775934341188766,58.720712316094,60.72832489013672,1188400,0.0,0.0,0.0,50.925457611083985,50.82452451370942,1.8670573772241141,1.1446492940128405,0.7224080832112736,68.63218058635287,59.77691887937536,46.4223558703805,16.54797166957837,2.055222025094764,2.1821767117942343,0.1269546866994702,2.1821767117942343,2.163161427134918,6.9703418857432204,93.92723250657812,89.5458838660444
2008-03-06 00:00:00-05:00,60.37126415192504,60.69660561087024,58.466806704544744,58.54615783691406,993200,0.0,0.0,0.0,50.959016971588134,50.901356686079616,1.8480740256596633,1.218694002607243,0.6293800230524202,65.0747077676125,59.926401583404186,46.40231217697179,10.595974997385984,2.229798906325499,0.03171927926647555,2.2615181855919744,2.2615181855919744,2.1769530396260546,7.006275151763161,78.04634061000587,85.05125294706814
2008-03-07 00:00:00-05:00,58.323962475109205,58.323962475109205,55.92752477599137,56.562339782714844,1555600,0.0,0.0,0.0,50.98648773193359,50.95768487609589,1.756665043545894,1.275322533232364,0.4813425103135298,59.91780054147635,60.001424839269085,46.4162601735483,2.5696014724942198,2.3964376991178327,0.22219536180485733,2.61863306092269,2.61863306092269,2.2121855667825434,7.040159835703059,56.98853266181222,76.32070192613206
2008-03-10 00:00:00-04:00,57.10988494486235,57.10988494486235,53.44380434423637,53.64218521118164,2261400,0.0,0.0,0.0,50.99730428695679,50.98439632221615,1.5684514758645989,1.3061782114041782,0.26227326446042065,54.197463687414455,60.0143911784131,46.44003570146972,-2.2346190825237247,3.666080600625982,0.5475451621475074,3.1185354384784745,3.666080600625982,2.2563055241484835,7.091787024089378,33.608677455161995,56.21451690899335
2008-03-11 00:00:00-04:00,54.316687773670026,57.14163589477539,54.316687773670026,57.14163589477539,1883400,0.0,0.0,0.0,51.03395044326782,51.045662387614755,1.5184429112309488,1.3285218640175225,0.1899210472134263,56.18202515852408,60.10600694509179,46.46765684275,7.524754578959144,2.824948121105365,3.49945068359375,0.6745025624883851,3.49945068359375,2.3010604418237937,7.1570239392116255,61.62659509651406,50.74126840449609
2008-03-12 00:00:00-04:00,57.760560280541284,57.76849720849028,56.07828874738152,56.252864837646484,644500,0.0,0.0,0.0,51.05963691711426,51.09747534731656,1.4385625379097178,1.3401050928482798,0.09845744506143794,55.083507282807105,60.169191740114904,46.50324249450424,3.7204408878950517,1.6902084611087602,0.6268613137148904,1.0633471473938698,1.6902084611087602,2.3213747406626224,7.172577765125283,54.51075991775321,49.915344156476415
2008-03-13 00:00:00-04:00,55.54663507531449,58.68898684736852,55.08639007456293,58.4112548828125,1238300,0.0,0.0,0.0,51.09666816711426,51.17024927304289,1.438558917501446,1.3504686533380867,0.08809026416335919,58.11063148916028,60.301758178995485,46.49266770906604,12.803664076968543,3.6025967728055903,2.436122009722034,1.1664747630835564,3.6025967728055903,2.375810444664486,7.210947189534074,71.79164197358273,62.642998995949995
2008-03-14 00:00:00-04:00,59.41902507588786,59.41902507588786,56.102097297299814,57.56218338012695,1253500,0.0,0.0,0.0,51.124952201843264,51.233850607441745,1.4047796126364887,1.356185596422129,0.04859401621435966,56.06162129345338,60.39957292528785,46.527883053105704,9.738121500273044,3.3169277785880453,1.007770193075359,2.3091575855126862,3.3169277785880453,2.4180259563324054,7.225483283723268,60.78293833075348,62.36178007402981
2008-03-17 00:00:00-04:00,55.340327215184566,56.81628141005518,53.8088266174577,55.14988327026367,913300,0.0,0.0,0.0,51.1391607093811,51.272816106574304,1.2865594440209875,1.3488565277483247,-0.06229708372733711,50.98343349585933,60.429493663225124,46.58702077158933,7.078157693005618,3.0074547925974855,0.7459019700717704,3.753356762669256,3.753356762669256,2.475318242112907,7.267391008000039,39.14600969351149,57.240196665949235
2008-03-18 00:00:00-04:00,56.34017009427156,57.68915766080266,55.91960359602731,57.42729949951172,1779200,0.0,0.0,0.0,51.161004829406735,51.33405474730005,1.2570387720339369,1.3391915008310207,-0.0821527287970838,53.79126330563962,60.521012544172805,46.61000384376665,6.915758102083655,1.769554064775349,2.539274390538985,0.769720325763636,2.539274390538985,2.4781746701212386,7.30868604063116,59.57310838992099,53.16735213806199
2008-03-19 00:00:00-04:00,58.06212487262777,58.19702244212929,52.72171401977539,52.72171401977539,2281500,0.0,0.0,0.0,51.16038724899292,51.34786230225006,1.063096084089402,1.3101288253845345,-0.24703274129513253,50.29477926028987,60.52303860981449,46.6202948252441,0.5253024702403033,5.475308422353898,0.7697229426175696,4.705585479736328,5.475308422353898,2.529436261434669,7.3906259110542205,17.3667440966874,38.69528739337329
2008-03-20 00:00:00-04:00,51.57832852106994,53.71419415531833,50.15706533487397,52.45172882080078,1030400,0.04,0.0,0.0,51.15999931335449,51.3588460487033,0.8780623392679132,1.2646481426354166,-0.38658580336750337,50.85472618402881,60.52065331153598,46.61297530479703,-0.3504499334771292,3.557128820444362,0.9924801355429409,2.564648684901421,3.557128820444362,2.5543957786836313,7.395746859869984,19.483573262158426,32.141141916255606
2008-03-24 00:00:00-04:00,53.364842896439136,55.76273094497038,53.364842896439136,54.8416862487793,659400,0.0,0.0,0.0,51.17705024719238,51.39350117507222,0.7942129346052909,1.215128647053298,-0.4209157124480072,52.169101455133884,60.515096770388105,46.612459076779864,5.9101223802355785,2.397888048531243,3.3110021241695975,0.9131140756383544,3.3110021241695975,2.580146135686231,7.441311753186346,39.77627017699674,25.542195845280855
2008-03-25 00:00:00-04:00,54.99253001345949,56.57259085484979,54.99253001345949,56.247047424316406,680200,0.0,0.0,0.0,51.21048709869385,51.44179516760202,0.7663007806297344,1.1678836084823967,-0.4015828278526623,51.87598388407213,60.54478993361116,46.610341215680826,15.811499852416159,1.5800608413902992,1.7309046060704958,0.15084376468019656,1.7309046060704958,2.5577891977844236,7.466937536630748,51.708938122122916,36.98959385375936
2008-03-26 00:00:00-04:00,56.23909657466693,57.61271501713001,56.23909657466693,57.231597900390625,478500,0.0,0.0,0.0,51.24221240997314,51.4994051450427,0.7735635483196219,1.1263762337284204,-0.3528126854087985,51.49656288092997,60.6232589607594,46.6136486930492,14.78931614338282,1.3736184424630764,1.365667592813601,0.007950849649475344,1.3736184424630764,2.5595513632856233,7.484441574996477,60.06857841296809,50.51792890402925
2008-03-27 00:00:00-04:00,57.26337414502496,57.4301136858778,56.04061145435517,56.247047424316406,2817900,0.0,0.0,0.0,51.27458303451538,51.54664536672702,0.743457675680034,1.0860690170917482,-0.34261134141171423,52.19903432925987,60.66206753310012,46.615079454814925,10.982221183515728,1.389502231522627,0.1985157854871744,1.1909864460354527,1.389502231522627,2.548935029833051,7.501644492828473,51.708938122122916,54.49548488573797
2008-03-28 00:00:00-04:00,57.0410527878305,57.0410527878305,55.69919465591024,56.0723762512207,508900,0.0,0.0,0.0,51.3130700302124,51.59167751483143,0.7084266364681113,1.046317187552418,-0.33789055108430666,50.16448588497935,60.711561509462996,46.65140609612783,14.704057020547184,1.3418581319202616,0.7940053635140956,0.547852768406166,1.3418581319202616,2.5378416458854294,7.504749921132611,50.22583673550599,54.00111775686566
2008-03-31 00:00:00-04:00,56.731388104819764,56.80285136888018,54.69080509091205,55.41334915161133,451000,0.0,0.0,0.0,51.341114139556886,51.629704098281984,0.6522319884203753,1.004834535012203,-0.35260254659182766,49.80812820645616,60.745191132957665,46.67696073776987,11.977968373263877,2.112046277968126,0.7304751176594735,1.3815711603086527,2.112046277968126,2.5196160870678455,7.516503072036307,44.6301566474512,48.85497716836003
2008-04-01 00:00:00-04:00,55.461013965743064,56.72347973756209,54.34147479079215,56.715538024902344,601200,0.0,0.0,0.0,51.372549591064455,51.68030941098468,0.645737939114504,0.967034893338761,-0.3212969542242571,51.482435605208885,60.80845353626207,46.71792257762953,17.062245593248708,2.382004946769939,1.310130585950759,1.07187436081918,2.382004946769939,2.49266498772528,7.540002623917356,55.686807206252254,50.180933529736485
2008-04-02 00:00:00-04:00,56.99342397459503,57.76360636199503,56.445561027320714,57.676265716552734,358300,0.0,0.0,0.0,51.40530626296997,51.7399706677565,0.6715743712445459,0.9359337857498963,-0.2643594145053504,49.50063151198471,60.89140567532874,46.71424251803063,15.994211140102976,1.3180453346743164,1.0480683370926869,0.2699769975816295,1.3180453346743164,2.474747273639186,7.556942032853732,63.84417253674837,54.72037879681727
2008-04-03 00:00:00-04:00,57.64449495578339,59.41512057509328,57.509516184458015,58.994300842285156,454000,0.0,0.0,0.0,51.44789442062378,51.81215305755281,0.7385525977583356,0.9151568185928899,-0.1766042208345543,49.75801626525947,61.02688388006658,46.7097260747674,19.290630815562128,1.9056043906352684,1.7388548585405488,0.16674953209471965,1.9056043906352684,2.440966131150107,7.579794329363527,75.03537076333004,64.85545016877688
2008-04-04 00:00:00-04:00,59.0022363828134,61.93210320361821,59.0022363828134,61.60655975341797,954100,0.0,0.0,0.0,51.501646480560304,51.90960984059625,0.8870511778765078,0.9121983300964287,-0.02514715221992092,53.7771628936936,61.27721762572753,46.63879967773927,22.09107613758989,2.9298668208048113,2.9378023613330555,0.00793554052824419,2.9378023613330555,2.4154500608952607,7.624074181380358,97.21558942586105,78.69837757531315
2008-04-07 00:00:00-04:00,62.32909494022322,63.83769844968915,60.574352994313635,61.25719451904297,1082900,0.0,0.0,0.0,51.559027404785155,52.00262063341661,1.0044026845455392,0.9219040516173876,0.08249863292815152,52.60408963328943,61.502314968248704,46.60321931825032,22.882957282994564,3.2633454553755143,2.2311386962711808,1.0322067591043336,3.2633454553755143,2.4242178663113862,7.629745091033053,81.13754013436942,84.46283344118683
2008-04-08 00:00:00-04:00,61.622422465486544,62.892822944046436,60.55052225100624,62.853126525878906,1192100,0.0,0.0,0.0,51.621186389923096,52.11058586617744,1.1615143194471358,0.9471261850731505,0.2143881343739853,52.366646046649905,61.767072796949954,46.62416888701001,25.744991934007988,2.342300693040194,1.6356284250034676,0.7066722680367263,2.342300693040194,2.410756140232884,7.655798063575565,92.80316988587305,90.38543314870117
2008-04-09 00:00:00-04:00,62.837265813533044,62.837265813533044,61.265146546404196,61.733604431152344,628400,0.0,0.0,0.0,51.6801983833313,52.20633729468466,1.2588844246975412,0.979942841875718,0.27894158282182324,50.99283908869203,61.98285117693999,46.64590362957857,17.460155014858262,1.5721192671288478,0.015860712345862282,1.58797997947471,1.58797997947471,2.400617664862832,7.673609780455959,84.61990756657148,86.186872528938
2008-04-10 00:00:00-04:00,62.10680877711405,62.32912826538086,60.63790696584968,62.32912826538086,296000,0.0,0.0,0.0,51.7458246421814,52.3070615829503,1.362608451767926,1.0202234323906874,0.34238501937723864,51.91480193596239,62.2291086166829,46.632606089738,17.356117039175505,1.691221299531179,0.5955238342285156,1.0956974653026634,1.691221299531179,2.4061926760567784,7.6832564524705935,88.97295050859442,88.79867598701298
2008-04-11 00:00:00-04:00,61.868592375924415,62.21795495718054,60.5346696793788,60.741111755371094,456200,0.0,0.0,0.0,51.80940031051636,52.39098248018831,1.3955690232085018,1.0597334945820363,0.3358355286264656,49.18015320459411,62.36746913596758,46.73138004616132,14.86254547762917,1.6832852778017369,0.11117330820032123,1.794458586002058,1.794458586002058,2.40431011508375,7.708734371931434,77.36517989825583,83.65267932447391
2008-04-14 00:00:00-04:00,60.43938111711334,60.971360534080354,60.04238046724259,60.70139694213867,317800,0.0,0.0,0.0,51.87032678604126,52.473673171352004,1.419452910562697,1.097598696264211,0.32185421429848593,52.162520486892866,62.50786780019403,46.81529054026007,15.635538453332387,0.9289800668377666,0.2302487787092602,0.6987312881285064,0.9289800668377666,2.3590904252989207,7.709388209375048,77.07488037118632,81.13767025934554
2008-04-15 00:00:00-04:00,61.217492429139135,61.860637532181904,60.042374023965735,61.28895568847656,525400,0.0,0.0,0.0,51.93122652053833,52.56138742525374,1.45705840815954,1.1354365606742456,0.3216218474852943,51.112190958485414,62.645730748983766,46.93422583976135,17.21436510562331,1.8182635082161696,1.1592405900432325,0.659022918172937,1.8182635082161696,2.3465745481753206,7.719067702367572,81.36970168103934,78.60325398349384
2008-04-16 00:00:00-04:00,61.93208898420173,65.03663635253906,61.93208898420173,65.03663635253906,716600,0.0,0.0,0.0,52.009243965148926,52.685519255375986,1.6169183738810347,1.1861188568012762,0.4307995170797585,56.61536516383914,62.99439021858355,46.89183109489302,21.782428792058475,3.104547368337336,3.7476806640625,0.6431332957251641,3.7476806640625,2.4051815978980744,7.780215434809147,100.0,86.14819401740856
2008-04-17 00:00:00-04:00,63.9885706012383,64.99695578234089,63.16281446724485,63.877410888671875,872400,0.0,0.0,0.0,52.075733737945555,52.79688136117993,1.7140265527101377,1.2416880879495775,0.4723384647605602,53.29947765618036,63.25721974854984,46.91746454710446,15.951209459856214,1.8341413150960406,0.03968057019817195,1.8738218852942126,1.8738218852942126,2.4080602900463304,7.798039626355331,92.20928168902887,91.1929944566894
2008-04-18 00:00:00-04:00,64.33792799454406,64.91755164160956,63.08340441600469,64.27440643310547,881000,0.0,0.0,0.0,52.145196743011475,52.91108559075133,1.80927506323129,1.3014340853476525,0.5078409778836375,56.235058291969075,63.545025349738836,46.90595685851312,15.427993310182172,1.8341472256048732,1.0401407529376883,0.7940064726671849,1.8341472256048732,2.406336729636337,7.804254586212197,94.87733941705261,95.69554036869384
2008-04-21 00:00:00-04:00,64.32205522213549,65.44159404805431,64.32205522213549,64.90961456298828,435000,0.0,0.0,0.0,52.21487121582031,53.030473938733785,1.9108962072907332,1.3655879929206083,0.5453082143701249,59.36061858961801,63.84631135746515,46.90586248591864,14.806202031575294,1.1195388259188235,1.167187614948844,0.047648789030020566,1.167187614948844,2.378577556634224,7.814137339941614,96.51949042689625,94.53537051099259
2008-04-22 00:00:00-04:00,65.14782805505442,65.67980762707364,63.782144452213274,64.19502258300781,1024400,0.0,0.0,0.0,52.27733612060547,53.14156397499522,1.970839490954198,1.429298676924144,0.5415408140300539,62.449776513981746,64.09904246886674,46.93733990112838,18.48544748862466,1.8976631748603694,0.7701930640853618,1.1274701107750076,1.8976631748603694,2.3757437192833466,7.825146371266042,90.43477617474878,93.94386867289921
2008-04-23 00:00:00-04:00,64.2267574652523,64.2267574652523,62.71021830245848,63.043697357177734,529200,0.0,0.0,0.0,52.332423820495606,53.2400926653652,1.9783075764183167,1.487089087397215,0.49121848902110177,57.37140174932803,64.313311513949,46.9328035983557,14.536582411107378,1.5165391627938263,0.031734882244492724,1.4848042805493336,1.5165391627938263,2.3725878023575846,7.84308117648153,83.01775407802408,89.99067355988969
2008-04-24 00:00:00-04:00,63.23427030649662,63.23427030649662,60.42350465489872,61.05870819091797,722600,0.0,0.0,0.0,52.38165786743164,53.31788983477369,1.9100110581956642,1.5316071895865253,0.3784038686091389,55.84229919909374,64.4451783220109,46.95988889295492,11.782202086839147,2.8107656515978974,0.19057294931888435,2.620192702279013,2.8107656515978974,2.3708758864429074,7.8745671021088555,70.23013492610889,81.22755505962725
2008-04-25 00:00:00-04:00,61.169853632281296,63.22631384793769,61.018991464673846,63.01193618774414,313100,0.0,0.0,0.0,52.43686338424683,53.41434800744007,1.9117914974056234,1.5716265904095883,0.3401649069960351,55.6209288683982,64.64858286695106,46.95909176988977,17.26115270044506,2.2073223832638433,2.1676056570197204,0.039716726244122924,2.2073223832638433,2.3734416606268955,7.90655644572089,82.81314352123121,78.68701084178805
2008-04-28 00:00:00-04:00,63.12307244809728,64.74283503407234,62.08293319277723,63.003971099853516,2876900,0.0,0.0,0.0,52.48665344238281,53.50976714268797,1.9075442554476183,1.606986344624118,0.30055791082350036,56.78807168651984,64.84408463208993,46.97379500658194,20.93365915979067,2.6599018412951096,1.730898846328202,0.9290029949669076,2.6599018412951096,2.402834005295112,7.906682851738107,82.7618311452303,78.60170319752346
2008-04-29 00:00:00-04:00,62.80551511850678,62.80551511850678,59.78831316460819,60.12973403930664,821500,0.0,0.0,0.0,52.519503059387205,53.575637460067256,1.7980334149780504,1.627096562556111,0.17093685242193946,56.14108061055637,64.93174167676258,47.04297420458508,14.61567446242212,3.017201953898592,0.1984559813467328,3.215657935245325,3.215657935245325,2.430962263082803,7.95230278664652,64.2455341762907,76.6068362809174
