Date,open,high,low,close,volume,dividends,stock splits,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2023-10-10 00:00:00-05:00,17.700000762939453,17.860000610351562,16.510000228881836,17.030000686645508,0,0.0,0.0,15.922000045776366,16.123195301057898,0.7714746387837756,0.7924615869086611,-0.02098694812488544,59.77011434569908,19.412968206242255,12.43103188531048,19.676747958413095,1.3500003814697266,0.15999984741210938,1.1900005340576172,1.3500003814697266,1.7649998664855957,54.505241813056706,53.048792543475344,57.479688091079446
2023-10-11 00:00:00-05:00,16.950000762939453,17.780000686645508,16.09000015258789,16.09000015258789,0,0.0,0.0,15.965200042724609,16.12189353052966,0.6013992208526098,0.7542491136974508,-0.15284989284484107,55.45774675476585,19.408689826039833,12.521710259409385,19.362022989494584,1.6900005340576172,0.75,0.9400005340576172,1.6900005340576172,1.785999870300293,54.56043855387626,41.58536979657194,51.951229553859434
2023-10-12 00:00:00-05:00,16.079999923706055,18.079999923706055,15.4399995803833,16.690000534057617,0,0.0,0.0,15.977200050354003,16.144172236550364,0.509158975458508,0.7052310860496623,-0.19607211059115437,59.50266435857601,19.426641635462328,12.527758465245677,30.18721475317837,2.640000343322754,1.989999771118164,0.6500005722045898,2.640000343322754,1.8834999084472657,54.59772881961769,48.90244864056033,47.84553699353584
2023-10-13 00:00:00-05:00,16.530000686645508,20.780000686645508,16.5,19.31999969482422,0,0.0,0.0,16.04520004272461,16.268714489816006,0.6408890982968387,0.6923626884990977,-0.051473590202258945,67.23223349663442,19.621747990506407,12.468652094942811,40.10152101717699,4.280000686645508,4.090000152587891,0.1900005340576172,4.280000686645508,2.022999954223633,54.75530815314736,80.97561361391212,57.154477350348095
2023-10-16 00:00:00-05:00,19.100000381469727,19.56999969482422,17.139999389648438,17.209999084472656,0,0.0,0.0,16.047400016784668,16.30562761117509,0.5684737430190872,0.6675848994030956,-0.09911115638400847,58.549995768071234,19.626730447133156,12.46806958643618,22.928564889090403,2.4300003051757812,0.25,2.1800003051757812,2.4300003051757812,2.096499967575073,54.86452143698177,49.79479692997734,59.89095306148323
2023-10-17 00:00:00-05:00,17.40999984741211,18.540000915527344,16.969999313354492,17.8799991607666,0,0.0,0.0,16.089599990844725,16.367367671943388,0.558707032086815,0.6458093259398396,-0.08710229385302459,59.48191165509999,19.70515148861353,12.47404849307592,26.718636398444463,1.5700016021728516,1.3300018310546875,0.23999977111816406,1.5700016021728516,2.1240000247955324,54.90345229764047,58.96032531907649,63.243578620988615
2023-10-18 00:00:00-05:00,18.360000610351562,20.149999618530273,17.8799991607666,19.219999313354492,0,0.0,0.0,16.15419998168945,16.479235579449707,0.6515826179493196,0.6469639843417356,0.004618633607583966,61.77961827447074,19.87633922316278,12.432060740216123,26.948473431383736,2.270000457763672,2.270000457763672,0.0,2.270000457763672,2.158500051498413,54.97839638128048,77.29138209727479,62.01550144877618
2023-10-19 00:00:00-05:00,19.729999542236328,21.399999618530273,18.549999237060547,21.399999618530273,0,0.0,0.0,16.26299997329712,16.67220671823718,0.8908261056567639,0.6957364086047413,0.19508969705202261,63.70402348176146,20.269161093996928,12.256838852597314,22.00683296194046,2.8500003814697266,2.1800003051757812,0.6700000762939453,2.8500003814697266,2.1790000438690185,55.09181991838025,100.0,78.75056913878373
2023-10-20 00:00:00-05:00,21.59000015258789,21.829999923706055,20.420000076293945,21.709999084472656,0,0.0,0.0,16.380199947357177,16.869767203187592,1.0928450223043633,0.7751581313446657,0.3176868909596976,60.048186511637404,20.669880909659433,12.090518985054919,26.220919310950375,1.4099998474121094,0.43000030517578125,0.9799995422363281,1.4099998474121094,2.169000005722046,55.10630587499092,98.12205269505512,91.80447826410995
2023-10-23 00:00:00-05:00,21.829999923706055,23.079999923706055,19.479999542236328,20.3700008392334,0,0.0,0.0,16.490799961090087,17.00703126734625,1.131773430059841,0.8464811910877008,0.2852922389721402,57.28735585816869,20.90183779895581,12.079762123224361,20.53255206525796,3.6000003814697266,1.3700008392333984,2.229999542236328,3.6000003814697266,2.268000078201294,55.16802850519581,64.52880938884833,87.55028736130112
2023-10-24 00:00:00-05:00,20.030000686645508,20.239999771118164,18.649999618530273,18.969999313354492,0,0.0,0.0,16.573799953460693,17.084010406405394,1.0376941585154178,0.8847237845732443,0.1529703739421735,54.52953935990889,21.012606350741308,12.13499355618008,0.15838848178980597,1.5900001525878906,0.13000106811523438,1.720001220703125,1.720001220703125,2.224000120162964,55.236757099609136,46.204182910231914,69.61834833137843
2023-10-25 00:00:00-05:00,19.389999389648438,21.239999771118164,18.860000610351562,20.190000534057617,0,0.0,0.0,16.648399982452393,17.20581394082313,1.049481787777264,0.9176753852140482,0.13180640256321574,52.83704006539876,21.203258121184252,12.093541843720534,10.812301289491252,2.3799991607666016,2.270000457763672,0.10999870300292969,2.3799991607666016,2.2590001583099366,55.30106923797828,62.1727845578665,57.63525895231555
2023-10-26 00:00:00-05:00,21.780000686645508,21.959999084472656,20.219999313354492,20.68000030517578,0,0.0,0.0,16.726399974822996,17.342056543346764,1.0858455042650377,0.9513094090242462,0.13453609524079146,55.64220381348966,21.42185811560511,12.030941834040883,19.26182308648605,1.739999771118164,1.769998550415039,0.029998779296875,1.769998550415039,2.262000036239624,55.32533866631691,68.58639383926419,58.98778710245417
2023-10-27 00:00:00-05:00,20.389999389648438,22.06999969482422,19.719999313354492,21.270000457763672,0,0.0,0.0,16.793999996185303,17.496093559598407,1.1490268270272566,0.9908528926248483,0.15817393440240823,59.13528571565381,21.65233271780477,11.935667274565834,21.40410902979318,2.3500003814697266,1.3899993896484375,0.9600009918212891,2.3500003814697266,2.284000062942505,55.353868653932054,76.30890857846236,69.02269565853099
2023-10-30 00:00:00-05:00,21.1299991607666,21.15999984741211,19.549999237060547,19.75,0,0.0,0.0,16.84300001144409,17.584482047457293,1.0641799427939773,1.005518302658674,0.058661640135303283,54.8796484001395,21.771082487662287,11.914917535225893,12.152182370683718,1.6100006103515625,0.1100006103515625,1.720001220703125,1.720001220703125,2.2890001773834228,55.42533082718315,56.41361552272147,67.10297264681599
2023-10-31 00:00:00-05:00,19.860000610351562,19.860000610351562,17.969999313354492,18.139999389648438,0,0.0,0.0,16.86320001602173,17.60626704126871,0.8571439598162804,0.9758434340901954,-0.11869947427391492,51.08739991703777,21.80434669610841,11.922053335935047,-8.291209504882977,1.8900012969970703,0.1100006103515625,1.7800006866455078,1.8900012969970703,2.2355002880096437,55.5068498454288,35.34031005148967,56.0209447175578
2023-11-01 00:00:00-05:00,18.020000457763672,18.420000076293945,16.6299991607666,16.8700008392334,0,0.0,0.0,16.861200046539306,17.577393856875165,0.583857832836923,0.897446313839541,-0.31358848100261794,43.80059715368662,21.80225123574254,11.920148857336075,-9.203439674350502,1.7900009155273438,0.2800006866455078,1.510000228881836,1.7900009155273438,2.196000337600708,55.5768607932318,18.717293122897534,36.823739565702866
2023-11-02 00:00:00-05:00,16.59000015258789,16.6200008392334,15.579999923706055,15.65999984741211,0,0.0,0.0,16.854800052642823,17.50220193493544,0.2665668242281889,0.7712704159172706,-0.5047035916890817,43.78194229978303,21.80133591375058,11.908264191535064,-15.305570355531234,1.0400009155273438,0.25,1.2900009155273438,1.2900009155273438,2.1945003986358644,55.64858580399809,2.8795845175725097,18.979062563986542
2023-11-03 00:00:00-05:00,15.699999809265137,15.829999923706055,14.90999984741211,14.90999984741211,0,0.0,0.0,16.809000034332275,17.400546951110996,-0.04488985572712423,0.6080383615883916,-0.6529282173155159,42.58492184888284,21.78480976872724,11.83319029993731,-14.555878535672226,0.9200000762939453,0.1700000762939453,0.75,0.9200000762939453,2.103500413894653,55.69647852477126,0.0,7.198959213489986
2023-11-06 00:00:00-06:00,15.390000343322754,15.579999923706055,14.84000015258789,14.890000343322754,0,0.0,0.0,16.793200035095214,17.30209414296244,-0.28999245880206814,0.4284321975102997,-0.7184246563123678,44.46366734192468,21.788620780667785,11.797779289522644,-15.875707901099775,0.7399997711181641,0.6700000762939453,0.06999969482421875,0.7399997711181641,2.033000421524048,55.697819873147786,0.6067984481033338,1.1621276552252529
2023-11-07 00:00:00-06:00,15.100000381469727,15.170000076293945,14.710000038146973,14.8100004196167,0,0.0,0.0,16.787800045013427,17.204364977341037,-0.4851014157085345,0.2457254748665329,-0.7308268905750674,43.703703426674146,21.791356872225013,11.78424321780184,-13.035820185078888,0.46000003814697266,0.2799997329711914,0.18000030517578125,0.46000003814697266,1.9885004043579102,55.703192601278175,1.1947477041458399,0.6005153840830295
2023-11-08 00:00:00-06:00,14.90999984741211,15.09000015258789,14.300000190734863,14.449999809265137,0,0.0,0.0,16.787800045013427,17.096350657024335,-0.6611543347293001,0.0643495129473663,-0.7255038476766664,44.30211877009893,21.791356872225013,11.78424321780184,-10.192668289434284,0.7899999618530273,0.2799997329711914,0.5100002288818359,0.7899999618530273,1.9435003757476808,55.7275005418691,1.7084239532147785,1.1699900351546224
2023-11-09 00:00:00-06:00,14.609999656677246,15.569999694824219,14.130000114440918,15.289999961853027,0,0.0,0.0,16.81600004196167,17.025513374860754,-0.7245444518783906,-0.09342928001778508,-0.6311151718606055,48.22537683142792,21.768296635317412,11.863703448605925,-8.388259600997307,1.4399995803833008,1.119999885559082,0.31999969482421875,1.4399995803833008,1.883500337600708,55.7856320410854,12.960892426067597,5.28802136114271
2023-11-10 00:00:00-06:00,15.09000015258789,15.449999809265137,14.15999984741211,14.170000076293945,0,0.0,0.0,16.828000049591065,16.91353246119147,-0.8552968769614182,-0.24580279940651173,-0.6094940775549065,44.535992394427105,21.751013947480367,11.904986151701763,-26.65631314637104,1.2899999618530273,0.15999984741210938,1.130000114440918,1.2899999618530273,1.734000301361084,55.85888252430014,0.4469269576030488,5.038747778961779
2023-11-13 00:00:00-06:00,15.15999984741211,15.1899995803833,14.579999923706055,14.760000228881836,0,0.0,0.0,16.861400051116945,16.829080216787172,-0.9009257234500936,-0.3768273842152281,-0.5240983392348655,39.15318993134181,21.70288749795197,12.019912604281922,-14.235903462663622,0.6099996566772461,1.0199995040893555,0.4099998474121094,1.0199995040893555,1.6635002613067627,55.90051979666509,7.039107573932404,6.815642319200989
2023-11-14 00:00:00-06:00,14.829999923706055,14.859999656677246,13.90999984741211,14.15999984741211,0,0.0,0.0,16.86440004348755,16.724410398380307,-0.97427113818439,-0.49631613500906047,-0.4779550031753296,42.183498454373215,21.698856648584446,12.029943438390651,-20.805366263758806,0.9499998092651367,0.09999942779541016,0.8500003814697266,0.9499998092651367,1.632500171661377,55.94117022838362,2.7262813295530255,3.4041052870294646
2023-11-15 00:00:00-06:00,14.210000038146973,14.350000381469727,13.970000267028809,14.180000305175781,0,0.0,0.0,16.85900005340576,16.624629610411503,-1.019037211351943,-0.6008603502776371,-0.41817686107430596,40.190884513089664,21.70505341195045,12.012946694861075,-26.222680479893697,0.38000011444091797,0.1900005340576172,0.18999958038330078,0.38000011444091797,1.5380001544952393,55.94258269010531,2.944388827887475,4.236592577124273
2023-11-16 00:00:00-06:00,14.119999885559082,14.420000076293945,13.680000305175781,14.319999694824219,0,0.0,0.0,16.85740005493164,16.534251966662982,-1.031329343447421,-0.6869541489115939,-0.3443751945358272,36.12684277562616,21.706818852989446,12.007981256873837,-33.084112382766016,0.7399997711181641,0.23999977111816406,0.5,0.7399997711181641,1.4325001239776611,55.9524557074985,6.808504421498092,4.159724859646169
2023-11-17 00:00:00-06:00,14.180000305175781,14.1899995803833,13.670000076293945,13.800000190734863,0,0.0,0.0,16.85660005569458,16.427026406822666,-1.0706883322422058,-0.7637009855777164,-0.30698734666448946,26.250003203749472,21.708063353367734,12.005136758021429,-36.43481910321753,0.5199995040893555,0.13000011444091797,0.6499996185302734,0.6499996185302734,1.3945001125335694,55.988768522803745,1.3815102715083458,3.7114678402979426
2023-11-20 00:00:00-06:00,14.260000228881836,14.3100004196167,13.390000343322754,13.40999984741211,0,0.0,0.0,16.848800048828124,16.30871163978696,-1.1204347088878865,-0.8350477302397505,-0.285386978648136,24.19154759973013,21.721529123931294,11.976070973724955,-34.167897423038205,0.9200000762939453,0.5100002288818359,0.4099998474121094,0.9200000762939453,1.2605000972747802,56.01702941685682,0.20639323999397285,2.798802644333442
2023-11-21 00:00:00-06:00,13.449999809265137,14.3100004196167,13.130000114440918,13.350000381469727,0,0.0,0.0,16.831200065612794,16.19268374730393,-1.1514275857779062,-0.8983237013473817,-0.25310388443052445,26.28378712756448,21.7486884811341,11.91371165009149,-29.625720270471493,1.1800003051757812,0.9000005722045898,0.2799997329711914,1.1800003051757812,1.2335000514984131,56.02150365001305,2.4608532142612933,1.3495855752545092
2023-11-22 00:00:00-06:00,13.079999923706055,13.25,12.819999694824219,12.850000381469727,0,0.0,0.0,16.81860008239746,16.061598125114354,-1.2024741122783151,-0.9591537835335684,-0.24332032874474674,27.985617769571448,21.77421696468302,11.8629832001119,-36.35463079957016,0.43000030517578125,0.10000038146972656,0.5300006866455078,0.5300006866455078,1.1410001277923585,56.058956832463444,0.3243317475190034,0.9971927339247283
2023-11-24 00:00:00-06:00,13.029999732971191,13.170000076293945,12.449999809265137,12.460000038146973,0,0.0,0.0,16.811400089263916,15.920358984448969,-1.2598755594336897,-1.0192981387135926,-0.24057742072009702,20.428461697135972,21.791713956679082,11.83108622184875,-39.74855002768791,0.7200002670288086,0.31999969482421875,0.40000057220458984,0.7200002670288086,1.0885002136230468,56.08930705283271,0.1039524844158016,0.9630458153986713
2023-11-27 00:00:00-06:00,13.140000343322754,13.279999732971191,12.640000343322754,12.6899995803833,0,0.0,0.0,16.789400081634522,15.793678223505218,-1.2721431051527095,-1.0698671320014161,-0.2022759731512933,18.81342520271535,21.833500127398263,11.74530003587078,-40.33850819334901,0.6399993896484375,0.8199996948242188,0.18000030517578125,0.8199996948242188,1.0120001792907716,56.1077660850584,2.494800145251936,0.9743614590622188
2023-11-28 00:00:00-06:00,12.779999732971191,14.300000190734863,12.5600004196167,12.6899995803833,0,0.0,0.0,16.76320007324219,15.671965335539653,-1.2672570728225647,-1.109345120165646,-0.15791195265691882,14.89361419847772,21.879529187851624,11.646870958632755,-35.74683756767949,1.739999771118164,1.6100006103515625,0.12999916076660156,1.739999771118164,1.0130001068115235,56.1077660850584,2.7554508618489435,1.7847344971721988
2023-11-29 00:00:00-06:00,12.710000038146973,13.100000381469727,12.479999542236328,12.979999542236328,0,0.0,0.0,16.74060007095337,15.566398049527757,-1.2258534086802158,-1.13264677786856,-0.0932066308116557,19.199269341409334,21.91442496967643,11.566775172230312,-28.44542459222273,0.6200008392333984,0.4100008010864258,0.21000003814697266,0.6200008392333984,0.9495000839233398,56.130618722681916,7.152492249305626,4.134247752135473
2023-11-30 00:00:00-06:00,13.069999694824219,13.390000343322754,12.819999694824219,12.920000076293945,0,0.0,0.0,16.696200065612793,15.462617736851922,-1.1842310832458,-1.142963638944008,-0.04126744430179197,22.35169452999004,21.963350337371764,11.429049793853821,-23.41434834877547,0.5700006484985352,0.4100008010864258,0.15999984741210938,0.5700006484985352,0.8885000705718994,56.1352411778482,7.87270093813114,5.926881349761875
2023-12-01 00:00:00-06:00,12.9399995803833,12.960000038146973,12.479999542236328,12.630000114440918,0,0.0,0.0,16.598000049591064,15.351534692835804,-1.1612593883866467,-1.146622788832536,-0.014636599554110674,24.940894174504137,21.98271008730818,11.213290011873948,-19.34865748719604,0.48000049591064453,0.039999961853027344,0.4400005340576172,0.48000049591064453,0.8480000495910645,56.15768699519654,4.316553014787894,6.447248734074859
2023-12-04 00:00:00-06:00,13.279999732971191,13.699999809265137,12.979999542236328,13.079999923706055,0,0.0,0.0,16.515600032806397,15.262454897967972,-1.0941304758532056,-1.1361243262366698,0.04199385038346426,33.2467512522241,21.988087313589816,11.043112752022978,-12.273641465017741,0.7200002670288086,1.0699996948242188,0.34999942779541016,1.0699996948242188,0.8555000305175782,56.19331643345368,18.639056009177846,10.276103320698931
2023-12-05 00:00:00-06:00,13.260000228881836,13.760000228881836,12.8100004196167,12.850000381469727,0,0.0,0.0,16.434600048065185,15.167848838497452,-1.0474154169714627,-1.1183825443836284,0.07096712741216571,35.65459661825419,22.002915966894232,10.866284129236139,-13.700469542083264,0.9499998092651367,0.6800003051757812,0.26999950408935547,0.9499998092651367,0.8660000324249267,56.210900496418354,12.779570529697509,11.911726517887722
2023-12-06 00:00:00-06:00,12.779999732971191,13.029999732971191,12.640000343322754,12.970000267028809,0,0.0,0.0,16.31520004272461,15.08165869843986,-0.9893063011423457,-1.092567295735372,0.10326099459302629,36.81318407803782,21.920145698412444,10.710254387036773,-12.424038490577653,0.3899993896484375,0.17999935150146484,0.21000003814697266,0.3899993896484375,0.8625,56.220239008636,16.666681949909478,16.028436162928248
2023-12-07 00:00:00-06:00,13.170000076293945,13.279999732971191,12.949999809265137,13.0600004196167,0,0.0,0.0,16.212000064849853,15.002377981623265,-0.9253255708573391,-1.0591189507597656,0.13379337990242646,37.99725488277392,21.863616385164637,10.56038374453507,-9.619373065715816,0.3299999237060547,0.3099994659423828,0.020000457763671875,0.3299999237060547,0.8394999980926514,56.227178110465985,19.551302330969627,16.33251827019218
2023-12-08 00:00:00-06:00,13.140000343322754,13.239999771118164,12.350000381469727,12.350000381469727,0,0.0,0.0,16.11220006942749,14.898363173774106,-0.921291377000669,-1.0315534360079464,0.11026205900727737,36.256545433915036,21.857963737218185,10.366436401636795,-19.228251064213843,0.8899993896484375,0.17999935150146484,0.7100000381469727,0.8899993896484375,0.8119999885559082,56.28154258330938,0.0,12.072661426959675
2023-12-11 00:00:00-06:00,13.050000190734863,13.140000343322754,12.609999656677246,12.630000114440918,0,0.0,0.0,16.014400062561034,14.809407759682609,-0.8852954757420388,-1.0023018439547648,0.11700636821272603,31.214685079949717,21.82841988147746,10.20038024364461,-10.868030723792364,0.5300006866455078,0.7899999618530273,0.25999927520751953,0.7899999618530273,0.7869999885559082,56.304214625764644,9.032251117875706,9.527851149615083
2023-12-12 00:00:00-06:00,12.6899995803833,12.739999771118164,11.8100004196167,12.069999694824219,0,0.0,0.0,15.903600044250489,14.70197999243326,-0.8916771196171833,-0.9801768990872486,0.08849977947006527,33.895699015638215,21.80401957288891,10.003180515612067,-18.22493558498679,0.9299993515014648,0.1099996566772461,0.8199996948242188,0.9299993515014648,0.7824999809265136,56.34855353427949,7.692288158691446,5.574846425522356
2023-12-13 00:00:00-06:00,12.199999809265137,12.460000038146973,11.819999694824219,12.1899995803833,0,0.0,0.0,15.751800022125245,14.603470956666596,-0.8769427799919463,-0.9595300752681881,0.08258729527624187,28.760319192519788,21.63567857877198,9.86792146547851,-13.912431414247841,0.6400003433227539,0.3900003433227539,0.25,0.6400003433227539,0.7670000076293946,56.35849553002043,12.458991994136621,9.72784375690123
2023-12-14 00:00:00-06:00,11.960000038146973,12.739999771118164,11.84000015258789,12.479999542236328,0,0.0,0.0,15.62980001449585,14.52019756786541,-0.8322712317047873,-0.934078306555508,0.10180707485072071,35.365845553882295,21.52727157754947,9.732328451442227,-11.98872162449068,0.8999996185302734,0.5500001907348633,0.34999942779541016,0.8999996185302734,0.7929999828338623,56.38228551950654,25.670467844911343,15.27391599924644
2023-12-15 00:00:00-06:00,12.119999885559082,12.539999961853027,12.010000228881836,12.279999732971191,0,0.0,0.0,15.50560001373291,14.432346672379362,-0.8037419837094486,-0.9080110419862961,0.10426905827684751,33.9526903213449,21.41875539241543,9.592444635050388,-14.245810093071157,0.5299997329711914,0.06000041961669922,0.4699993133544922,0.5299997329711914,0.7824999809265136,56.39831114583676,18.00763889574,18.712366244929296
2023-12-18 00:00:00-06:00,12.619999885559082,12.640000343322754,12.399999618530273,12.5600004196167,0,0.0,0.0,15.407800006866456,14.358921329133768,-0.7498943188671987,-0.8763876973624767,0.12649337849527797,35.47855026990091,21.351370366889046,9.464229646843865,-8.985505463620814,0.24000072479248047,0.3600006103515625,0.11999988555908203,0.3600006103515625,0.7680000305175781,56.42111250517993,30.0,24.55936891355042
2023-12-19 00:00:00-06:00,12.600000381469727,12.600000381469727,12.329999923706055,12.529999732971191,0,0.0,0.0,15.30439998626709,14.28719891359798,-0.701553390431263,-0.8414208359762341,0.1398674455449711,38.59963619976687,21.265065765735198,9.343734206798981,-6.562267893021209,0.2700004577636719,0.039999961853027344,0.23000049591064453,0.2700004577636719,0.7355000495910644,56.4235010948012,28.799972534179684,25.602537143306535
2023-12-20 00:00:00-06:00,12.630000114440918,13.930000305175781,12.289999961853027,13.670000076293945,0,0.0,0.0,15.237199974060058,14.262995037625272,-0.564744334890964,-0.7860855357591802,0.22134120086821618,52.056963935415716,21.194220156109296,9.28017979201082,2.3970013908643004,1.640000343322754,1.4000005722045898,0.23999977111816406,1.640000343322754,0.758500051498413,56.514482768194455,74.39998626708984,44.399986267089815
2023-12-21 00:00:00-06:00,13.399999618530273,14.489999771118164,13.34000015258789,13.649999618530273,0,0.0,0.0,15.188399963378906,14.238956001582332,-0.45271739815089873,-0.7194119082375239,0.26669451008662515,52.38852869633039,21.156871278455384,9.219928648302428,6.225674811762507,1.1499996185302734,0.8199996948242188,0.3299999237060547,1.1499996185302734,0.7894999980926514,56.515945859463805,68.65670313997344,57.2855539804143
2023-12-22 00:00:00-06:00,13.720000267028809,13.960000038146973,13.0,13.029999732971191,0,0.0,0.0,15.115199947357178,14.191545951832875,-0.4092465138190846,-0.6573788293538361,0.24813231553475146,51.40624480787711,21.0982606321872,9.132139262527156,4.574636381052436,0.9600000381469727,0.3100004196166992,0.6499996185302734,0.9600000381469727,0.8014999866485596,56.561367097770464,45.52237345397079,62.859687620344666
2023-12-26 00:00:00-06:00,13.770000457763672,13.800000190734863,12.960000038146973,12.989999771118164,0,0.0,0.0,14.988599948883056,14.144426493765632,-0.37371523087139025,-0.600646109657347,0.22693087878595675,54.38016294431567,20.87561917025615,9.101580727509962,2.364067775058207,0.8400001525878906,0.7700004577636719,0.06999969482421875,0.8400001525878906,0.8025000095367432,56.56443693373921,44.02983720277292,52.73630459890569
2023-12-27 00:00:00-06:00,13.020000457763672,13.039999961853027,12.369999885559082,12.430000305175781,0,0.0,0.0,14.892999973297119,14.07719409421309,-0.38629079016564916,-0.5577750457590075,0.17148425559335834,47.96238816188248,20.788020652027555,8.997979294566681,-2.0488517242304454,0.6700000762939453,0.05000019073486328,0.619999885559082,0.6700000762939453,0.7490000247955322,56.607546978066345,23.134329686002655,37.56218011424876
2023-12-28 00:00:00-06:00,12.4399995803833,12.649999618530273,12.380000114440918,12.470000267028809,0,0.0,0.0,14.784799995422363,14.014166885303903,-0.38855038194164315,-0.5239301129955346,0.13537973105389145,48.28660972943874,20.654587353825207,8.915012637019519,-3.929116280382022,0.26999950408935547,0.2199993133544922,0.05000019073486328,0.26999950408935547,0.7314999580383301,56.61076499583553,24.62686593720053,30.59701094199201
2023-12-29 00:00:00-06:00,12.550000190734863,13.1899995803833,12.359999656677246,12.449999809265137,0,0.0,0.0,14.649400005340576,13.95282699996905,-0.387488270910346,-0.4966417445784969,0.10915347366815092,45.691059482444864,20.412973765985917,8.885826244695235,-3.637772943137833,0.8299999237060547,0.7199993133544922,0.1100006103515625,0.8299999237060547,0.744499921798706,56.61236888174855,23.88058001916601,23.880591880789705
2024-01-02 00:00:00-06:00,13.220000267028809,14.229999542236328,13.100000381469727,13.199999809265137,0,0.0,0.0,14.485400009155274,13.923304365039485,-0.32241125205778864,-0.4617956460743553,0.13938439401656666,52.0467813427314,19.92235182180178,9.048448196508769,4.5130616758466315,1.1299991607666016,1.7799997329711914,0.6500005722045898,1.7799997329711914,0.8094998836517334,56.67260984652687,51.86566141777955,33.457702458048665
2024-01-03 00:00:00-06:00,13.350000381469727,14.220000267028809,13.329999923706055,14.039999961853027,0,0.0,0.0,14.33200002670288,13.927880662953742,-0.20074222224255855,-0.409584961307996,0.20884273906543743,59.53991610248474,19.353930894341886,9.310069159063875,7.339449875737985,0.8900003433227539,1.0200004577636719,0.13000011444091797,1.0200004577636719,0.806999921798706,56.73624622264244,83.2089582778061,52.985066571583864
2024-01-04 00:00:00-06:00,13.930000305175781,14.199999809265137,13.640000343322754,14.130000114440918,0,0.0,0.0,14.207200012207032,13.93580691595324,-0.09595032377925605,-0.34685803380224806,0.250907710022992,57.46799392415999,18.91712891719937,9.497271107214695,9.961087120409802,0.5599994659423828,0.15999984741210938,0.39999961853027344,0.5599994659423828,0.7874999046325684,56.7426564899382,86.56717373921911,73.88059781160156
2024-01-05 00:00:00-06:00,14.239999771118164,14.579999923706055,13.289999961853027,13.350000381469727,0,0.0,0.0,14.094800033569335,13.912834110679377,-0.0749771589663446,-0.29248185883506733,0.21750469986872273,53.29815223758613,18.604796796476414,9.584803270662256,2.9298389099260143,1.2899999618530273,0.4499998092651367,0.8400001525878906,1.2899999618530273,0.8324999332427978,56.79785816910691,55.595676446133744,75.1239361543863
2024-01-08 00:00:00-06:00,14.0,14.180000305175781,13.020000457763672,13.079999923706055,0,0.0,0.0,13.952600021362304,13.880173946484346,-0.07922924972978329,-0.24983133701401056,0.17060208728422727,50.711511141515736,18.112988300590807,9.792211742133803,0.15313555472261187,1.1599998474121094,0.8299999237060547,0.3299999237060547,1.1599998474121094,0.8739999294281006,56.81808292191953,45.84836575654446,62.67040531396575
2024-01-09 00:00:00-06:00,13.199999809265137,13.449999809265137,12.739999771118164,12.760000228881836,0,0.0,0.0,13.794200019836426,13.836245565401896,-0.10718480362181992,-0.22130203033557244,0.11411722671375252,48.11557715193382,17.48581243153449,10.102587608138363,3.31983671860678,0.7100000381469727,0.36999988555908203,0.3400001525878906,0.7100000381469727,0.8649999618530273,56.84254773053503,34.2960281351188,45.24669011259897
2024-01-10 00:00:00-06:00,12.859999656677246,12.949999809265137,12.670000076293945,12.6899995803833,0,0.0,0.0,13.622600002288818,13.791294742459991,-0.13344992118245003,-0.20373160850494798,0.07028168732249795,52.32239808879565,16.63010578357354,10.615094221004096,0.47505514963361317,0.2799997329711914,0.18999958038330078,0.09000015258789062,0.2799997329711914,0.8394999504089355,56.84803367467632,31.76892845892056,37.30444078352791
2024-01-11 00:00:00-06:00,12.640000343322754,13.3100004196167,12.350000381469727,12.4399995803833,0,0.0,0.0,13.476399993896484,13.73830277531973,-0.172450227861777,-0.19747533237631382,0.025025104514536822,48.69684183481112,15.927341603087662,11.025458384705306,3.065450662088608,0.9600000381469727,0.6200008392333984,0.3399991989135742,0.9600000381469727,0.840999984741211,56.8677342269432,22.743656085011303,29.60287089301686
2024-01-12 00:00:00-06:00,12.65999984741211,13.079999923706055,12.470000267028809,12.699999809265137,0,0.0,0.0,13.367600002288818,13.69758501194504,-0.1803000199320799,-0.19404026988746706,0.013740249955387168,54.5064368899096,15.424919874967202,11.310280129610433,4.183759199652077,0.6099996566772461,0.6400003433227539,0.030000686645507812,0.6400003433227539,0.840999984741211,56.888634567590465,31.884059473336855,28.798881339089544
2024-01-16 00:00:00-06:00,14.119999885559082,14.350000381469727,13.520000457763672,13.84000015258789,0,0.0,0.0,13.306999988555908,13.703169919421232,-0.09345524251489401,-0.17392326441295247,0.08046802189805846,60.29962506683754,15.105449528576179,11.508550448535638,10.897441187789179,0.8299999237060547,1.6500005722045898,0.8200006484985352,1.6500005722045898,0.8785000324249268,56.97839837549943,72.99270682726451,42.540140795204195
2024-01-17 00:00:00-06:00,14.59000015258789,15.399999618530273,14.380000114440918,14.789999961853027,0,0.0,0.0,13.289599990844726,13.74579070539895,0.05143401508968992,-0.12885180851242398,0.1802858236021139,63.32179721458996,15.01028321423734,11.568916767452112,20.439741722001912,1.0199995040893555,1.5599994659423828,0.5399999618530273,1.5599994659423828,0.9300000190734863,57.04703997945834,82.0059065927883,62.294224297796525
