Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_200,ema_200,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2016-05-23 00:00:00-04:00,6802.72021484375,6893.419921875,6621.31982421875,6712.02001953125,551652,0.0,0.0,0.0,6757.782370605469,7912.42832406975,47.004559971825984,200.46042309991,-153.45586312808402,36.11111900328875,8284.314644383847,4771.468783350529,15.625001051425649,272.10009765625,90.69970703125,181.400390625,272.10009765625,266.66619140625,9.156277060659868,4.761764380923719,4.920484947105593
2016-05-24 00:00:00-04:00,6712.02001953125,6802.72021484375,6621.31982421875,6802.72021484375,288745,0.0,0.0,0.0,6752.216520996094,7901.386452336158,33.84336381698904,182.92178528065517,-149.07842146366613,30.30302091068424,8289.994699239214,4778.487136698285,17.18745321155862,181.400390625,90.7001953125,90.7001953125,181.400390625,263.037802734375,9.1697901603003,9.523528761847437,6.428379457655896
2016-05-25 00:00:00-04:00,6802.72021484375,7074.830078125,6712.02001953125,6802.72021484375,2157835,0.0,0.0,0.0,6746.650671386718,7890.45444997305,22.036654488780187,165.98650835519464,-143.94985386641446,25.806332295107936,8295.357349564083,4784.008890670291,22.95080245598534,362.81005859375,272.10986328125,90.7001953125,362.81005859375,266.665810546875,9.1697901603003,9.523528761847437,7.936273968206198
2016-05-26 00:00:00-04:00,6802.72021484375,6893.419921875,6621.31982421875,6802.72021484375,557424,0.0,0.0,0.0,6741.497072753907,7879.631223752858,11.469214005838694,149.72153000263089,-138.2523159967922,26.66661283347419,8300.864752516092,4791.199895921408,27.118715824570334,272.10009765625,90.69970703125,181.400390625,272.10009765625,266.665615234375,9.1697901603003,9.523528761847437,9.523528761847437
2016-05-27 00:00:00-04:00,6984.1298828125,7074.830078125,6802.72021484375,6984.1298828125,3320950,0.0,0.0,0.0,6736.425971679688,7870.720762648974,8.35859135868759,134.8412206716895,-126.48262931300192,26.66661283347419,8309.518316101101,4800.686928039524,35.087728411247774,272.10986328125,272.10986328125,0.0,272.10986328125,268.479609375,9.196457384916258,22.222159084621765,13.756405536105547
2016-05-31 00:00:00-04:00,7346.93994140625,7346.93994140625,6984.1298828125,6984.1298828125,1366009,0.0,0.0,0.0,6732.179421386719,7861.8989628496065,5.567053879969535,121.23341364098214,-115.6663597610126,26.66661283347419,8317.376188693146,4814.597854275603,32.75869990292422,362.81005859375,362.81005859375,0.0,362.81005859375,270.29361328125,9.196457384916258,22.222159084621765,17.989282310363656
2016-06-01 00:00:00-04:00,6984.1298828125,7256.240234375,6984.1298828125,7074.830078125,2505887,0.0,0.0,0.0,6729.210971679688,7854.067431658317,6.229151009998532,109.12770178508913,-102.8985507750906,29.032144348100317,8327.235320310718,4826.507521486157,34.4827858252467,272.1103515625,272.1103515625,0.0,272.1103515625,268.479619140625,9.209443998400596,27.77755679617617,24.07395832180657
2016-06-02 00:00:00-04:00,7074.830078125,7165.52978515625,6984.1298828125,7074.830078125,803342,0.0,0.0,0.0,6726.2425219726565,7846.313826150524,6.800067771250724,98.35637188889562,-91.5563041176449,29.032144348100317,8333.860252793147,4848.9075890037275,29.999923736618577,181.39990234375,90.69970703125,90.7001953125,181.39990234375,261.223212890625,9.209443998400596,31.249840182494772,27.083185354430906
2016-06-03 00:00:00-04:00,7074.830078125,7074.830078125,6984.1298828125,6984.1298828125,1642901,0.0,0.0,0.0,6723.645122070313,7837.734881440693,4.126548080944303,88.43744306700601,-84.31089498606171,34.61534798319404,8333.764531442646,4881.656503713605,18.46162115415848,90.7001953125,0.0,90.7001953125,90.7001953125,253.96681640625,9.222264121896274,25.0,28.009132326223646
2016-06-06 00:00:00-04:00,6984.1298828125,7074.830078125,6893.419921875,6984.1298828125,704012,0.0,0.0,0.0,6720.223171386719,7829.241299364791,1.7361575123559305,79.31099195599022,-77.57483444363429,34.61534798319404,8332.88091877838,4915.193309737244,26.22955912179127,181.41015625,90.7001953125,90.7099609375,181.41015625,253.967021484375,9.222264121896274,25.0,27.083280060831594
2016-06-07 00:00:00-04:00,6984.1298828125,6984.1298828125,6893.419921875,6893.419921875,724166,0.0,0.0,0.0,6716.759970703125,7819.929643867381,-3.5574163449946354,70.58800160851814,-74.14541795351278,24.999770087046173,8336.537095323158,4933.305726942467,18.749896960286392,90.7099609375,0.0,90.7099609375,90.7099609375,250.339228515625,9.235252133639975,18.74948690169373,22.91649563389791
2016-06-08 00:00:00-04:00,6984.1298828125,7074.830078125,6893.419921875,6984.1298828125,1312493,0.0,0.0,0.0,6715.399418945312,7811.613228334497,-5.094322797335735,62.62144114474405,-67.71576394207978,28.000016365262326,8341.419737119188,4952.005878115187,22.222180447080227,181.41015625,181.41015625,0.0,181.41015625,246.711025390625,9.248411053590527,26.666621207542672,23.472036036412135
2016-06-09 00:00:00-04:00,6952.3798828125,7142.85986328125,6666.669921875,6761.89990234375,1704896,0.0,0.0,0.0,6714.9891674804685,7801.168319618171,-14.193358509339305,54.535672760103694,-68.729031269443,25.50084230385302,8338.833698038292,4979.172317586709,18.3331587322285,476.18994140625,158.72998046875,317.4599609375,476.18994140625,248.978623046875,9.280230333042308,10.332667476796107,18.58292519534417
2016-06-10 00:00:00-04:00,6761.89990234375,6857.14013671875,6761.89990234375,6761.89990234375,791847,0.0,0.0,0.0,6717.877216796875,7790.827340341809,-22.2467683228233,46.45331054084822,-68.70007886367152,25.50084230385302,8332.136758774668,5014.077850600332,20.241906550716102,95.240234375,95.240234375,0.0,95.240234375,241.81322265625,9.280230333042308,10.332667476796107,15.777318720378295
2016-06-13 00:00:00-04:00,6666.669921875,7142.85986328125,6666.669921875,6952.3798828125,2289850,0.0,0.0,0.0,6723.779067382812,7782.484579570373,-22.706754441723206,39.17330370057755,-61.880058142300754,30.795288869278707,8322.79095053311,5059.069860013766,25.655716915336917,476.18994140625,380.9599609375,95.22998046875,476.18994140625,244.0808203125,9.308399927863244,24.332989040283724,14.999441331291981
2016-06-14 00:00:00-04:00,6952.3798828125,7333.330078125,6857.14013671875,7238.10009765625,2200128,0.0,0.0,0.0,6728.2235180664065,7777.067818556303,-13.090258919127336,33.67187605639809,-46.76213497552543,37.461905501938645,8320.313940204476,5101.093471904899,30.81975844335417,476.18994140625,380.9501953125,95.23974609375,476.18994140625,242.720419921875,9.349496677416601,45.33348932990619,26.66638194899534
2016-06-15 00:00:00-04:00,7238.10009765625,7238.10009765625,6952.3798828125,7047.6201171875,955678,0.0,0.0,0.0,6728.829567871094,7769.809632473032,-11.137078825913704,28.955143963523163,-40.09222278943687,35.2012407511767,8312.617571785473,5144.526842277028,27.37706703303705,285.72021484375,0.0,285.72021484375,285.72021484375,242.9926171875,9.375812972839267,31.33316776641858,33.66654871220283
2016-06-16 00:00:00-04:00,7047.6201171875,7238.10009765625,6952.3798828125,7142.85986328125,2484531,0.0,0.0,0.0,6729.91181640625,7763.5713263119205,-6.047244590626178,25.270682010454813,-31.31792660108099,37.09913414206005,8310.221147787706,5180.936860024794,24.999953002965256,285.72021484375,190.47998046875,95.240234375,285.72021484375,243.26482421875,9.389326718544925,71.87507990875261,49.51391233502579
2016-06-17 00:00:00-04:00,7142.85986328125,7238.10009765625,7047.6201171875,7047.6201171875,1479046,0.0,0.0,0.0,6731.754716796875,7756.4474336838175,-4.821588741613596,22.103074562868667,-26.924663304482262,49.44240276519239,8313.398602371424,5200.798008956701,23.33325870773877,190.47998046875,95.240234375,95.23974609375,190.47998046875,243.44642578125,9.40266027791984,58.74978971380891,53.986012462993365
2016-06-20 00:00:00-04:00,7047.6201171875,7142.85986328125,6857.14013671875,6857.14013671875,874136,0.0,0.0,0.0,6733.057517089844,7747.4991023707325,-10.357045744151037,18.6862197937087,-29.043265537859735,45.86205251491578,8306.964632756783,5233.717183649468,19.999861572370392,285.7197265625,95.23974609375,190.47998046875,285.7197265625,245.532822265625,9.429687838614294,32.49914203234033,54.374670551633955
2016-06-21 00:00:00-04:00,6857.14013671875,7047.6201171875,6761.89990234375,6857.14013671875,2023329,0.0,0.0,0.0,6734.360317382812,7738.639809180166,-15.251386081937198,15.113840227851236,-30.365226309788433,53.19986201681122,8305.138299460848,5256.586514992278,19.999861572370392,285.72021484375,190.47998046875,95.240234375,285.72021484375,236.73462890625,9.429687838614294,32.49914203234033,41.24935792616319
2016-06-22 00:00:00-04:00,6952.3798828125,6952.3798828125,6666.669921875,6666.669921875,822800,0.0,0.0,0.0,6734.298466796875,7727.973442142304,-26.200646562663678,10.764946881481247,-36.96559344414493,49.07752625231743,8299.563032652643,5281.209379456733,16.666635335310172,285.7099609375,95.23974609375,190.47021484375,285.7099609375,227.93642578125,9.45746475596557,6.2498401824947685,23.749374749058475
2016-06-23 00:00:00-04:00,6666.669921875,6761.89990234375,6666.669921875,6666.669921875,689022,0.0,0.0,0.0,6734.648916015625,7717.413208109794,-35.86516471999039,5.856514081326338,-41.72167880131673,49.07752625231743,8293.58983696407,5306.230172801554,16.666635335310172,95.22998046875,95.22998046875,0.0,95.22998046875,220.770830078125,9.45746475596557,6.2498401824947685,14.999607465776622
2016-06-24 00:00:00-04:00,6666.669921875,6666.669921875,6000.0,6190.47998046875,4332174,0.0,0.0,0.0,6731.793864746094,7702.219842660629,-60.957896216973495,-1.176581739547328,-59.781314477426164,37.23255130451164,8285.459633299823,5325.698374512678,8.333317667655086,666.669921875,0.0,666.669921875,666.669921875,228.66203125,9.52889321229933,14.141683278757222,8.880454547915585
2016-06-27 00:00:00-04:00,6190.47998046875,6380.9501953125,6000.0,6380.9501953125,1450144,0.0,0.0,0.0,6730.3034155273435,7689.0728809954735,-76.46421007785648,-9.101595248843028,-67.36261482901345,42.60734892601007,8274.058456190112,5354.060957872386,11.666543904715306,380.9501953125,190.47021484375,190.47998046875,380.9501953125,225.396630859375,9.559661458936858,28.28264153446778,16.224721665239922
2016-06-28 00:00:00-04:00,6285.7099609375,6476.18994140625,6285.7099609375,6380.9501953125,540835,0.0,0.0,0.0,6727.576115722656,7676.056734869275,-90.03674285873512,-17.621084470936932,-72.41565838779819,42.60734892601007,8262.180930330482,5382.899889982019,9.921807577330254,190.47998046875,95.23974609375,95.240234375,190.47998046875,229.20623046875,9.559661458936858,28.28264153446778,23.56898878256426
2016-06-29 00:00:00-04:00,6380.9501953125,6761.89990234375,6380.9501953125,6666.669921875,1707678,0.0,0.0,0.0,6725.452866210938,7666.0130849887355,-91.88979936573742,-25.43884393354751,-66.45095543218991,47.83245513191225,8250.150212923298,5417.606408170452,14.843774971359167,380.94970703125,380.94970703125,0.0,380.94970703125,236.825224609375,9.604438446347352,49.495148327027444,35.35347713198767
2016-06-30 00:00:00-04:00,6666.669921875,6857.14013671875,6571.43017578125,6571.43017578125,1216679,0.0,0.0,0.0,6724.502565917969,7655.121712757816,-96.59128290685112,-32.92857435178999,-63.66270855506113,46.42363363570142,8241.616133951904,5443.283289876221,13.203121977151259,285.7099609375,190.47021484375,95.23974609375,285.7099609375,242.539423828125,9.618724401285851,42.424324813225,40.067371558240076
2016-07-01 00:00:00-04:00,6571.43017578125,6666.669921875,6476.18994140625,6476.18994140625,952466,0.0,0.0,0.0,6722.25146484375,7643.391048366258,-103.81313000651608,-40.39010652597168,-63.423023480544394,45.09541992570822,8232.612805651355,5467.524616223644,11.56246057153816,190.47998046875,95.23974609375,95.240234375,190.47998046875,230.022431640625,9.633217476891524,35.35346504827022,42.424312729507555
2016-07-05 00:00:00-04:00,7142.85986328125,7619.0498046875,7142.85986328125,7238.10009765625,4471359,0.0,0.0,0.0,6723.809914550781,7639.358302588049,-83.3772713841945,-44.91507124788988,-38.462200136304624,55.32152933048582,8230.756417381186,5499.857205665688,17.35303231073302,476.18994140625,1142.85986328125,666.669921875,1142.85986328125,247.437421875,9.750865378380428,76.47078515260506,51.41619167136676
2016-07-06 00:00:00-04:00,7238.10009765625,7523.81005859375,7142.85986328125,7428.56982421875,1963041,0.0,0.0,0.0,6726.733012695313,7637.26090479333,-58.31555549975019,-46.32564853755938,-11.989906962190808,58.54967348561505,8232.470044028558,5532.429174721442,26.00000844764362,380.9501953125,285.7099609375,95.240234375,380.9501953125,247.800224609375,9.777180257145945,88.23507591197817,66.68644203761782
2016-07-07 00:00:00-04:00,7428.56982421875,7619.0498046875,7333.330078125,7428.56982421875,1187256,0.0,0.0,0.0,6729.243811035156,7635.18437662841,-35.85087563014713,-45.22304086309494,9.372165232947808,57.63266681831878,8233.115174248267,5566.069640204858,22.23872743323284,285.7197265625,190.47998046875,95.23974609375,285.7197265625,248.072421875,9.777180257145945,88.23507591197817,84.3136456588538
2016-07-08 00:00:00-04:00,7428.56982421875,7523.81005859375,7047.6201171875,7333.330078125,2137244,0.0,0.0,0.0,6730.453862304687,7632.180851270168,-19.081719108516154,-42.47132278366559,23.389603675149438,56.32423868303656,8230.339648384315,5601.225966850058,22.500036092611438,476.18994140625,95.240234375,380.94970703125,476.18994140625,257.596220703125,9.79000099496593,82.35262894722081,86.27426025705904
2016-07-11 00:00:00-04:00,7428.56982421875,7523.81005859375,6952.3798828125,6952.3798828125,2223639,0.0,0.0,0.0,6728.027561035156,7625.4166625292955,-17.3875039738532,-39.83092080368534,22.443416829832138,51.635267525548066,8220.12647683364,5636.200935275733,14.402918679812734,571.43017578125,190.47998046875,380.9501953125,571.43017578125,269.02482421875,9.841948771931385,58.82338394131879,76.47036293350591
2016-07-12 00:00:00-04:00,7047.6201171875,7238.10009765625,6952.3798828125,7142.85986328125,1085900,0.0,0.0,0.0,6725.646611328125,7620.615102337773,-9.189971208161296,-36.605557688367014,27.415586480205718,51.73094398290648,8211.571428339683,5673.327380254068,14.130540277722298,285.72021484375,285.72021484375,0.0,285.72021484375,274.739228515625,9.869346581556208,70.58830802934061,70.58810697262673
2016-07-13 00:00:00-04:00,7238.10009765625,7333.330078125,7238.10009765625,7238.10009765625,1073320,0.0,0.0,0.0,6722.834860839844,7616.808982888207,1.4492944220528443,-32.59978378200703,34.049078204059875,52.713177243219405,8206.219294931392,5707.3417109279835,19.104506776970183,95.22998046875,190.47021484375,95.240234375,190.47021484375,278.5486328125,9.88268020929047,76.47078515260506,68.6274923744215
2016-07-14 00:00:00-04:00,7333.330078125,7333.330078125,6952.3798828125,6952.3798828125,1543955,0.0,0.0,0.0,6719.501511230469,7610.197748061582,0.9501897792242744,-29.068207617666893,30.018397396891167,48.74418558999812,8195.839555593659,5740.669243234466,14.402918679812734,380.9501953125,95.22998046875,285.72021484375,380.9501953125,286.16763671875,9.922154686154402,58.82338394131879,68.6274923744215
2016-07-15 00:00:00-04:00,6952.3798828125,7142.85986328125,6952.3798828125,7047.6201171875,1081048,0.0,0.0,0.0,6718.458410644531,7604.599960689701,3.8233396001523943,-25.60593948947539,29.429279089627784,49.72628934682734,8185.637894717907,5775.723501766468,15.970117390456503,190.47998046875,190.47998046875,0.0,190.47998046875,289.977236328125,9.935853626082936,64.70586106458323,66.66667671950236
2016-07-18 00:00:00-04:00,7142.85986328125,7238.10009765625,7047.6201171875,7142.85986328125,580057,0.0,0.0,0.0,6716.984509277344,7600.005531859767,9.688134796039776,-21.890773775210636,31.578908571250413,51.59524095779528,8175.758577490905,5812.360211571596,14.130540277722298,190.47998046875,190.47998046875,0.0,190.47998046875,273.832236328125,9.949367371788593,70.58830802934061,64.70585101174754
2016-07-19 00:00:00-04:00,7142.85986328125,7428.56982421875,7047.6201171875,7238.10009765625,1975473,0.0,0.0,0.0,6716.440310058594,7596.404482763215,18.19732348578418,-17.670974063526973,35.86829754931115,52.50446428700403,8175.56228397965,5833.962510942226,17.35303231073302,380.94970703125,285.7099609375,95.23974609375,380.94970703125,276.0090234375,9.962700999522855,76.47078515260506,70.58831808217631
2016-07-20 00:00:00-04:00,7333.330078125,7333.330078125,7047.6201171875,7142.85986328125,818075,0.0,0.0,0.0,6714.966408691406,7591.891600977326,22.394444474159172,-13.4535615858758,35.848006060034976,52.45759429943459,8166.675614691218,5867.792578668157,14.130540277722298,285.7099609375,95.22998046875,190.47998046875,285.7099609375,272.65302734375,9.97585918096412,70.58830802934061,72.54913373709543
2016-07-21 00:00:00-04:00,7142.85986328125,7142.85986328125,6952.3798828125,6952.3798828125,737436,0.0,0.0,0.0,6712.993608398438,7585.528300299068,19.423388824458925,-9.992829963735304,29.41621878819423,49.69321598945581,8159.726289136866,5892.247499925634,7.957715466964128,190.47998046875,0.0,190.47998046875,190.47998046875,276.462626953125,10.002526368073298,58.82338394131879,68.6274923744215
2016-07-22 00:00:00-04:00,6952.3798828125,7142.85986328125,6857.14013671875,7142.85986328125,1570163,0.0,0.0,0.0,6711.973208007813,7581.123639234215,23.363695532025304,-6.48161675365524,29.845312285680542,53.70374625213384,8151.871745418354,5923.231438175396,9.375081543952163,285.7197265625,190.47998046875,95.23974609375,285.7197265625,282.177021484375,10.02992417769812,70.58830802934061,66.66666666666667
2016-07-25 00:00:00-04:00,7142.85986328125,7238.10009765625,7142.85986328125,7238.10009765625,744230,0.0,0.0,0.0,6709.614958496094,7577.7104696662755,30.12110452595516,-2.6286987242225672,32.74980325017773,54.54550793309888,8147.122625651066,5951.200557942683,14.000011689446476,95.240234375,95.240234375,0.0,95.240234375,276.825625,10.043257805432383,76.47078515260506,68.6274923744215
2016-07-26 00:00:00-04:00,7142.85986328125,7238.10009765625,7047.6201171875,7142.85986328125,351278,0.0,0.0,0.0,6708.141057128906,7573.383597960952,32.725178853812395,1.0927620734653236,31.63241678034707,51.85187295024496,8144.420738254478,5971.589642604898,10.915520402858881,190.47998046875,0.0,190.47998046875,190.47998046875,275.19302734375,10.056415986873647,70.58830802934061,72.54913373709543
2016-07-27 00:00:00-04:00,7142.85986328125,7238.10009765625,6952.3798828125,6952.3798828125,718778,0.0,0.0,0.0,6704.8077075195315,7567.204456516689,28.30691543602734,3.957409795840272,24.34950564018707,47.16977591239908,8135.198079118949,5998.3178974435505,9.499920865523531,285.72021484375,95.240234375,190.47998046875,285.72021484375,280.907431640625,10.083083173982825,58.82338394131879,68.6274923744215
2016-07-28 00:00:00-04:00,7047.6201171875,7142.85986328125,6857.14013671875,6952.3798828125,1150961,0.0,0.0,0.0,6701.927907714844,7561.086799066896,24.294133774059446,6.098117583021238,18.196016191038208,49.01959345387677,8125.372981983001,6025.648590282623,6.45835577933812,285.7197265625,190.47998046875,95.23974609375,285.7197265625,286.621826171875,10.083083173982825,58.82338394131879,62.745025303992726
2016-07-29 00:00:00-04:00,6952.3798828125,7047.6201171875,6857.14013671875,6952.3798828125,528987,0.0,0.0,0.0,6699.048107910156,7555.030013830534,20.65373139860003,7.630287458345321,13.023443940254708,47.999975390811855,8114.912869752221,6053.614298216529,0.8553078385722798,190.47998046875,95.240234375,95.23974609375,190.47998046875,290.43142578125,10.083083173982825,58.82338394131879,58.82338394131879
2016-08-01 00:00:00-04:00,6857.14013671875,6857.14013671875,6666.669921875,6666.669921875,921346,0.0,0.0,0.0,6695.193256835937,7546.19060993048,7.395789524575775,7.605603465316948,-0.20981394074117254,46.15389165906995,8108.96545932954,6067.725107076711,-8.12501093482307,190.47021484375,95.23974609375,285.7099609375,285.7099609375,292.517626953125,10.12417844865903,41.17661605868121,52.9411279804396
2016-08-02 00:00:00-04:00,6571.43017578125,6571.43017578125,6285.7099609375,6380.9501953125,1651225,0.0,0.0,0.0,6690.363308105469,7534.596177944231,-14.37988863720875,5.291341138735295,-19.671229775944045,45.28305391131337,8104.196245310283,6076.757328908468,-13.148191679771015,285.72021484375,95.23974609375,380.9599609375,380.9599609375,300.136826171875,10.167036386716678,23.52924500590202,41.17641500196734
2016-08-03 00:00:00-04:00,6380.9501953125,6571.43017578125,6380.9501953125,6571.43017578125,983769,0.0,0.0,0.0,6686.485759277344,7525.0124366291775,-27.07026418632904,1.8848563676758916,-28.95512055400493,47.27278710089738,8098.845222603769,6088.366955130606,-9.437532888583238,190.47998046875,190.47998046875,0.0,190.47998046875,298.504423828125,10.196887737164246,35.29416909392384,33.33334338616903
2016-08-04 00:00:00-04:00,6571.43017578125,6571.43017578125,6476.18994140625,6476.18994140625,1068689,0.0,0.0,0.0,6682.132009277344,7514.576391900591,-41.60109951016875,-2.692612672097228,-38.908486838071525,48.14812704975504,8098.280553815207,6089.657219622292,-7.272773415286246,95.240234375,0.0,95.240234375,95.240234375,296.781220703125,10.211380812769919,29.411691970659394,29.411702023495085
2016-08-05 00:00:00-04:00,6380.9501953125,6380.9501953125,6095.240234375,6285.7099609375,615111,0.0,0.0,0.0,6676.825859375,7502.348865224342,-61.046929529168665,-8.835172341262641,-52.211757187906024,46.428532192034915,8102.553901404031,6080.485873986594,-6.351442000369993,285.7099609375,95.23974609375,380.94970703125,380.94970703125,297.144013671875,10.240793165124025,17.64676788263757,27.45087631574027
2016-08-08 00:00:00-04:00,6285.7099609375,6285.7099609375,6190.47998046875,6190.47998046875,241904,0.0,0.0,0.0,6671.497058105469,7489.295443485481,-81.48846410989336,-16.4828872642764,-65.00557684561696,50.0,8106.160390091613,6073.704785689636,-12.499948237493557,95.22998046875,0.0,95.22998046875,95.22998046875,293.606611328125,10.255943399713363,11.764924088021825,19.607794647106264
2016-08-09 00:00:00-04:00,6190.47998046875,6380.9501953125,6190.47998046875,6380.9501953125,189593,0.0,0.0,0.0,6668.481159667968,7478.267132558387,-92.79736439489534,-24.515990120131022,-68.28137427476432,50.0,8107.16172988378,6071.5242466787195,-6.200020083303361,190.47021484375,190.47021484375,0.0,190.47021484375,291.973818359375,10.286711646350891,18.749715614327524,16.053802528328973
2016-08-10 00:00:00-04:00,6380.9501953125,6380.9501953125,6190.47998046875,6380.9501953125,312868,0.0,0.0,0.0,6664.55826171875,7467.3485560683785,-102.58836903654174,-32.73413526922688,-69.85423376731485,50.0,8106.5659641002585,6072.754817149742,-10.949359131393823,190.47021484375,0.0,190.47021484375,190.47021484375,288.527021484375,10.286711646350891,18.749715614327524,16.421451772225623
2016-08-11 00:00:00-04:00,6380.9501953125,6571.43017578125,6285.7099609375,6476.18994140625,575182,0.0,0.0,0.0,6661.1115625,7457.486281295621,-107.68068522925932,-40.62324579133556,-67.05743943792376,47.999975390811855,8107.288018750667,6070.944364061834,-7.272773415286246,285.72021484375,190.47998046875,95.240234375,285.72021484375,288.79921875,10.301637283313818,24.999823760991706,20.833084996548916
2016-08-12 00:00:00-04:00,6476.18994140625,6476.18994140625,6190.47998046875,6285.7099609375,501640,0.0,0.0,0.0,6658.073012695312,7445.826815421411,-118.53791373881813,-48.82478978580741,-69.71312395301072,47.05878568368939,8113.115086046051,6052.963097547699,-11.153909118289889,285.7099609375,0.0,285.7099609375,285.7099609375,290.885419921875,10.331049635667924,12.499575424207293,18.749704933175508
2016-08-15 00:00:00-04:00,6190.47998046875,6380.9501953125,6190.47998046875,6285.7099609375,267634,0.0,0.0,0.0,6655.034462890625,7434.283364133014,-127.8523315087923,-57.143478388226875,-70.70885312056544,47.999975390811855,8115.039180376411,6031.628397748588,-11.153909118289889,190.47021484375,95.240234375,95.22998046875,190.47021484375,292.8808203125,10.331049635667924,12.499575424207293,16.666324869802096
2016-08-16 00:00:00-04:00,6380.9501953125,6571.43017578125,6285.7099609375,6380.9501953125,663769,0.0,0.0,0.0,6653.379113769532,7423.802437080074,-132.44726338401506,-65.07019259830983,-67.37707078570523,39.534881779968444,8113.015558796086,6014.33222440704,-8.636432850202096,285.72021484375,285.72021484375,0.0,285.72021484375,294.967021484375,10.346201501561653,18.749715614327524,14.582955487580705
2016-08-17 00:00:00-04:00,6380.9501953125,6380.9501953125,6285.7099609375,6285.7099609375,251659,0.0,0.0,0.0,6649.8870141601565,7412.478133834875,-139.47016370617348,-72.90176850440074,-66.56839520177274,35.71439993603582,8114.012340014318,5993.9248377200565,-17.500080429054076,95.240234375,0.0,95.240234375,95.240234375,295.057626953125,10.361127215046295,12.499575424207293,14.582955487580705
2016-08-18 00:00:00-04:00,6285.7099609375,6285.7099609375,6190.47998046875,6285.7099609375,349090,0.0,0.0,0.0,6647.301962890625,7401.266510223956,-145.3126998280468,-80.52397180162664,-64.78872802642015,35.71439993603582,8118.033373064923,5975.935406231952,-21.250058650446945,95.22998046875,0.0,95.22998046875,95.22998046875,293.3340234375,10.361127215046295,13.332895832842,14.860728957125607
2016-08-19 00:00:00-04:00,6285.7099609375,6285.7099609375,6095.240234375,6095.240234375,489241,0.0,0.0,0.0,6643.764562988281,7388.271223897101,-156.72766193769257,-88.54541286858094,-68.18224906911163,34.883910035344684,8126.660736267963,5954.9724473257875,-25.333350240875653,190.4697265625,0.0,190.4697265625,190.4697265625,287.619619140625,10.391429237848202,0.0,8.610823752349765
2016-08-22 00:00:00-04:00,6095.240234375,6095.240234375,5809.52001953125,5809.52001953125,783438,0.0,0.0,0.0,6638.798562011719,7372.562256689481,-176.3870579065133,-97.79190181994224,-78.59515608657105,35.71439993603582,8141.5457712402385,5914.7812111816365,-28.0337343127395,285.72021484375,0.0,285.72021484375,285.72021484375,291.42921875,10.438305194144787,0.0,4.4442986109473335
2016-08-23 00:00:00-04:00,5809.52001953125,5904.759765625,5809.52001953125,5809.52001953125,419550,0.0,0.0,0.0,6633.832561035157,7357.00959761328,-193.36397281586596,-107.85211981951316,-85.5118529963528,32.50008779820307,8157.16596002981,5879.297018485815,-29.61544308994311,95.23974609375,95.23974609375,0.0,95.23974609375,283.81021484375,10.438305194144787,0.0,0.0
2016-08-24 00:00:00-04:00,5809.52001953125,6000.0,5809.52001953125,5809.52001953125,371564,0.0,0.0,0.0,6628.413061523437,7341.611691363708,-207.90519639806917,-118.38402261725591,-89.52117378081326,30.76929852121684,8168.536413625006,5840.806369578118,-29.61544308994311,190.47998046875,190.47998046875,0.0,190.47998046875,278.096015625,10.438305194144787,0.0,0.0
2016-08-25 00:00:00-04:00,5809.52001953125,5904.759765625,5714.2900390625,5809.52001953125,279626,0.0,0.0,0.0,6624.3540625,7326.366998111644,-220.2373518828963,-129.10542569784963,-91.13192618504667,33.33343777036433,8181.083481517588,5804.767104419912,-29.61544308994311,190.4697265625,95.23974609375,95.22998046875,190.4697265625,276.191005859375,10.438305194144787,5.555101407211085,1.8517004690703616
2016-08-26 00:00:00-04:00,5809.52001953125,6190.47998046875,5809.52001953125,6095.240234375,819444,0.0,0.0,0.0,6621.723664550781,7314.116980562026,-220.60871771360144,-138.7373511731919,-81.87136654040953,36.84224160192599,8184.636884734491,5781.621904328009,-26.153833412308114,380.9599609375,380.9599609375,0.0,380.9599609375,278.09580078125,10.487486574686239,22.222171585473014,9.259090997561366
2016-08-29 00:00:00-04:00,6190.47998046875,6190.47998046875,5809.52001953125,5809.52001953125,318787,0.0,0.0,0.0,6618.1182153320315,7299.145866521919,-230.2579977312198,-148.371103442458,-81.8868942887618,32.50008779820307,8194.520609136049,5746.4319787545755,-24.647102441308082,380.9599609375,95.23974609375,285.72021484375,380.9599609375,281.905400390625,10.534362530982824,5.555101407211085,11.110791466631726
2016-08-30 00:00:00-04:00,5904.759765625,5904.759765625,5809.52001953125,5904.759765625,275691,0.0,0.0,0.0,6615.895964355469,7285.271377955781,-234.8533704386682,-157.4744999683749,-77.37887047029332,32.50007914656547,8202.137899241583,5717.227286305291,-23.411786820260062,95.23974609375,95.23974609375,0.0,95.23974609375,278.09580078125,10.55075626846433,11.764361718490353,13.180544903724817
2016-08-31 00:00:00-04:00,5904.759765625,6000.0,5809.52001953125,5809.52001953125,218510,0.0,0.0,0.0,6613.197514648437,7270.587284837129,-241.57916992840637,-166.32762312206242,-75.25154680634395,32.500083312184856,8197.87364138131,5685.300948462439,-27.215960702885305,190.47998046875,95.240234375,95.23974609375,190.47998046875,276.19099609375,10.566885586146007,6.249465274998454,7.8563094668999645
