Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2023-09-07 00:00:00-04:00,23.46274185180664,23.46274185180664,23.46274185180664,23.46274185180664,100,0.0,0.0,0.0,24.54967071533203,24.23769381106401,-0.2576813092049264,-0.2623363388819735,0.004655029677047118,35.072033037520626,26.01703656264844,23.082304868015623,-4.659282971771206,0.0,0.0069122314453125,0.0069122314453125,0.0069122314453125,0.1719928571513119,3.737250436687547,0.5555532162678842,3.20108383509869
2023-09-08 00:00:00-04:00,23.46570587158203,23.46570587158203,23.46570587158203,23.46570587158203,100,0.0,0.0,0.0,24.52859504699707,24.20741977422158,-0.2621459926545384,-0.2622982696364865,0.00015227698194808514,32.70611309000188,26.027658718435568,23.02953137555857,-3.8368153843736783,0.0,0.002964019775390625,0.002964019775390625,0.002964019775390625,0.16177118509320643,3.7373767654770003,1.023661712717399,0.5264328934806263
2023-09-11 00:00:00-04:00,23.55459150142796,23.55459150142796,23.525949478149414,23.525949478149414,200,0.0,0.0,0.0,24.50892177581787,24.18069544888542,-0.2578507875096392,-0.26140877321111705,0.0035579857014778615,36.13627911694107,26.034584873010605,22.983258678625138,-3.550899211704535,0.028642023278546702,0.08888562984592951,0.06024360656738281,0.08888562984592951,0.16572165402446776,3.739944069733564,7.267181152875538,2.948798693953607
2023-09-12 00:00:00-04:00,23.510149002075195,23.510149002075195,23.510149002075195,23.510149002075195,100,0.0,0.0,0.0,24.481347618103026,24.15439950979482,-0.2528075646184469,-0.25968853149258303,0.006880966874136141,36.068645941923315,26.028665673365175,22.934029562840877,-3.7287087415357094,0.0,0.01580047607421875,0.01580047607421875,0.01580047607421875,0.1650797358420947,3.7406156887935684,5.62965336936216,4.640165411651699
2023-09-13 00:00:00-04:00,23.388669967651367,23.388669967651367,23.388669967651367,23.388669967651367,100,0.0,0.0,0.0,24.453022842407226,24.124370900299002,-0.25566595894983024,-0.25888401698403246,0.0032180580342022203,34.16188338050762,26.027772689854967,22.878272994959485,-2.450883565608874,0.0,0.12147903442382812,0.12147903442382812,0.12147903442382812,0.148932408418999,3.7457827778840334,0.0,4.298944840745899
2023-09-14 00:00:00-04:00,23.79161834716797,23.79161834716797,23.79161834716797,23.79161834716797,0,0.0,0.0,0.0,24.437082786560058,24.111321780568375,-0.22284783923150187,-0.25167678143352634,0.028828942202024477,47.12928093715886,26.0223303110185,22.851835262101616,-0.058080705499895885,0.0,0.40294837951660156,0.40294837951660156,0.40294837951660156,0.1603394951464196,3.763011135891304,51.256414300098264,18.962022556486808
2023-09-15 00:00:00-04:00,23.62372350660241,23.663227081298828,23.62372350660241,23.663227081298828,13000,0.0,0.0,0.0,24.42606101989746,24.09374943942055,-0.20483809896047234,-0.24230904493891553,0.03747094597844319,47.75978776525588,26.025232294499624,22.826889745295297,0.6088506558166327,0.0395035746964183,0.12839126586914062,0.16789484056555892,0.16789484056555892,0.15446326396913115,3.7684076273781653,34.924605437142894,28.727006579080385
2023-09-18 00:00:00-04:00,23.451879501342773,23.451879501342773,23.451879501342773,23.451879501342773,0,0.0,0.0,0.0,24.40820499420166,24.068578069299853,-0.20525320228923505,-0.23489787640897944,0.02964467411974439,48.900920411478076,26.030850538341813,22.78555945006151,-0.42353170223511233,0.0,0.2113475799560547,0.2113475799560547,0.2113475799560547,0.16182098457404806,3.7773391048655736,8.040469229556123,31.407162988932427
2023-09-19 00:00:00-04:00,23.40941047668457,23.40941047668457,23.40941047668457,23.40941047668457,100,0.0,0.0,0.0,24.383870201110838,24.042728359785528,-0.20662720028548165,-0.22924374118427987,0.02261654089879822,47.714273627469794,26.029506823316638,22.73823357890504,-0.5746661329752059,0.0,0.042469024658203125,0.042469024658203125,0.042469024658203125,0.1591544590754504,3.779150005550773,2.6382638021180838,15.201112822939033
2023-09-20 00:00:00-04:00,23.345216751098633,23.345216751098633,23.345216751098633,23.345216751098633,0,0.0,0.0,0.0,24.35240482330322,24.015374963366433,-0.210469835511212,-0.2254889600496663,0.015019124538454276,46.85164181548479,26.016379717671768,22.688429928934674,-0.7307226048165112,0.0,0.0641937255859375,0.0641937255859375,0.0641937255859375,0.16098150833082148,3.7818922243541846,0.0,3.559577677224736
2023-09-21 00:00:00-04:00,22.91659164428711,22.91659164428711,22.91659164428711,22.91659164428711,100,0.0,0.0,0.0,24.303912963867187,23.972285421441754,-0.24527424672418263,-0.22944601738456957,-0.01582822933961306,41.58828587200538,25.991424197055498,22.616401730678877,-3.54976133673584,0.0,0.42862510681152344,0.42862510681152344,0.42862510681152344,0.17026505096387812,3.800252521085692,0.0,0.8794212673726945
2023-09-22 00:00:00-04:00,22.886962890625,22.886962890625,22.886962890625,22.886962890625,0,0.0,0.0,0.0,24.25105583190918,23.929723753566588,-0.27211105925754353,-0.23797902575916435,-0.03413203349837918,36.992353943149894,25.947377431401954,22.554734232416408,-2.503256768036458,0.0,0.029628753662109375,0.029628753662109375,0.029628753662109375,0.1574753247065539,3.8015454163871403,0.0,0.0
2023-09-25 00:00:00-04:00,22.96202284485765,22.971899209762533,22.956096649169922,22.956096649169922,300,0.0,0.0,0.0,24.205092315673827,23.89154229849221,-0.2845211275492474,-0.24728744611718095,-0.03723368143206646,41.74273163186764,25.91495097573691,22.495233655610743,-3.133854385521691,0.015802560592611314,0.08493631913753319,0.06913375854492188,0.08493631913753319,0.15051265274839148,3.8045660774890657,5.368155401922974,1.7893851339743245
2023-09-26 00:00:00-04:00,22.525497436523438,22.525497436523438,22.525497436523438,22.525497436523438,100,0.0,0.0,0.0,24.14449234008789,23.837971911748337,-0.32535150425614745,-0.2629002577449743,-0.062451246511173175,32.467569482565295,25.873668957182254,22.415315722993526,-5.415940158033497,0.0,0.4305992126464844,0.4305992126464844,0.4305992126464844,0.16621566330747353,3.823323587497286,0.0,1.7893851339743245
2023-09-27 00:00:00-04:00,22.40994644165039,22.40994644165039,22.40994644165039,22.40994644165039,0,0.0,0.0,0.0,24.080238189697265,23.78197091292097,-0.36285114936674034,-0.2828904360693275,-0.07996071329741283,28.99323799971603,25.823923990923802,22.33655238847073,-7.300432582927508,0.0,0.11555099487304688,0.11555099487304688,0.11555099487304688,0.1540186456377958,3.828453374095725,0.0,1.7893851339743245
2023-09-28 00:00:00-04:00,22.33291244506836,22.33291244506836,22.33291244506836,22.33291244506836,0,0.0,0.0,0.0,24.01521369934082,23.72514509065224,-0.39424131948709373,-0.30516061275288076,-0.08908070673421298,19.92910177731332,25.7724243517998,22.25800304688184,-7.015093031538881,0.0,0.07703399658203125,0.07703399658203125,0.07703399658203125,0.15001884018735634,3.831890865424971,0.0,0.0
2023-09-29 00:00:00-04:00,22.379329091302303,22.379329091302303,22.25094012307726,22.266740798950195,1200,0.0,0.0,0.0,23.94797691345215,23.667952765487456,-0.41962062887870744,-0.32805261597804614,-0.0915680129006613,20.53841799279354,25.710479441753794,22.185474385150503,-6.996131804643986,0.12838896822504253,0.04641664623394348,0.08197232199109905,0.12838896822504253,0.15209281993216023,3.834853830791934,0.8888241683265611,0.29627472277552036
2023-10-02 00:00:00-04:00,21.576400756835938,21.576400756835938,21.576400756835938,21.576400756835938,100,0.0,0.0,0.0,23.8651358795166,23.58593111808936,-0.4897925626290771,-0.36040060530825235,-0.12939195732082476,17.020147193280394,25.676669083366026,22.053602675667175,-10.1353318568587,0.0,0.6903400421142578,0.6903400421142578,0.6903400421142578,0.1832025344402169,3.8658570228777203,0.0,0.29627472277552036
2023-10-03 00:00:00-04:00,21.36208637765291,21.37196274202918,21.355173110961914,21.355173110961914,3500,0.0,0.0,0.0,23.778324584960938,23.4984504119275,-0.5568366811912071,-0.3996878204848433,-0.1571488607063638,14.500819232268157,25.646910064249038,21.909739105672838,-9.390717766434527,0.016789631067265276,0.20443801480675816,0.22122764587402344,0.22122764587402344,0.1721906478435372,3.8761102457561436,0.0,0.29627472277552036
2023-10-04 00:00:00-04:00,21.39171600341797,21.39171600341797,21.39171600341797,21.39171600341797,0,0.0,0.0,0.0,23.692204627990723,23.415833376299677,-0.6001033048124356,-0.4397709173503618,-0.1603323874620738,17.357883753337944,25.596298097188146,21.7881111587933,-8.800002602131633,0.0,0.03654289245605469,0.03654289245605469,0.03654289245605469,0.16838844371145711,3.8778214420206822,1.499844606109759,0.49994820203658635
2023-10-05 00:00:00-04:00,21.203081130981445,21.203081130981445,21.203081130981445,21.203081130981445,0,0.0,0.0,0.0,23.604761276245117,23.32905877844406,-0.642210668643802,-0.4802588676090499,-0.16195180103475215,16.9708050630136,25.556857376409166,21.65266517608107,-9.630846791468239,0.0,0.18863487243652344,0.18863487243652344,0.18863487243652344,0.17747457576101766,3.886639569206289,0.0,0.49994820203658635
2023-10-06 00:00:00-04:00,21.046050171170165,21.67812430274118,21.046050171170165,21.60701560974121,400,0.0,0.0,0.0,23.532704963684083,23.26152767378905,-0.6356594349508633,-0.5113389810774126,-0.1243204538734507,25.629113957660465,25.508806104716115,21.55660382265205,-7.920879397417886,0.632074131571013,0.475043171759733,0.15703095981128,0.632074131571013,0.20893008135079877,3.905690313589356,20.431670336038106,7.310504980715955
2023-10-09 00:00:00-04:00,21.4509725193704,21.615903854370117,21.4509725193704,21.615903854370117,500,0.0,0.0,0.0,23.461004180908205,23.196993406360857,-0.6225736860763007,-0.5335859220771902,-0.08898776399911046,25.744657756800578,25.45015866895407,21.47184969286234,-8.118888572609244,0.1649313349997179,0.00888824462890625,0.15604309037081165,0.1649313349997179,0.2127323666084882,3.90610167278812,20.755400946940746,13.72902376099295
2023-10-10 00:00:00-04:00,22.0800838470459,22.0800838470459,22.0800838470459,22.0800838470459,100,0.0,0.0,0.0,23.396848793029786,23.15319303148576,-0.5681978584987135,-0.5405083093614949,-0.02768954913721866,32.85719583932236,25.352140485087787,21.441557100971785,-6.082756663528878,0.0,0.46417999267578125,0.46417999267578125,0.46417999267578125,0.23515134243856634,3.927575676179467,37.6619194859345,26.28299692297112
2023-10-11 00:00:00-04:00,22.339826583862305,22.339826583862305,22.339826583862305,22.339826583862305,100,0.0,0.0,0.0,23.340554847717286,23.121296308049548,-0.4984003067930445,-0.5320867088478047,0.033686402054760256,36.88292098532547,25.25085352177418,21.430256173660393,-4.484407985745693,0.0,0.25974273681640625,0.25974273681640625,0.25974273681640625,0.24206452755819524,3.939339342414419,47.12235609381475,35.17989217556333
2023-10-12 00:00:00-04:00,22.062307357788086,22.062307357788086,22.062307357788086,22.062307357788086,100,0.0,0.0,0.0,23.28714473724365,23.07976732960792,-0.460174125550445,-0.5177041921883329,0.057530066637887844,35.63642132084544,25.187866506986577,21.386422967500724,-7.268572335625631,0.0,0.27751922607421875,0.27751922607421875,0.27751922607421875,0.2357930698860761,3.951761964632744,37.01445826412921,40.59957794795949
2023-10-13 00:00:00-04:00,21.95860481262207,21.95860481262207,21.95860481262207,21.95860481262207,100,0.0,0.0,0.0,23.233793830871583,23.035800172079067,-0.43325325637873746,-0.5008140050264138,0.06756074864767636,28.774039767629745,25.13085647308399,21.336731188659176,-7.203676247623596,0.0,0.10370254516601562,0.10370254516601562,0.10370254516601562,0.23258345511609893,3.956462404323129,34.86790051984078,39.668238292594914
2023-10-16 00:00:00-04:00,22.160079956054688,22.160079956054688,22.160079956054688,22.160079956054688,100,0.0,0.0,0.0,23.186763648986815,23.00145820282321,-0.3911519570515374,-0.47888159543143854,0.08772963837990116,32.8835446315089,25.071078728377774,21.302448569595857,-5.50829857885856,0.0,0.2014751434326172,0.2014751434326172,0.2014751434326172,0.23208983328992705,3.9656376294866513,46.30543700307267,39.39593192901422
2023-10-17 00:00:00-04:00,22.164030075073242,22.164030075073242,22.164030075073242,22.164030075073242,100,0.0,0.0,0.0,23.139318695068358,22.968617884087916,-0.3533939272062234,-0.4537840617863955,0.1003901345801721,34.60815307137561,25.00430488127836,21.274332508858354,-5.31999899293367,0.0,0.0039501190185546875,0.0039501190185546875,0.0039501190185546875,0.23016388800794463,3.9658158833118353,47.30467467421305,42.82600406570884
2023-10-18 00:00:00-04:00,21.648496627807617,21.648496627807617,21.648496627807617,21.648496627807617,100,0.0,0.0,0.0,23.082570419311523,22.916848423057317,-0.36090931924939085,-0.43520911327899464,0.0742997940296038,31.092314094676667,24.952981219981346,21.2121596186417,-7.267956178694153,0.0,0.515533447265625,0.515533447265625,0.515533447265625,0.252730874091929,3.989075797935639,26.20281896478312,39.93764354735628
2023-10-19 00:00:00-04:00,21.42331886291504,21.42331886291504,21.42331886291504,21.42331886291504,0,0.0,0.0,0.0,23.018849563598632,22.858278636385073,-0.38064741882735476,-0.4242967743886667,0.04364935556131194,30.053337429715498,24.89403346852842,21.143665658668844,-6.516120741473042,0.0,0.22517776489257812,0.22517776489257812,0.22517776489257812,0.24255850699598175,3.9994773407662545,19.589733368749666,31.032409002581947
2023-10-20 00:00:00-04:00,21.107282638549805,21.107282638549805,21.107282638549805,21.107282638549805,400,0.0,0.0,0.0,22.952955932617186,22.789612126666043,-0.41698474643663275,-0.4228343687982599,0.005849622361627171,30.772501932683824,24.8610234091243,21.044888456110073,-7.775956384340499,0.0,0.3160362243652344,0.3160362243652344,0.3160362243652344,0.256878880531138,4.01422931390298,3.179505046999692,16.32401912684416
2023-10-23 00:00:00-04:00,21.159626875481507,21.159626875481507,21.006547927856445,21.006547927856445,300,0.0,0.0,0.0,22.88524513244629,22.719688040438218,-0.4487380171096227,-0.42801509846053254,-0.02072291864909015,30.314365847103318,24.824885408084803,20.945604856807776,-8.492509641807816,0.1530789476250618,0.052344236931702426,0.10073471069335938,0.1530789476250618,0.26028601195551443,4.019001823582146,0.0,7.589746138583119
2023-10-24 00:00:00-04:00,21.281103134155273,21.281103134155273,21.281103134155273,21.281103134155273,100,0.0,0.0,0.0,22.822452659606935,22.66327294607418,-0.44660027235254773,-0.4317321332389356,-0.014868139113612122,33.18796503656351,24.76248057496715,20.88242474424672,-5.524381008121358,0.0,0.2745552062988281,0.2745552062988281,0.2745552062988281,0.2524838116381316,4.032071805724939,18.07533461331271,7.084946553437468
2023-10-25 00:00:00-04:00,21.046051442247254,21.17542937404906,21.036175077312674,21.092470169067383,5000,0.0,0.0,0.0,22.764776039123536,22.601672837171954,-0.4548835832495719,-0.4363624232410629,-0.018521160008509008,34.88229089575947,24.73600936647627,20.7935427117708,-5.8789800145813365,0.1392542967363859,0.10567376010621388,0.24492805684259977,0.24492805684259977,0.2589526647366093,4.040935677296764,6.122440658616308,8.065925090643008
2023-10-26 00:00:00-04:00,21.233698158695052,21.291967391967773,21.223821793969712,21.291967391967773,1000,0.0,0.0,0.0,22.714506492614746,22.55031183932081,-0.440275189866302,-0.43714497656611073,-0.0031302133001912535,38.41114883928208,24.705514704571613,20.72349828065788,-4.661035839642364,0.06814559799806119,0.19949722290039062,0.13135162490232943,0.19949722290039062,0.2650758260525272,4.050393897282442,20.791330163278793,14.996368478402603
2023-10-27 00:00:00-04:00,20.927537258659104,20.927537258659104,20.902847290039062,20.902847290039062,300,0.0,0.0,0.0,22.66216293334961,22.4857053864078,-0.4548534061459044,-0.4406866624820695,-0.014166743663834913,36.076934275990034,24.703703948119855,20.620621918579364,-6.125249856842255,0.02468996862004147,0.36443013330866947,0.38912010192871094,0.38912010192871094,0.27811238273771066,4.068669338662063,0.0,8.971256940631703
2023-10-30 00:00:00-04:00,21.05592777033169,21.094444274902344,21.05592777033169,21.094444274902344,100,0.0,0.0,0.0,22.613019256591798,22.43114612713308,-0.44580748100668544,-0.44171082618699276,-0.00409665481969268,38.85866284594338,24.68523560821019,20.540802904973408,-2.2337204771323966,0.03851650457065503,0.19159698486328125,0.15308048029262622,0.19159698486328125,0.25317522987516183,4.077835409781693,13.33331563557303,11.37488193295061
2023-10-31 00:00:00-04:00,21.265300750732422,21.265300750732422,21.265300750732422,21.265300750732422,0,0.0,0.0,0.0,22.567430992126464,22.385426700607564,-0.42001021416750106,-0.43737070378309445,0.01736048961559339,46.719419517508925,24.656212749734014,20.478649234518915,-0.42084585202149183,0.0,0.17085647583007812,0.17085647583007812,0.17085647583007812,0.25065667137296455,4.085935005751299,25.223290429537915,12.852202021703649
2023-11-01 00:00:00-04:00,21.446035385131836,21.446035385131836,21.446035385131836,21.446035385131836,500,0.0,0.0,0.0,22.526010475158692,22.34858782549087,-0.38059466145915266,-0.4260154953183061,0.045420833859153464,50.96640486354943,24.6200605618727,20.431960388444683,0.2539271823970926,0.0,0.18073463439941406,0.18073463439941406,0.18073463439941406,0.2578662584701325,4.094434045408342,37.80069047811827,25.452432181076404
2023-11-02 00:00:00-04:00,22.110698699951172,22.110698699951172,22.110698699951172,22.110698699951172,0,0.0,0.0,0.0,22.493024139404298,22.33925884017559,-0.29235469434925676,-0.3992833351244963,0.10692864077523956,56.745733205727376,24.559513249412113,20.426535029396483,4.280592822160818,0.0,0.6646633148193359,0.6646633148193359,0.6646633148193359,0.28166768058927316,4.125426408466743,84.0548931431355,49.0262913502639
2023-11-03 00:00:00-04:00,22.272666931152344,22.272666931152344,22.272666931152344,22.272666931152344,0,0.0,0.0,0.0,22.468985633850096,22.336647392762913,-0.2069685968955497,-0.36082038747870704,0.15385179058315734,60.08567511871245,24.516748178849422,20.42122308885077,3.080718473267699,0.0,0.16196823120117188,0.16196823120117188,0.16196823120117188,0.2581623855707811,4.132751741483086,95.32633121446898,72.39397161190759
2023-11-06 00:00:00-05:00,22.142303202705577,22.164030075073242,22.142303202705577,22.164030075073242,1100,0.0,0.0,0.0,22.4382905960083,22.32987808618685,-0.1463782287555624,-0.3179319557340781,0.17155372697851573,55.56213279212072,24.456610765439855,20.419970426576747,2.5357543427096134,0.02172687236766535,0.10863685607910156,0.1303637284467669,0.1303637284467669,0.25643400524313353,4.137629327827591,87.76624621212625,89.04915685657691
2023-11-07 00:00:00-05:00,21.95663070678711,21.95663070678711,21.95663070678711,21.95663070678711,0,0.0,0.0,0.0,22.401116790771486,22.315240934053527,-0.11378369359456642,-0.27710230330617575,0.16331860971160933,53.272624082500485,24.384074564351607,20.418159017191364,-0.5591153598599486,0.0,0.2073993682861328,0.2073993682861328,0.2073993682861328,0.2435949740236511,4.146986803322059,73.33323599565166,85.47527114074897
2023-11-08 00:00:00-05:00,22.033665397795158,22.056381225585938,22.023789032830646,22.056381225585938,300,0.0,0.0,0.0,22.35874816894531,22.305089572937153,-0.07899267801046861,-0.23748037824703433,0.15848770023656572,49.75520313982949,24.276476002826342,20.44102033506428,-1.268789429552334,0.032592192755291904,0.09975051879882812,0.06715832604353622,0.09975051879882812,0.2355953631227722,4.1515298737107225,80.27491700856527,80.45813307211439
2023-11-09 00:00:00-05:00,21.974408294758064,21.974408294758064,21.96156883239746,21.96156883239746,300,0.0,0.0,0.0,22.317623901367188,22.291618171347363,-0.05839794015180644,-0.20166389062798876,0.14326595047618232,45.9556334317118,24.177454434612567,20.45779336812181,-0.45660920119066273,0.012839462360602738,0.08197293082787382,0.09481239318847656,0.09481239318847656,0.2264600214784851,4.155828511470869,77.28911971929044,76.96575757450246
2023-11-10 00:00:00-05:00,21.944778754706828,22.081069946289062,21.944778754706828,22.081069946289062,2500,0.0,0.0,0.0,22.2804105758667,22.28336137820782,-0.032064105790823305,-0.16774393366055568,0.13567982786973237,50.207627224177884,24.081121390572278,20.479699761161122,0.5577090835780139,0.13629119158223446,0.11950111389160156,0.0167900776906329,0.13629119158223446,0.22808945379929604,4.161269885664288,86.01297724804367,81.19233799196645
2023-11-13 00:00:00-05:00,22.023787403849575,22.032676696777344,22.023787403849575,22.032676696777344,1000,0.0,0.0,0.0,22.240866470336915,22.27353060638702,-0.014927211528412698,-0.1371805892341271,0.1222533777057144,50.82983925456994,23.972056153626877,20.509676787046953,-0.5749223808307333,0.008889292927769077,0.04839324951171875,0.05728254243948783,0.05728254243948783,0.22087982374963958,4.16346150272041,82.48015817761564,81.92741838164993
2023-11-14 00:00:00-05:00,22.834619522094727,22.834619522094727,22.834619522094727,22.834619522094727,100,0.0,0.0,0.0,22.22619052886963,22.295534093277517,0.06264188783672253,-0.09721609381995718,0.1598579816566797,56.660811706204285,23.92355586428971,20.52882519344955,3.0255754244606545,0.0,0.8019428253173828,0.8019428253173828,0.8019428253173828,0.260779459064581,4.199859387387536,100.0,89.4977118085531
2023-11-15 00:00:00-05:00,22.75956153869629,22.75956153869629,22.75956153869629,22.75956153869629,100,0.0,0.0,0.0,22.21226516723633,22.313731247999822,0.11671399962848383,-0.054430075130268984,0.17114407475875282,55.799198368505316,23.87961373593952,20.544916598533135,5.132295927937567,0.0,0.0750579833984375,0.0750579833984375,0.0750579833984375,0.2387556858712216,4.203146413182988,96.11455314695327,92.8649037748563
2023-11-16 00:00:00-05:00,22.77437557461076,22.823757398908583,22.77437557461076,22.804004669189453,400,0.0,0.0,0.0,22.199090423583986,22.332957656673926,0.16129343665991058,-0.011285372772233071,0.17257880943214365,62.38882006426933,23.836246065844477,20.561934781323494,6.444780172060353,0.04938182429782145,0.06419586021229406,0.014814035914472612,0.06419586021229406,0.2307065906372074,4.20509913667538,98.41519344789964,98.1765821982843
2023-11-17 00:00:00-05:00,22.962022681031236,22.96992301940918,22.96103560966499,22.96992301940918,600,0.0,0.0,0.0,22.18917476654053,22.35793669050668,0.207617896042116,0.03249528099063674,0.17512261505147925,66.79539046725827,23.800825333772384,20.577524199308673,8.82463371887339,0.008887409744190222,0.16591835021972656,0.15703094047553634,0.16591835021972656,0.223200696929932,4.212374979345413,100.0,98.1765821982843
2023-11-20 00:00:00-05:00,23.080536191436604,23.080536191436604,23.052881240844727,23.052881240844727,600,0.0,0.0,0.0,22.179713401794434,22.385189417970917,0.248163722099477,0.07562896921240479,0.1725347528870722,72.25487552328914,23.764665892450065,20.594760911138803,9.741406917576741,0.02765495059187728,0.11061317202742416,0.08295822143554688,0.11061317202742416,0.22107740815005011,4.215986581411535,98.7300779935036,99.04842381380108
2023-11-21 00:00:00-05:00,22.986711502075195,23.011401471064918,22.986711502075195,22.986711502075195,1200,0.0,0.0,0.0,22.169244651794433,22.408778519308342,0.2718238206516972,0.11486793950026328,0.1569558811514339,72.83078352169568,23.724974513504964,20.6135147900839,8.01466144479368,0.024689968989722644,0.041479769779808606,0.06616973876953125,0.06616973876953125,0.21065813477358528,4.218856927121394,95.69154761723789,98.14054187024716
2023-11-22 00:00:00-05:00,22.962022594103498,23.059797286987305,22.962022594103498,23.059797286987305,300,0.0,0.0,0.0,22.162667198181154,22.434308667060456,0.2930934326083694,0.15051303812188452,0.14258039448648488,71.507063640104,23.70002622260871,20.6253081737536,9.327153729035752,0.09777469288380658,0.07308578491210938,0.024688907971697205,0.09777469288380658,0.20330046657564563,4.222036406922387,99.04766450175735,97.82309670416628
2023-11-24 00:00:00-05:00,23.077573776245117,23.077573776245117,23.077573776245117,23.077573776245117,100,0.0,0.0,0.0,22.148386306762696,22.45953474977358,0.3078356299213887,0.18197755648178537,0.1258580734396033,75.03736000223246,23.63645906228534,20.66031355124005,8.386291183927652,0.0,0.0177764892578125,0.0177764892578125,0.0177764892578125,0.19421442989351673,4.222807293545395,99.86396517934286,98.20105909944603
2023-11-27 00:00:00-05:00,23.011402976652203,23.102264404296875,23.011402976652203,23.102264404296875,200,0.0,0.0,0.0,22.137167053222655,22.484739834264694,0.3178473089152476,0.20915150696847784,0.10869580194676975,73.88584627263151,23.58657970584667,20.68775440059864,10.52209339588828,0.09086142764467198,0.024690628051757812,0.06617079959291416,0.09086142764467198,0.17930149617931476,4.223877190593115,100.0,99.63720989370006
2023-11-28 00:00:00-05:00,23.09041028247931,23.09041028247931,23.070659437709693,23.08646011352539,2300,0.0,0.0,0.0,22.12985866546631,22.508336707961195,0.3208082842601172,0.2314828624268057,0.08932542183331149,81.96004359449083,23.55570697227772,20.704010358654898,9.443319827074557,0.01975084476961797,0.011854121817563623,0.03160496658718159,0.03160496658718159,0.1713018952655098,4.2245612919649504,99.22767884280796,99.69721467405027
2023-11-29 00:00:00-05:00,23.23065185546875,23.23065185546875,23.23065185546875,23.23065185546875,100,0.0,0.0,0.0,22.126283493041992,22.53666279217718,0.33097467701570693,0.25138122534458596,0.07959345167112097,81.70618469729894,23.5398803034291,20.712686682654883,9.242056473942121,0.0,0.14419174194335938,0.14419174194335938,0.14419174194335938,0.16996865857117385,4.2308070196007295,100.0,99.74255961426933
2023-11-30 00:00:00-05:00,23.408422470092773,23.408422470092773,23.408422470092773,23.408422470092773,100,0.0,0.0,0.0,22.127547607421874,22.570849446213085,0.3493491400048718,0.27097480827664316,0.07837433172822866,81.74365459144784,23.545699249042737,20.70939596580101,9.15034900260132,0.0,0.17777061462402344,0.17777061462402344,0.17777061462402344,0.16982045758240433,4.238459435715871,100.0,99.74255961426933
2023-12-01 00:00:00-05:00,23.534837222766907,23.74026107788086,23.534837222766907,23.74026107788086,300,0.0,0.0,0.0,22.14402099609375,22.616708725886333,0.3862353559024996,0.29402691780181445,0.09220843810068513,82.52584442239102,23.617634438669434,20.670407553518068,7.370017564995747,0.20542385511395267,0.33183860778808594,0.12641475267413327,0.33183860778808594,0.15317922223084182,4.2526354703552,100.0,100.0
2023-12-04 00:00:00-05:00,23.559528350830078,23.559528350830078,23.559528350830078,23.559528350830078,100,0.0,0.0,0.0,22.15747230529785,22.653682044511577,0.39631584476522264,0.31448470319449606,0.08183114157072657,73.80717170032959,23.670516934417204,20.6444276761785,5.777760802761462,0.0,0.18073272705078125,0.18073272705078125,0.18073272705078125,0.15411744702332228,4.260248391142292,89.93402916207583,96.64467638735861
2023-12-05 00:00:00-05:00,23.40644847736409,23.40644847736409,23.39657211303711,23.39657211303711,1100,0.0,0.0,0.0,22.166281814575196,22.682814988375323,0.3866978857908201,0.32892733971376087,0.057770546077059226,68.46201759069183,23.703245737435648,20.629317891714745,5.561001468546302,0.009876364326981246,0.1530798734659875,0.16295623779296875,0.16295623779296875,0.15574707249063238,4.267165178073098,80.85812595268658,90.2640517049208
2023-12-06 00:00:00-05:00,23.515085151764655,23.515085151764655,23.441015243530273,23.441015243530273,100,0.0,0.0,0.0,22.184592170715334,22.712548331714732,0.3783009552856491,0.3388020628281386,0.03949889245751054,71.42853484983881,23.76034745374329,20.608836887687378,6.760529684931667,0.07406990823438164,0.1185130387275457,0.04444313049316406,0.1185130387275457,0.15130275601270302,4.2690647354218605,83.33340125445609,84.7085187897395
2023-12-07 00:00:00-05:00,23.406449793335586,23.445953369140625,23.406449793335586,23.445953369140625,1100,0.0,0.0,0.0,22.205312309265135,22.741309313574572,0.3678049661318745,0.3446026434888858,0.023202322642988715,76.8136177577539,23.819928938818528,20.590695679711743,6.300091249523517,0.03950357580503905,0.0049381256103515625,0.034565450194687486,0.03950357580503905,0.14829040886301356,4.2692753971854,83.60843184354158,82.59998635022808
2023-12-08 00:00:00-05:00,23.522987365722656,23.522987365722656,23.522987365722656,23.522987365722656,100,0.0,0.0,0.0,22.22911380767822,22.771963354835282,0.3615352653412245,0.3479891678593536,0.013546097481870911,76.62239549071067,23.885942576772095,20.572285038584347,7.109776834439114,0.0,0.07703399658203125,0.07703399658203125,0.07703399658203125,0.1474014890326913,4.272560995999369,87.89886654110248,84.94689987970006
2023-12-11 00:00:00-05:00,23.455829863709106,23.678043365478516,23.455829863709106,23.678043365478516,200,0.0,0.0,0.0,22.257339859008788,22.807495904272272,0.36487218617988404,0.35136577152345966,0.013506414656424381,80.49121951054235,23.964118536434253,20.550561181583323,7.232319009332426,0.22221350176941002,0.15505599975585938,0.06715750201355064,0.22221350176941002,0.15169760454205009,4.279152675761175,96.53476330012785,89.34735389492397
