Date,open,high,low,close,volume,dividends,stock splits,sma_20,ema_20,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2023-11-24 00:00:00-05:00,190.14843790944465,190.1783232825699,188.53456695625997,189.25184631347656,24048300,0.0,0.0,181.85588607788085,183.93339165233587,4.146280298084662,3.3447836290804522,0.8014966690042096,80.72939566641314,197.15419135791484,166.55758079784687,1.6437563263099264,0.4084839684066708,2.052240294716597,2.052240294716597,2.555713572768113,2.9660688585473056,82.5386397130998,89.2001643638265
2023-11-27 00:00:00-05:00,189.20202317699906,189.9491878713485,188.1858749363745,189.072509765625,40552600,0.0,0.0,182.94133224487305,184.4228314726491,4.029563299486512,3.481739563161664,0.5478237363248475,77.46373174898069,196.935091957205,168.9475725325411,1.7633129349740102,0.6973415578719369,1.0659713771020733,1.7633129349740102,2.452836424847959,2.9670164664641896,77.88000054325434,84.08006046373497
2023-11-28 00:00:00-05:00,189.06255500942564,190.35764353332857,188.68398669599583,189.68020629882812,38415400,0.0,0.0,183.95419158935547,184.92353383704713,3.940674624606885,3.5735265754507086,0.36714804915617627,74.94392059381354,196.70541598685503,171.20296719185592,1.673656837332743,1.2851337677035701,0.3885230696291728,1.673656837332743,2.3257879505412142,2.970230558951545,78.14967528942807,79.52277184859409
2023-11-29 00:00:00-05:00,190.1783286463289,191.36383248408393,188.25563198255236,188.65411376953125,43014200,0.0,0.0,184.8918670654297,185.27882716395038,3.744270992382866,3.6076754588371402,0.13659553354572562,69.05000486259691,195.9355261905318,173.8482079403276,3.10820050153157,1.6836261852558039,1.4245743162757663,3.10820050153157,2.4156214714270425,2.9756401509660133,68.65961348714772,74.89642977327674
2023-11-30 00:00:00-05:00,189.12233356607825,189.60052993998752,187.47857723394316,189.23191833496094,48794400,0.0,0.0,185.69924774169922,185.65531203737996,3.5938164197358162,3.6049036510168757,-0.011087231281059484,71.92767516333267,195.38593616727405,176.0125593161244,2.121952706044368,0.9464161704562741,1.175536535588094,2.121952706044368,2.4030297108760874,2.9787029231149185,68.29765469332075,71.70231448996553
2023-12-01 00:00:00-05:00,189.61049575839724,190.83584172296256,188.51464801700962,190.51705932617188,45679300,0.0,0.0,186.3918014526367,186.11833558869347,3.5375021023484408,3.591423341283189,-0.05392123893474832,66.35126268532528,195.30920657320104,177.4743963320724,2.321193705952936,1.6039233880016184,0.7172703179513178,2.321193705952936,2.25573211979657,2.985494277356416,80.61920695631034,72.52549171225962
2023-12-04 00:00:00-05:00,189.2618062982008,189.33154897076486,186.74137178051248,188.71388244628906,43389500,0.0,0.0,187.03996200561522,186.3655305275121,3.3092246142354895,3.5349835958736495,-0.22575898163816,65.42287338798718,194.4593776573512,179.62054635387923,2.5901771902523762,1.1855103554070183,3.7756875456593946,3.7756875456593946,2.369587350884509,2.9949589252271127,47.20937804727737,65.37541323230283
2023-12-05 00:00:00-05:00,189.49095553635823,193.66510330405998,189.46105496038606,192.68881225585938,66628400,0.0,0.0,187.75852584838867,186.96774783497375,3.4097511868280037,3.5099371140645204,-0.10018592723651665,68.27612098198153,194.35962327319768,181.15742842357966,4.204048343673918,4.95122085777092,0.7471725140970022,4.95122085777092,2.487711305929618,3.016022186488253,85.89935145693826,71.24264548684201
2023-12-06 00:00:00-05:00,193.7149093352022,194.02373499680974,191.38375898522384,191.5929718017578,41089700,0.0,0.0,188.29345626831054,187.40824535561984,3.3622362865453397,3.4803969485606845,-0.11816066201534481,62.75893714593522,194.2554773468589,182.33143518976217,2.639976011585901,1.3349227409503612,1.3050532706355398,2.639976011585901,2.529694352306263,3.0217092860207697,66.62123100902053,66.57665350441208
2023-12-07 00:00:00-05:00,192.89803398525805,194.26285017082193,192.85817668285955,193.53561401367188,47477700,0.0,0.0,188.87229232788087,187.99180427543433,3.4416620392794357,3.472649966704435,-0.030987927424999118,63.30208659130512,194.48233131767157,183.26225333809018,1.4046734879623841,2.669878369064122,1.265204881101738,2.669878369064122,2.510480076832473,3.031848709161636,90.33120725192778,80.95059657262887
2023-12-08 00:00:00-05:00,193.46586755393116,195.24910937429306,192.93787231577198,194.9701690673828,53377300,0.0,0.0,189.5467330932617,188.65641044609612,3.5791064134921555,3.493941256061979,0.08516515743017639,66.21759460222256,194.63449496000928,184.45897122651414,2.3112370585210726,1.713495360621181,0.5977416978998917,2.3112370585210726,2.546771637524472,3.039261066112174,96.72133391709028,84.5579240593462
2023-12-11 00:00:00-05:00,192.37999481273732,192.75856317871126,190.6963810180936,192.44972229003906,60943700,0.0,0.0,189.88445205688475,189.01767824075736,3.444941933403584,3.4841413915303003,-0.039199458126716547,54.47489007797748,194.78919375090825,184.97971036286125,2.0621821606176525,2.2116058886715564,4.273788049289209,4.273788049289209,2.694070110873217,3.052188411815366,67.09598699540953,84.71617605480922
2023-12-12 00:00:00-05:00,192.35011019828545,193.9839099721223,190.99525073697387,193.9739532470703,52696900,0.0,0.0,190.37807998657226,189.4897044318348,3.4221597882153105,3.4717450708673026,-0.049585282651992024,60.1496212106744,194.79515758789347,185.96100238525105,2.9886592351484182,1.5341876820832283,1.45447155306519,2.9886592351484182,2.780883646044129,3.060108563317243,85.01180703839617,82.9430426502987
2023-12-13 00:00:00-05:00,194.35249384296804,197.25149676182392,194.1134108483282,197.21165466308594,70404200,0.0,0.0,190.90209197998047,190.22512826338254,3.6235897328557485,3.5021140032649916,0.12147572959075692,64.69278771963073,195.94053437716352,185.86364958279742,3.138085913495729,3.277543514753603,0.13945760125787388,3.277543514753603,2.852039115881776,3.0767999868914777,99.62091698425259,83.90957033935278
2023-12-14 00:00:00-05:00,197.27142786027224,198.86537024837708,195.4184586232846,197.361083984375,66831600,0.0,0.0,191.40518341064453,190.90474309395324,3.7520310343964525,3.552097409491284,0.19993362490516864,68.9831652718096,196.91611340822433,185.89425341306472,3.4469116250924685,1.6537155852911383,1.7931960398013302,3.4469116250924685,2.9516584966229096,3.077557697289194,87.59249048084855,90.74173816783245
2023-12-15 00:00:00-05:00,196.78327807496208,197.64998435819683,196.25528284481834,196.82313537597656,128256700,0.0,0.0,191.79669723510742,191.468399501765,3.766990216023089,3.595075970797645,0.17191424522544407,67.84408204388856,197.6856412424302,185.90775322778464,1.394701513378493,0.2889003738218321,1.105801139556661,1.394701513378493,2.925329109366087,3.080283404898507,83.15543442360553,90.12294729623557
2023-12-18 00:00:00-05:00,195.34873127044764,195.88669845947197,193.6551606997669,195.1494903564453,55751900,0.0,0.0,192.10552597045898,191.81897958316313,3.6022715651295414,3.596515089664025,0.005756475465516608,62.00268560655529,198.01872917651949,186.19232276439848,2.231537759705077,0.93643691650459,3.167974676209667,3.167974676209667,3.032066097857296,3.088786699068342,69.35103627915385,80.03298706120266
2023-12-19 00:00:00-05:00,195.41846071151812,196.2054675888958,195.14947713522938,196.1955108642578,40714100,0.0,0.0,192.37898864746094,192.23579208612455,3.515610194652311,3.580334110661682,-0.06472391600937133,66.53560404456218,198.5249042866737,186.2330730082482,1.0559904536664249,1.0559772324504877,1.3221215937164743e-05,1.0559904536664249,2.8854796658669284,3.094146797656875,77.97872219139676,76.8283976313854
2023-12-20 00:00:00-05:00,196.1556575241543,196.93270769258373,194.09349060058594,194.09349060058594,52242800,0.0,0.0,192.58769760131835,192.41271575416852,3.239966647522266,3.512260618033799,-0.27229397051153326,59.99183362164454,198.66503500835233,186.51036019428437,2.8392170919977957,0.7371968283259207,2.102020263671875,2.8392170919977957,2.9367128362921733,3.1048607036703832,60.64104049139152,69.32359965398072
2023-12-21 00:00:00-05:00,195.35867601686434,196.3349670004207,192.76849889188017,193.94403076171875,46482500,0.0,0.0,192.75555877685548,192.5585552786971,2.9751611844478134,3.4048407313166025,-0.42967954686878906,57.38824696660469,198.78546969996108,186.72564785374988,3.5664681085405334,2.2414763998347667,1.3249917087057668,3.5664681085405334,3.025661007905573,3.1056307441205018,59.40828019978195,66.00934762752344
2023-12-22 00:00:00-05:00,194.44216262458167,194.6713041108371,192.24052549970972,192.86814880371094,37122800,0.0,0.0,192.93637390136718,192.58804037631745,2.647962204654391,3.2534650259841604,-0.6055028213297695,59.24618780777721,198.73640957404987,187.13633822868448,2.43077861112738,0.7272733491183487,1.7035052620090312,2.43077861112738,2.9295960840104294,3.1111781278362174,36.2290473999273,52.092789363700284
2023-12-26 00:00:00-05:00,192.87808625802475,193.15702654279883,192.10103615028186,192.32020568847656,28919300,0.0,0.0,193.09875869750977,192.56253231080882,2.317722958248794,3.0663166124370873,-0.7485936541882934,49.031906955345974,198.61838504522947,187.57913234979006,1.055990392516975,0.28887773908789427,0.7671126534290806,1.055990392516975,2.6513653364922902,3.1140191522284413,19.877914202203087,38.50508060063746
2023-12-27 00:00:00-05:00,191.7623368685013,192.7685133001503,190.36762015806895,192.41983032226562,48087700,0.0,0.0,193.23573989868163,192.5489416452333,2.0405229729256007,2.8611578845347903,-0.8206349116091896,52.29153962673307,198.52950927675911,187.94197052060414,2.400893142081344,0.44830761167372657,1.9525855304076174,2.400893142081344,2.634287988670536,3.1145371666171657,24.150041391982924,26.752334331371127
2023-12-28 00:00:00-05:00,193.4060861494978,193.92412463427104,192.43975185339073,192.84820556640625,34049900,0.0,0.0,193.4454444885254,192.5774429710593,1.834262058339732,2.6557787192957787,-0.8215166609560467,47.92038274190035,198.28809137580413,188.60279760124666,1.4843727808803067,1.5042943120054133,0.01992153112510664,1.5042943120054133,2.551031984594914,3.1167634197191623,29.19108448678041,24.406346693655493
2023-12-29 00:00:00-05:00,193.1669858687692,193.6650956984474,191.00519103209842,191.8021697998047,42628800,0.0,0.0,193.57395706176757,192.5036074309398,1.5683139067462264,2.4382857567858682,-0.8699718500396418,40.185123904431435,198.06979318403438,189.07812093950076,2.6599046663489787,0.8168901320411521,1.8430145343078266,2.6599046663489787,2.575936813725479,3.1221875602421676,16.8815230677574,23.407549648840263
2024-01-02 00:00:00-05:00,186.44250337800963,187.72763525264537,183.1948327572495,184.93821716308594,82488700,0.0,0.0,193.29501495361328,191.7830940720966,0.7945256698706658,2.1095337394028277,-1.315008069532162,31.663396224166107,199.09310506419618,187.49692484303037,4.5328024953958845,4.074534547159317,8.607337042555201,8.607337042555201,2.8854760275301925,3.157974186868358,11.125236813501312,19.065948122679725
2024-01-03 00:00:00-05:00,183.5235814240684,185.17730965785773,182.73655940388082,183.553466796875,58414500,0.0,0.0,193.03699417114257,190.999320045885,0.06876248447417765,1.7013794884170979,-1.6326170039429202,24.387763138649177,200.02968619663739,186.04430214564775,2.4407502539769155,0.23909249477179628,2.201657759205119,2.4407502539769155,2.846339671732228,3.165461824564085,5.064895365630384,11.023885082296383
2024-01-04 00:00:00-05:00,181.46141882335,182.39786780732265,180.1962307034869,181.2223358154297,71983600,0.0,0.0,192.4636703491211,190.06817869060356,-0.6865981804899093,1.2237839546356966,-1.9103821351256058,8.867207004079233,201.23149658988854,183.69584410835364,2.2016371038357647,1.1555989895523453,3.35723609338811,3.35723609338811,2.85203199877755,3.1781618352047176,5.4962635502054855,7.2287985764457465
2024-01-05 00:00:00-05:00,181.30202210783074,182.06910030424723,179.48889502297928,180.4950714111328,62303300,0.0,0.0,191.90877532958984,189.1564541877968,-1.3285958826650415,0.713307987175549,-2.0419038698405902,7.864575749004501,202.18379629889515,181.63375436028454,2.5802052812679506,0.8467644888175414,1.7334407924504092,2.5802052812679506,2.7901244027900844,3.182174940990075,5.54028654108529,5.3671484856404055
2024-01-08 00:00:00-05:00,181.40163701859532,184.8983778074419,180.81387105846133,184.8585205078125,59144500,0.0,0.0,191.47492065429688,188.74712717065543,-1.4683634321250736,0.27697370331542454,-1.745337135440498,24.90595891186925,202.18429831552052,180.76554299307324,4.084506748980573,4.403306396309091,0.3187996473285182,4.403306396309091,3.0050247515708413,3.20634983431301,30.78240741595272,13.939652502414518
2024-01-09 00:00:00-05:00,183.2247200384055,184.4500659772401,182.03921619791834,184.4401092529297,42841800,0.0,0.0,190.94841766357422,188.3369349880149,-1.5945119720388448,-0.09732343175542932,-1.4971885402834155,26.290229081283115,201.96523599288307,179.93159933426537,2.410849779321751,0.40845453057241343,2.8193043098941644,2.8193043098941644,2.9801197254054483,3.2086132477263245,28.383784690475466,21.568826215837845
2024-01-10 00:00:00-05:00,183.65311956095468,185.69535791612557,183.224737157889,185.4861602783203,46792900,0.0,0.0,190.6002395629883,188.06543263471065,-1.591729555734588,-0.3962046565512611,-1.195524899183327,26.290328683159373,201.8548679848888,179.34561114108777,2.470620758236578,1.2552486631958857,1.215372095040692,2.470620758236578,3.0811647471604595,3.2142847420104452,34.38047271506857,31.1822216071656
2024-01-11 00:00:00-05:00,185.83481816060663,186.34289994181307,182.9258584292588,184.88841247558594,49128400,0.0,0.0,190.14596252441407,187.76285928622258,-1.6190938171874336,-0.6407824886784956,-0.978311328508938,28.166404150838503,201.55954917823382,178.73237587059432,3.4170415125542775,0.8567396634927604,2.560301849061517,3.4170415125542775,3.122437920057351,3.217507342563702,32.05208585026321,31.605447751935767
2024-01-12 00:00:00-05:00,185.35663323460264,186.03407052890915,184.48992696797683,185.2171630859375,40444700,0.0,0.0,189.54623794555664,187.52041202905258,-1.5958567218624466,-0.8317973353152859,-0.7640593865471608,29.4752428487555,200.65297348890311,178.43950240221017,1.5441435609323264,1.145658053323217,0.3984855076091094,1.5441435609323264,2.977986166656765,3.2192854453985404,37.7296384902408,34.72073235185754
2024-01-16 00:00:00-05:00,181.47137741288765,183.56342958397713,180.246016282922,182.93582153320312,65603000,0.0,0.0,188.82497482299806,187.0837843627812,-1.7414519793403826,-1.0137282641203051,-0.7277237152200775,27.893605387653622,199.6652443402995,177.98470530569662,3.317413301055126,1.6537335019603745,4.9711468030155,4.9711468030155,3.1594410375059163,3.2316025628552842,23.878570712360098,31.220098350954725
2024-01-17 00:00:00-05:00,180.58475215384107,182.2384653293606,179.61841781334914,181.98941040039062,47317400,0.0,0.0,188.08328857421876,186.59860589017256,-1.9111739155449925,-1.1932173944052427,-0.7179565211397498,27.40746771990078,198.64570211567562,177.5208750327619,2.6200475160114536,0.6973562038425314,3.317403719853985,3.317403719853985,3.320970560887131,3.2367760227325273,17.32231107328804,26.31017342529633
2024-01-18 00:00:00-05:00,185.38650949081125,188.4249824384652,185.12749785634605,187.9169158935547,78005800,0.0,0.0,187.7216598510742,186.724159223828,-1.5495177417144532,-1.2644774638670848,-0.2850402778473684,42.15278904220326,197.74702473192292,177.6962949702255,3.2974845821191536,6.435572038074582,3.1380874559554286,6.435572038074582,3.609161910600934,3.269346629341577,58.38508355961797,33.19532178175539
2024-01-19 00:00:00-05:00,188.61428024175586,191.22437102761134,188.1062136601058,190.83584594726562,68741000,0.0,0.0,187.45367660522462,187.11574843558395,-1.0156614446370895,-1.2147142600210858,0.19905281538399633,46.77317538411549,196.78803220127483,178.1193210091744,3.118157367505546,3.307455134056653,0.18929776655110686,3.307455134056653,3.7379591121760223,3.284879717673893,80.04225662466963,51.9165504191919
2024-01-22 00:00:00-05:00,191.5730425958912,194.59158693286403,191.53318529709307,193.1570281982422,60133900,0.0,0.0,187.40685348510743,187.69110841298,-0.40065793893293744,-1.0519029958034563,0.6512450568705188,52.087166810681616,196.60943509976113,178.20427187045374,3.058401635770963,3.7557409855984076,0.6973393498274447,3.7557409855984076,3.816233134979553,3.2970429579679514,90.50130438214843,76.30954818881203
2024-01-23 00:00:00-05:00,194.2827703313563,195.01000645672423,193.09726645507456,194.44215393066406,42355600,0.0,0.0,187.4317596435547,188.3340651289499,0.18826546942088385,-0.8038693027585883,0.9921347721794721,67.67973522265368,196.7112108983951,178.1523083887143,1.9127400016496665,1.8529782584820396,0.059761743167626946,1.9127400016496665,3.3380476320577293,3.3036962273022823,96.34141840625165,88.9616598043566
2024-01-24 00:00:00-05:00,194.68124499858735,195.63762256492572,193.6053259368713,193.7647247314453,53631300,0.0,0.0,187.4765884399414,188.85127080537802,0.5934872866331204,-0.5243979848802466,1.1178852715133671,69.50892792070549,196.8745271987289,178.07864968115388,2.032296628054411,1.1954686342616583,0.8368279937927525,2.032296628054411,3.3088723730632643,3.3071801899385957,88.40219559952608,91.74830612930873
2024-01-25 00:00:00-05:00,194.48200782899013,195.5280415368865,192.37998368876055,193.43597412109375,54822100,0.0,0.0,187.53237686157226,189.2879092163986,0.877980259559024,-0.24392233599239244,1.1219025955514166,75.26783622924975,197.06368100857597,178.00107271456855,3.1480578481259442,1.7633168054411783,1.384741042684766,3.1480578481259442,3.293931069830253,3.308876838339419,86.36642770699319,90.37001390425701
2024-01-26 00:00:00-05:00,193.5356089954636,194.0237469288864,191.21441522691208,191.69259643554688,44594000,0.0,0.0,187.49601516723632,189.51692704679365,0.9517952775677827,-0.004778813280357397,0.9565740908481402,72.23101759539142,196.95407924137257,178.03795109310008,2.8093317019743154,0.5877728077926463,2.221558894181669,2.8093317019743154,3.31029724273785,3.317889524286116,75.37314622943076,83.3805898453167
2024-01-29 00:00:00-05:00,191.28412827236747,191.4734124368057,188.8633218352395,191.00518798828125,47145600,0.0,0.0,187.40386428833008,189.65866618407819,0.943944885313357,0.18496592643838547,0.7589789588749715,64.28897767839406,196.67645720650108,178.13127137015908,2.610090601566185,0.21918399874118677,2.8292746003073717,2.8292746003073717,3.1978664001662986,3.3214755180075626,71.0819940909454,77.60718934245646
2024-01-30 00:00:00-05:00,190.21819361481354,191.07494317235538,186.7613100094732,187.3291473388672,55859400,0.0,0.0,187.1802131652832,189.43680724643906,0.6337916784905246,0.2747310768488133,0.35906060164171133,55.83265765821272,196.21895722134846,178.14146910921792,4.313633162882184,0.06975518407412551,4.243877978808058,4.313633162882184,3.304604175379729,3.3407212813720615,48.13428409896048,64.86314147311224
2024-01-31 00:00:00-05:00,186.3329308453054,186.3927167977895,183.65311255154307,183.70291137695312,55467800,0.0,0.0,187.11844787597656,188.89072192553564,0.09429907016050265,0.2386446755111512,-0.14434560535064855,46.73949858355518,196.238218529389,177.9986772225641,2.739604246246415,0.9364305410776979,3.676034787324113,3.676034787324113,3.3907051774574097,3.3600788453893387,25.49748022417902,48.23791947136166
2024-02-01 00:00:00-05:00,183.2944796333469,186.2432816186692,183.12512409780064,186.15362548828125,64885400,0.0,0.0,187.2484558105469,188.63004607436855,-0.13395639552101102,0.16412446130471878,-0.2980808568257298,52.166519735848524,196.22728799983258,178.2696236212612,3.11815752086855,2.5403702417160616,0.5777872791524885,3.11815752086855,3.3693563209084294,3.373419483776388,40.79608055630182,38.14261495981379
2024-02-02 00:00:00-05:00,179.18006916709078,186.62183126462077,178.57237456471196,185.14743041992188,102518000,0.0,0.0,187.4447105407715,188.29836839299267,-0.3915287299779493,0.052993823048185146,-0.4445225530261344,49.8832990465762,196.0319979338,178.857423147743,8.049456699908802,0.46820577633951643,7.581250923569286,8.049456699908802,3.834021545121035,3.378824670302947,38.52892061766435,34.94082713271508
2024-02-05 00:00:00-05:00,187.43872923272858,188.53457697591082,185.13746417315204,186.9705047607422,69668800,0.0,0.0,187.76848220825195,188.17190518992118,-0.44343811890325924,-0.046292565342103735,-0.3971455535611555,56.85741894424323,195.7170401429516,179.81992427355232,3.397112802758784,3.3871465559889486,0.009966246769835152,3.397112802758784,3.7215905451026976,3.3886712792279834,49.21188485467676,42.845628676214325
2024-02-06 00:00:00-05:00,186.15361780912454,188.59435308712352,186.0639616824351,188.5843963623047,43490800,0.0,0.0,187.95477600097655,188.21119006348152,-0.35031095262147005,-0.107096242797977,-0.24321470982349305,60.96027452354737,195.7900095703385,180.1195424316146,2.53039140468843,1.623848326381335,0.9065430783070951,2.53039140468843,3.6653753797337294,3.397303077080953,58.66906708573655,48.80329085269258
2024-02-07 00:00:00-05:00,189.91931565385622,190.3277693633227,187.89699095716847,188.6939697265625,53439000,0.0,0.0,188.1674690246582,188.25716907901304,-0.26461503029327105,-0.1386000002970358,-0.12601502999623523,51.600989170805505,195.8300295796291,180.5049084696873,2.430778406154218,1.743373001018,0.687405405136218,2.430778406154218,3.379318691739418,3.397884107995342,59.311151890226,55.73070127687979
2024-02-08 00:00:00-05:00,188.67405573652303,188.82348261691075,186.64177415771547,187.6081085205078,40962000,0.0,0.0,188.27356643676757,188.19535378772682,-0.2810802012565716,-0.167096040488943,-0.11398416076762863,42.80642403442584,195.8379399571677,180.70919291636744,2.181708459195278,0.12951289034825209,2.0521955688470257,2.181708459195278,3.2989082149636055,3.4036387232998386,52.94815496195935,56.97612464597398
2024-02-09 00:00:00-05:00,188.17664931462193,189.51329866773182,187.52828632775376,188.37615966796875,45155200,0.24,0.0,188.4479537963867,188.2125733953689,-0.22950803339608683,-0.17957843907037177,-0.04992959432571506,38.55250802883438,195.84264372758102,181.0532638651924,1.9850123399780557,1.9051901472240047,0.079822192754051,1.9850123399780557,3.1724275974192944,3.40773263562334,57.44882877256742,56.56937854158428
2024-02-12 00:00:00-05:00,187.94723765426946,188.19661038471307,186.32132258121607,186.680419921875,41781900,0.0,0.0,188.5211166381836,188.0666540169409,-0.32175969891005707,-0.20801469103830883,-0.11374500787174824,31.773415077235086,195.80940497167248,181.23282830469472,1.8752878034970024,0.17954928325568176,2.054837086752684,2.054837086752684,3.182577389212367,3.4167345164828005,47.51202770133476,52.63633714528719
2024-02-13 00:00:00-05:00,185.30389344552358,185.7427918879144,183.04955421333517,184.57571411132812,56529500,0.0,0.0,188.60311126708984,187.7341835497397,-0.558266627445704,-0.2780650783197879,-0.2802015491259161,29.77736704919498,195.66005506299442,181.54616747118527,2.6932376745792226,0.9376280339606069,3.6308657085398295,3.6308657085398295,3.296760894961326,3.4280088955067374,35.40609494435149,46.78898380608458
2024-02-14 00:00:00-05:00,184.8550202478472,185.06448481263337,181.98224159532535,183.6879425048828,54630500,0.0,0.0,188.68803787231445,187.3488272597533,-0.8080214531379681,-0.3840563532834239,-0.4239650998545442,29.062283485263734,195.44433332251558,181.93174242211333,3.0822432173080188,0.48877070130524203,2.5934725160027767,3.0822432173080188,3.2920598499029023,3.432818691913159,33.10753128978892,38.67521797849174
2024-02-15 00:00:00-05:00,183.08946188989523,184.02710579243293,180.8949849042452,183.398681640625,65434500,0.0,0.0,188.46212615966797,186.97262291507442,-1.0175650299244126,-0.5107580886116216,-0.5068069413127909,30.99863524371247,195.61736269922503,181.30688962011092,3.1321208881877283,0.3391632875501216,2.7929576006376067,3.1321208881877283,3.3151162203467175,3.434393432532022,37.41022329957527,35.307949844571915
2024-02-16 00:00:00-05:00,182.9597697729581,184.38618960228064,181.21416078648454,181.85255432128906,49701400,0.0,0.0,188.01296157836913,186.4849973347139,-1.2934789570981593,-0.6673022623089293,-0.62617669478923,29.82512079829459,195.65225908031812,180.37366407642014,3.1720288157960965,0.9875079616556377,2.184520854140459,3.1720288157960965,3.339598664310198,3.442823849291318,26.23604684378032,32.25126714438152
2024-02-20 00:00:00-05:00,181.33386505771242,181.97225862856678,179.54836303345672,181.1044464111328,53665600,0.0,0.0,187.41033248901368,185.9725639134205,-1.554588460313994,-0.8447595019099423,-0.7098289584040516,34.245499287857115,195.24020160232578,179.58046337570158,2.4238955951100536,0.11970430727771486,2.3041912878323387,2.4238955951100536,3.2046174094693316,3.4469376650853736,21.539658087196646,28.395309410184097
2024-02-21 00:00:00-05:00,181.48349741424192,182.4311107284463,180.20671027542915,181.862548828125,41529700,0.0,0.0,186.7813522338867,185.58113390529712,-1.6809699186254363,-1.0120015852530413,-0.668968333372395,44.55100576659998,194.24532333171916,179.31738113605425,2.2244004530171537,1.3266643173134867,0.8977361357036671,2.2244004530171537,3.10092924273312,3.4511236606918603,27.98863262169532,25.254779184224116
2024-02-22 00:00:00-05:00,183.0196281071197,184.49592561431203,182.00219833655885,183.9073944091797,52292200,0.0,0.0,186.28848571777343,185.42173014376212,-1.5977087935303302,-1.129143026908499,-0.46856576662183125,43.18551937332831,193.0826070264141,179.49436440913274,2.4937272777531803,2.6333767861870285,0.13964950843384827,2.6333767861870285,3.0663020473987257,3.462367567665732,45.38358716032427,31.6372926230721
2024-02-23 00:00:00-05:00,184.5457848212894,184.57570833046944,181.77276135358366,182.06204223632812,45119700,0.0,0.0,185.71978912353515,185.10175986686363,-1.6614757914350946,-1.235609579813818,-0.4258662116212766,41.093229402509344,191.8682732053194,179.5713050417509,2.802946976885778,0.6683139212897515,2.1346330555960265,2.802946976885778,2.6915513528970814,3.4724017056555607,23.31927312088492,32.23049763430152
2024-02-26 00:00:00-05:00,181.78275162000102,182.30143594214888,180.19672948194207,180.70545959472656,40867400,0.0,0.0,185.17043228149413,184.68306460285058,-1.8007189117282962,-1.3486314461967137,-0.4520874655315825,31.413744339282715,191.0284278616779,179.31243670131036,2.1047064602068133,0.2393937058207598,1.8653127543860535,2.1047064602068133,2.599236614143369,3.4798529163798735,10.734325489372536,26.479061923527258
2024-02-27 00:00:00-05:00,180.64560832701477,183.45852475422748,179.10946381541714,182.17176818847656,54318900,0.0,0.0,184.7287612915039,184.44389351576734,-1.772321025143441,-1.4333693619860592,-0.3389516631573817,30.807858467215283,190.04106438902718,179.41645819398062,4.349060938810339,2.7530651595009203,1.595995779309419,4.349060938810339,2.7291415808663624,3.4879672732844105,27.297387827265506,20.450328812507674
2024-02-28 00:00:00-05:00,182.05205940605046,182.66052946629853,179.67804140451977,180.9647979736328,48953900,0.0,0.0,184.4105438232422,184.1125510831831,-1.8261571023634247,-1.5119269100615325,-0.3142301923018922,28.293461799862698,189.82840599767786,178.99268164880652,2.982488061778753,0.48876127782196477,2.493726783956788,2.982488061778753,2.7685494134109723,3.49459272478464,17.83317579097182,18.62162970253664
2024-02-29 00:00:00-05:00,180.815177795749,182.11191899615906,179.0795381686922,180.29647827148438,136682600,0.0,0.0,184.24022216796874,183.749115577307,-1.9008387105862141,-1.589709270166469,-0.3111294404197451,28.972946881102317,189.95764608973494,178.52279824620254,3.0323808274668522,1.1471210225262496,1.8852598049406026,3.0323808274668522,2.82931172543037,3.4982858170856397,11.66348511549772,18.9313495779117
2024-03-01 00:00:00-05:00,179.0995039018238,180.07704077536846,176.93495035729424,179.209228515625,73488000,0.0,0.0,183.89300231933595,183.31674538095632,-2.024420136748546,-1.6766514434828845,-0.3477686932656614,24.112676930289638,189.9542858351161,177.8317188035558,3.1420904180742184,0.21943749611591556,3.361527914190134,3.361527914190134,2.927634266445519,3.504316160918658,20.194874936675063,16.56384528104822
2024-03-04 00:00:00-05:00,175.7080130413176,176.45613120394682,173.35393394742417,174.66065979003906,81510100,0.0,0.0,183.3686637878418,182.49235627705943,-2.4610216637116764,-1.833525487528643,-0.6274961761830333,20.76661072791873,190.6621351385948,176.0751924370888,3.1021972565226577,2.753097311678175,5.855294568200833,5.855294568200833,3.1990955151203866,3.5296974917979957,10.547589203877724,14.135316418683521
2024-03-05 00:00:00-05:00,170.33155463049027,171.60834186998648,169.19441551967324,169.6931610107422,95132400,0.0,0.0,182.5047966003418,181.27338529931492,-3.171310265080109,-2.1010824430389365,-1.0702278220411725,18.228275946089795,191.81574915599617,173.1938440446874,2.4139263503132327,3.0523179200525874,5.46624427036582,5.46624427036582,3.330193983822243,3.5581383484011275,3.1426799836985326,11.295048041417125
2024-03-06 00:00:00-05:00,170.6307828835121,170.81033915171824,168.2567497827471,168.69564819335938,68587700,0.0,0.0,181.51035919189454,180.0755055749382,-3.77123756765198,-2.4351134679615454,-1.3361240996904344,18.14326428314361,192.22924227755078,170.7914761062383,2.5535893689711315,1.1171781409760513,1.4364112279950803,2.5535893689711315,3.2924329946553224,3.564016680865685,2.689500125444743,5.459923104340351
