Date,open,high,low,close,volume,dividends,stock splits,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2022-08-10 00:00:00-04:00,165.6602246517888,167.30023295092772,164.8896212485773,167.20144653320312,70170500,0.0,0.0,145.9509829711914,151.14980051149013,5.633121142749161,4.8766738215963175,0.7564473211528435,76.17092171230234,166.3875706381468,125.51439530423599,16.48573416470756,2.4106117023504225,4.366746012451159,1.9561343101007367,4.366746012451159,3.747968711652972,11.110081792919894,99.63529817863656,92.37149919284097
2022-08-11 00:00:00-04:00,168.0115606543251,168.93036629204852,166.16409033464345,166.46047973632812,57149200,0.0,0.0,146.34332916259766,151.75021930462106,5.7060475830970745,5.042548573896469,0.6634990092006054,75.53297121488032,167.58712220062313,125.09953612457217,13.641850611984344,2.766275957405071,1.728919758845393,1.037356198559678,2.766275957405071,3.605106178352058,11.11451337417854,91.05184481750459,93.17444522683694
2022-08-12 00:00:00-04:00,167.77445751442195,170.09614178090018,167.3595033161668,170.02699279785156,68039400,0.0,0.0,146.8095703125,152.46695552004186,5.982665664253602,5.230571991967896,0.7520936722857066,75.86975550996858,169.0848762866078,124.5342643383922,14.762653267292226,2.7366384647333746,3.635662044572058,0.8990235798386834,3.635662044572058,3.655673412876202,11.135938958600576,99.72737618660949,96.80483972758356
2022-08-15 00:00:00-04:00,169.45398413673462,171.30145449022353,169.2860336568712,171.10386657714844,54091700,0.0,0.0,147.2480191040039,153.1978147771833,6.217115167049457,5.427880626984209,0.7892345400652481,75.54723509153624,170.55308319175214,123.94295501625565,17.923829168205984,2.015420833352323,1.2744616923719718,0.7409591409803511,2.015420833352323,3.5162107006561385,11.142272504595695,99.25633732792893,96.67851944401434
2022-08-16 00:00:00-04:00,170.6987968691516,171.6176024984577,169.5922925263229,170.94578552246094,56377100,0.0,0.0,147.7983428955078,153.8938136299393,6.317339905138965,5.60577248261516,0.7115674225238049,80.76246711343487,172.01699755857186,123.57968823244374,14.748562839445158,2.0253099721348065,0.5137359213092623,1.5115740508255442,2.0253099721348065,3.4043743838641047,11.143196394031099,97.48180385843148,98.82183912432332
2022-08-17 00:00:00-04:00,170.68892125785695,174.0281975704134,170.49133335193497,172.44747924804688,79542000,0.0,0.0,148.3637045288086,154.62140836006117,6.443664314456527,5.7733508489834335,0.6703134654730931,79.6095186658131,173.53845067246195,123.18895838515523,14.21357738203878,3.536864218478428,3.0824120479524595,0.4544521705259683,3.536864218478428,3.415964431910622,11.151981013792248,93.84348289174109,96.86054135936718
2022-08-18 00:00:00-04:00,171.65710082647178,172.7932425141762,171.0346846440826,172.05227661132812,62290100,0.0,0.0,148.87045135498047,155.30497182089516,6.437678221796631,5.906216323546073,0.5314618982505577,77.70265335001794,174.91475657555372,122.82614613440721,12.25739792951956,1.7585578700935969,0.3457632661293246,1.4127946039642723,1.7585578700935969,3.324827043313462,11.154272741328318,92.17497042128767,94.50008572382008
2022-08-19 00:00:00-04:00,170.94577013813446,171.6472244834014,169.2464871502945,169.45396423339844,70346300,0.0,0.0,149.34003021240235,155.85983426844433,6.152351626495545,5.955443384135967,0.19690824235957738,71.11129595410092,176.01038177697728,122.66967864782742,11.466187317969565,2.400737333106889,0.40505212792672296,2.805789461033612,2.805789461033612,3.323541929103466,11.169374618671094,81.88515031560561,89.3012012095448
2022-08-22 00:00:00-04:00,167.64600292302248,167.81395338043234,165.1267159118957,165.55154418945312,69026800,0.0,0.0,149.8365335083008,156.23990132417018,5.547388716397933,5.873832450588361,-0.3264437341904278,66.49885389346848,176.77533213150627,122.89773488509532,9.71086393372038,2.6872374685366367,1.6400108529660997,4.327248321502736,4.327248321502736,3.40375600522063,11.192404000495236,66.43081134924915,80.16364402871416
2022-08-23 00:00:00-04:00,165.06743480760215,166.67780541917176,164.64260654611934,165.2156219482422,54147100,0.0,0.0,150.43503997802733,156.59189036825143,4.98339960558215,5.6957458815871185,-0.7123462760049684,67.80332942601953,177.3844621148155,123.48561784123916,10.463224276673392,2.0351988730524226,1.1262612297186365,0.9089376433337861,2.0351988730524226,3.3925523841581624,11.194433110177393,65.10049423229333,71.13881863238271
2022-08-24 00:00:00-04:00,165.3045923923907,166.08506999483225,164.24747359700294,165.51205444335938,53841500,0.0,0.0,151.14306610107423,156.941700724138,4.50838395306539,5.458273495882773,-0.9498895428173828,70.35212285252112,177.77126745276638,124.51486474938207,6.998356701435466,1.8375963978293157,0.8694480465900654,0.9681483512392504,1.8375963978293157,3.2017759412477886,11.19622732607309,64.3818101155854,65.30437189904264
2022-08-25 00:00:00-04:00,166.74697509302598,168.09059394325084,166.32216185379593,167.98191833496094,51218200,0.0,0.0,151.88312622070313,157.37465043436637,4.2818692770268,5.2229926521115795,-0.9411233750847794,68.20064436672087,178.27973695349624,125.48651548791004,8.208549731829358,1.7684320894549046,2.5785394998914626,0.810107410436558,2.5785394998914626,3.171369764024587,11.211149888057522,72.12374794047334,67.2020174294507
2022-08-26 00:00:00-04:00,168.51543646848708,168.98965049238348,161.58986453568383,161.64913940429688,78961000,0.0,0.0,152.44384765625,157.54227745279502,3.5504253366356124,4.888479189016387,-1.3380538523807743,57.57609421731559,178.44451877593528,126.44317653656472,0.8228887636435136,7.399785956699645,1.007732157422538,6.392053799277107,7.399785956699645,3.231571867320129,11.248849058262474,25.73162509841361,54.07906105149079
2022-08-29 00:00:00-04:00,159.2088710477823,160.9377915248913,157.89490475117088,159.4361114501953,73314000,0.0,0.0,153.06626708984376,157.6165454526931,2.760358192279625,4.462854989669035,-1.7024967973894096,48.866650231492144,178.1843627214143,127.94817145827325,0.05829900398526552,3.0428867737204257,0.7113478794055652,3.754234653125991,3.754234653125991,3.286094877482441,11.262539375218426,11.775720448912466,36.543697829266485
2022-08-30 00:00:00-04:00,160.1770953683111,160.60190864014237,155.82021165840885,156.99588012695312,77906200,0.0,0.0,153.61028442382812,157.5922056359974,1.9152403161605491,3.953332054967338,-2.0380917388067887,47.129038820075735,177.833476698245,129.38709214941125,-0.5494923461667426,4.781696981733518,1.1657971899470567,3.615899791786461,4.781696981733518,3.3880445876730603,11.277844761815267,6.456883667562341,14.654743071629488
2022-08-31 00:00:00-04:00,158.37900919271698,158.6457611720159,155.24719472832723,155.32623291015625,87991100,0.0,0.0,154.03586517333986,157.5033439604742,1.0980935946001296,3.382284362893896,-2.2841907682937665,46.911287784808316,177.59477330825473,130.47695703842498,-5.231816390961653,3.3985664436886793,1.6498810450627843,1.748685398625895,3.3985664436886793,3.2333859892403183,11.288479736538468,0.4208411153205521,6.217815077265134
2022-09-01 00:00:00-04:00,154.75321986205336,156.5117779795205,152.80694794412756,156.0573272705078,74229900,0.0,0.0,154.486328125,157.44663742361277,0.5036859572278729,2.8065646817606917,-2.302878724532819,39.03365598559265,177.2945663895067,131.6780898604933,-4.60198643004121,3.704830035392945,1.1855450693642524,2.5192849660286925,3.704830035392945,3.282478400948017,11.293186567745625,15.316625475034002,7.3981167526389795
2022-09-02 00:00:00-04:00,157.825740385719,158.42839326812575,153.10331881210172,153.93319702148438,76957800,0.0,0.0,154.83669219970704,157.3088554470587,-0.13720433074632865,2.217810879259288,-2.3550152100056168,37.15490850491285,177.04211126227236,132.63127313714173,-5.769593259759851,5.325074456024026,2.371065997617933,2.9540084584060935,5.325074456024026,3.4079482850748817,11.306797785406308,5.3071760484914225,7.01488087961534
2022-09-06 00:00:00-04:00,154.58524378549583,155.19777075928334,151.83873144659182,152.66860961914062,73714800,0.0,0.0,155.09487396240235,157.12688502243446,-0.7386415362607295,1.6265203961552848,-2.3651619324160142,36.156604107648725,176.88100398566402,133.30874393914067,-6.271619316236386,3.3590393126915217,1.264573737798969,2.0944655748925527,3.3590393126915217,3.3975744055141064,11.31501295553733,3.7399645756140307,8.121255366379833
2022-09-07 00:00:00-04:00,152.95513800164022,154.78284496179006,151.75970630582015,154.08140563964844,87449600,0.0,0.0,155.38131164550782,157.00745445840363,-1.0887337778481765,1.0834695613545926,-2.172203339202769,38.87088348160787,176.71641476389368,134.04620852712196,-5.432941665435944,3.023138655969916,2.1142353426494367,0.9089033133204794,3.023138655969916,3.421778797856162,11.324266960168881,10.42593908245494,6.491026568853479
2022-09-08 00:00:00-04:00,152.7772813588819,154.47656428354657,150.8408839301981,152.59945678710938,84923800,0.0,0.0,155.72137817382813,156.8345918046274,-1.4688334906579712,0.5730089509520799,-2.041842441610051,37.391522573097404,176.2978442501772,135.14491209747905,-8.73317190063548,3.6356803533484765,0.39515864389812805,3.2405217094503485,3.6356803533484765,3.3852255149010277,11.333884920534617,7.584202655806041,7.250035437958352
2022-09-09 00:00:00-04:00,153.59730329551388,155.91900264197233,152.88597477553475,155.4744110107422,68028800,0.0,0.0,156.08362365722655,156.7812513813378,-1.5205524900834746,0.15429666274496906,-1.6748491528284437,35.18845361460528,175.9669104020885,136.2003369123646,-6.599805997788646,3.0330278664375783,3.3195458548629517,0.28651798842537346,3.3195458548629517,3.4128890097739215,11.352724792472324,19.98302672073173,12.664389486330919
2022-09-12 00:00:00-04:00,157.66768343592295,162.2814299729469,157.38118321231417,161.46142578125,104956000,0.0,0.0,156.61513610839845,156.96478763231474,-1.066148220304143,-0.08979231386485337,-0.9763559064392897,44.42487092481476,175.58541418131605,137.64485803548084,-5.037768930481135,4.90024676063274,6.807018962204722,1.9067722015719824,6.807018962204722,3.571456855655555,11.391232832037074,45.80324403182262,24.456824469453476
2022-09-13 00:00:00-04:00,157.97394119387377,158.60623156162632,151.52259858891705,151.9869384765625,122656600,0.0,0.0,156.91355224609376,156.76957786150095,-1.4537831988247092,-0.3625904908568246,-1.0911927079678847,32.22357043298615,175.08109291434562,138.7460115778419,-11.172703740138083,7.0836329727092675,2.8551942196236837,9.938827192332951,9.938827192332951,3.967627173604586,11.449912403698505,4.942593023698666,23.576287925417688
2022-09-14 00:00:00-04:00,152.9254836377698,155.20767139298664,151.75970446301844,153.43922424316406,87965400,0.0,0.0,157.1891192626953,156.63897575882106,-1.6250666313974023,-0.6150857189649401,-1.0099809124324621,32.72133296795998,174.69445013540962,139.68378838998098,-10.241001979540847,3.447966929968203,3.22073291642414,0.22723401354406292,3.447966929968203,4.038760021496256,11.4594677364209,11.205870387932727,20.650569147818018
2022-09-15 00:00:00-04:00,152.78718821838976,153.3700929479772,149.55658720563852,150.53465270996094,90481100,0.0,0.0,157.37975982666015,156.3995905412187,-1.9724474871284485,-0.8865580725976419,-1.0858894145308067,31.052874907365236,174.36549353167345,140.39402612164685,-12.706956711478936,3.813505742338691,0.06913129518684968,3.882637037525541,3.882637037525541,4.056048662448612,11.478397521471168,3.996735358823263,6.71506625681823
2022-09-16 00:00:00-04:00,149.38863215425823,149.52694520493873,146.58282943689548,148.884765625,162278800,0.0,0.0,157.4697232055664,156.10489152489643,-2.353748865351861,-1.1799962311484857,-1.173752634203375,28.18735690893928,174.22059536998398,140.7188510411488,-13.46539054444732,2.944115768043247,1.0077075050222106,3.9518232730654574,3.9518232730654574,4.165711932597205,11.489357702766698,8.782525408192999,7.995043718316341
2022-09-19 00:00:00-04:00,147.5115231251874,152.69828562649494,147.30406106713136,152.61924743652344,81474200,0.0,0.0,157.62076141357423,155.96819959986217,-2.32775853152674,-1.4095486912241366,-0.9182098403026036,33.0577747198585,174.04825418379676,141.1932686433517,-9.934684545761113,5.394224559363579,3.813520001494936,1.5807045578686427,5.394224559363579,4.295133687513703,11.514440737930482,24.0836373206999,12.2876326959054
2022-09-20 00:00:00-04:00,151.5522446171644,156.17588044200602,151.23610695285475,155.0100860595703,107689800,0.0,0.0,157.86243438720703,155.93062651985073,-2.090146402258,-1.5456682334309093,-0.5444781688270908,37.36172712586283,173.75438596307126,141.9704828113428,-6.367477984874262,4.939773489151264,3.556633005482581,1.383140483668683,4.939773489151264,4.325759945896129,11.530106118694734,37.610228607644395,23.49213044551244
2022-09-21 00:00:00-04:00,155.44478402258142,156.8279296043556,151.749843208038,151.86839294433594,101696800,0.0,0.0,158.02173919677733,155.77132324237957,-2.1307831147042293,-1.6626912096855735,-0.46809190501865583,37.86581941736275,173.49676479060605,142.5467136029486,-8.078672492657864,5.078086396317616,1.8178435447852905,3.2602428515323254,5.078086396317616,4.4779043220593895,11.550373787690331,23.589082513540625,28.427649480628318
2022-09-22 00:00:00-04:00,150.5445279988441,152.60934951167334,149.0922335190095,150.9001922607422,86652500,0.0,0.0,158.16898040771486,155.58029849800164,-2.2155739483353614,-1.7732677574155313,-0.44230619091983003,37.44589903150836,173.21569313073516,143.12226768469455,-8.828276726887937,3.5171159926638325,0.7409565673374061,2.7761594253264263,3.5171159926638325,4.561880301801115,11.556749048959794,19.26807382963982,26.82246165027496
2022-09-23 00:00:00-04:00,149.36888199607694,149.64550812180275,146.770556163374,148.61802673339844,96029900,0.0,0.0,158.21177795410156,155.3072682327231,-2.438809897682461,-1.9063761854689174,-0.5324337122135434,35.6831939842795,173.1344282123416,143.28912769586154,-11.527366631776596,2.8749519584287384,1.2546841389394388,4.129636097368177,4.129636097368177,4.639435131674951,11.571872724371687,9.082936358812427,17.313364233997635
2022-09-26 00:00:00-04:00,147.85730340041596,151.91779780340053,147.8375400855009,148.9539337158203,93339400,0.0,0.0,158.22774993896485,155.0581178595112,-2.5591211540127006,-2.036925179177674,-0.5221959748350264,33.269668655673556,173.10811676204156,143.34738311588814,-7.8535560011395305,4.080257717899627,3.2997710700020946,0.7804866478975327,4.080257717899627,4.47345871973495,11.574132927859818,10.58206460011912,12.977691596190468
2022-09-27 00:00:00-04:00,150.90019798375215,152.85634396088452,148.14379608075552,149.93199157714844,84442700,0.0,0.0,158.32445098876954,154.85709329941855,-2.546196626256517,-2.1387794685934427,-0.4074171576630743,38.62678030777652,172.91657631601186,143.73232566152723,-5.96108358802753,4.712547880128994,3.9024102450642033,0.8101376350647911,4.712547880128994,4.5213743810851,11.580699104642997,21.3341446109269,13.666381856619495
2022-09-28 00:00:00-04:00,145.8616134152087,148.82547715169355,143.09533757949137,148.0351104736328,146691400,0.0,0.0,158.30566864013673,154.58956456115243,-2.658372236685153,-2.2426980222117847,-0.4156742144733685,38.86531003477616,172.94924411207032,143.66209316820314,-5.707646370130399,5.730139572202177,1.1065144254548898,6.836653997657066,6.836653997657066,4.624122231881278,11.593350714773445,25.74663351369255,19.22094757491287
2022-09-29 00:00:00-04:00,144.34018488168724,144.9527119597298,138.9854572462475,140.76377868652344,128138200,0.0,0.0,158.10120727539064,154.04737687979443,-3.2960135300190814,-2.4533611237732442,-0.8426524062458371,35.514026836553256,173.4312704067036,142.77114414407768,-9.375399087967338,5.967254713482305,3.0823985139030015,9.049653227385306,9.049653227385306,4.906676571066109,11.64246968232003,7.633600284214815,18.238126136278098
2022-09-30 00:00:00-04:00,139.5782105058394,141.37629493121383,136.33772095295666,136.53530883789062,124925300,0.0,0.0,157.76659606933595,153.36062911344527,-4.0953424682198545,-2.7817573926625663,-1.3135850755572882,33.96289808145795,174.21687237444343,141.31631976422847,-12.509517351132104,5.038573978257176,0.6125162446903971,4.426057733566779,5.038573978257176,4.97336376820932,11.672509156168267,0.7616023012812867,11.380612033062896
2022-10-03 00:00:00-04:00,136.54521297049774,141.34667296717555,136.03147235346887,140.734130859375,114311700,0.0,0.0,157.5408236694336,152.86547231916802,-4.339977999646521,-3.093401514059358,-1.2465764855871635,37.653240102204734,174.61104224759185,140.47060509127533,-8.574541695685816,5.315200613706679,4.811364129284925,0.503836484421754,5.315200613706679,4.972870076093453,11.703261802185054,17.91491846987461,8.770040351790248
2022-10-04 00:00:00-04:00,143.28304559179628,144.45871390525903,142.5223163757339,144.3401641845703,87830100,0.0,0.0,157.40966613769533,152.5311465099681,-4.19452479747639,-3.3136261707427646,-0.8808986267336256,42.45064131645252,174.78623297540057,140.03309929999008,-5.455244175830985,1.9363975295251237,3.7245830458840317,1.788185516358908,3.7245830458840317,4.991147262753079,11.728884821300428,31.652210458946463,16.776243743367463
2022-10-05 00:00:00-04:00,142.33464491165762,145.60477264963058,141.28740023689022,144.63656616210938,79471000,0.0,0.0,157.3110739135742,152.22155512377756,-4.009120281357326,-3.452724992865677,-0.556395288491649,43.581269757189894,174.92362258270316,139.69852524444525,-6.129772400719002,4.3173724127403545,1.2646084650602631,3.0527639476800914,4.3173724127403545,5.055858950591601,11.730938317492658,32.78136267258328,27.44949720046813
2022-10-06 00:00:00-04:00,144.05366550708558,145.7628228353645,143.47077587995457,143.67823791503906,68402200,0.0,0.0,157.09090789794922,151.88652307637608,-3.894620189789805,-3.541104032250503,-0.353516157539302,41.62557957973008,175.10794132079482,139.07387447510362,-5.846166860551969,2.2920469554099157,1.1262566732551136,1.165790282154802,2.2920469554099157,4.988677280694672,11.737564084907492,29.130582503859454,31.18805187846308
2022-10-07 00:00:00-04:00,140.82304314688486,141.37631039018268,137.77026702712604,138.40255737304688,85925600,0.0,0.0,156.7541781616211,151.35774010761807,-4.181381013822715,-3.669159428564946,-0.5122215852577696,39.22951402651573,175.52600027978227,137.98235604345993,-10.980490954563429,3.606043363056642,2.3019275248563815,5.907970887913024,5.907970887913024,5.118098532347176,11.774282801802613,9.032719419777681,23.64822153207348
2022-10-10 00:00:00-04:00,138.7285919189453,140.18088647902582,136.90088483805593,138.7285919189453,74899000,0.0,0.0,156.32215393066406,150.8624793943368,-4.3323916556136055,-3.801805873974678,-0.5305857816389277,36.78467473403269,175.74121759228382,136.9030902690443,-14.079420983872284,3.2800016409698856,1.7783291059789406,1.501672534990945,3.2800016409698856,4.941747666285434,11.776638499212305,10.274757790371137,16.14601990466944
2022-10-11 00:00:00-04:00,138.21483986753802,139.6473860701425,136.55508340726573,137.30592346191406,77033700,0.0,0.0,155.8814080810547,150.33084974992803,-4.5148220734680535,-3.9444091138733532,-0.5704129595947003,29.457241012563216,176.0080535747758,135.7547625873336,-9.659392551625322,3.0923026628767616,0.9187941511971758,2.173508511679586,3.0923026628767616,4.599421439812625,11.786893547846134,5.645469334550711,8.31764884823319
2022-10-12 00:00:00-04:00,137.45412230255747,138.66930218634442,136.49580517652515,136.6736297607422,70433700,0.0,0.0,155.45761413574218,149.79527249545018,-4.656740307795474,-4.086875352657778,-0.569864955137696,34.6716801213102,176.29377471778614,134.62145355369822,-10.926537568941603,2.173497009819272,1.363378724430362,0.81011828538891,2.173497009819272,4.535697943805178,11.79149854728993,3.087821158798265,6.336016094573385
2022-10-13 00:00:00-04:00,133.36400205360843,141.86040289815247,132.7514599268568,141.26763916015625,113224000,0.0,0.0,155.00494201660158,149.46085550190924,-4.348387857724987,-4.139177853671219,-0.20921000405376766,38.53743382285952,176.0745028710537,133.93538116214944,-6.156066648427911,9.108942971295676,5.186773137410285,3.922169833885391,9.108942971295676,4.797013240493685,11.825111537648466,35.37137855911839,14.701556350822472
2022-10-14 00:00:00-04:00,142.571713037288,142.77919011754517,136.52543625536936,136.71315002441406,88598000,0.0,0.0,154.46749481201172,148.96094548318393,-4.420567973395919,-4.195455877616159,-0.22511209577975944,37.37593432518977,176.00932760684677,132.92566201717668,-8.175192102087133,6.253753862175813,1.5115509573889199,4.742202904786893,6.253753862175813,4.912109769949202,11.85735168240362,16.45461378110492,18.30460449967387
2022-10-17 00:00:00-04:00,139.3707551212906,141.1786986755311,138.58038846903284,140.69461059570312,85250900,0.0,0.0,154.01422088623048,148.63677548759645,-4.1091331127686885,-4.178191324646665,0.06905821187797656,42.82499977275267,175.7454028458786,132.28303892658235,-7.813324361843642,2.598310206498269,4.465548651117047,1.8672384446187777,4.465548651117047,4.865675974536876,11.886474415444136,32.99134289720961,28.272445079144322
2022-10-18 00:00:00-04:00,143.73750943727143,144.93292597192462,138.91628652563887,142.01846313476562,99136600,0.0,0.0,153.59690856933594,148.37723382670114,-3.7126972432036496,-4.085092508358062,0.37239526515441224,40.30362030295037,175.4339836568861,131.75983348178576,-8.38114683699486,6.016639446285751,4.238315376221493,1.778324070064258,6.016639446285751,4.9195192723936,11.8958838202071,38.489875517628356,29.31194406531431
2022-10-19 00:00:00-04:00,139.98327675549967,143.2040030269989,139.7955629868406,142.12713623046875,61758300,0.0,0.0,153.18078155517577,148.13213196018222,-3.351120320745281,-3.938298070835506,0.5871777500902251,37.70275667218489,175.0845311920798,131.27703191827175,-6.414275232001457,3.408440040158297,1.1855398922332654,2.2229001479250314,3.408440040158297,4.8360369545856345,11.896649024204555,38.94124192291446,36.80748677925082
2022-10-20 00:00:00-04:00,141.2972881160957,144.13271333530133,140.93173461911283,141.66282653808594,64522000,0.0,0.0,152.67000915527345,147.87843370833534,-3.066683102590588,-3.763975077186523,0.697291974595935,39.73367151653801,174.42987552460656,130.91014278594034,-6.121506927370178,3.2009787161885015,2.0055771048325823,1.1954016113559192,3.2009787161885015,4.820230090761868,11.899915885865862,44.32438703026868,40.58516815693718
2022-10-21 00:00:00-04:00,141.14906919641035,146.06909396950246,140.93171797792078,145.49607849121094,86548600,0.0,0.0,152.2507211303711,147.78500801354613,-2.503098994070882,-3.511799860563395,1.008700866492513,44.85999239515031,173.73212730745044,130.76931495329174,-2.100652465119775,5.137375991581678,4.4062674314165236,0.7311085601651541,5.137375991581678,4.870617085472543,11.926974868428902,63.3906594177999,48.88542945699436
2022-10-24 00:00:00-04:00,145.41703883961424,148.42041416694138,144.241370462884,147.64981079101562,75981900,0.0,0.0,151.80317749023436,147.7797061616822,-1.861211443604418,-3.1816821771716,1.320470733567182,49.076846663114864,172.69733293714418,130.90902204332454,-0.8755209696527655,4.179043704057392,2.924335675730447,1.2547080283269452,4.179043704057392,4.875556384780431,11.94177755123753,74.10314249484463,60.60606298097108
2022-10-25 00:00:00-04:00,148.28210696285174,150.65320712247134,147.56090430315092,150.5050048828125,74732300,0.0,0.0,151.39120025634764,147.88658062133436,-1.1093329344220706,-2.7672123286216945,1.657879394199624,51.41109155638328,171.53073920464504,131.25166130805025,0.38218214781013893,3.092302819320423,3.0033963314557184,0.08890648786470479,3.092302819320423,4.794544131740002,11.961115158759684,88.30463744982387,75.26614645415616
2022-10-26 00:00:00-04:00,149.14164832129399,150.15924045749748,146.25680732789058,147.55104064941406,88194300,0.0,0.0,150.92330535888672,147.87342219106299,-0.7432562300697043,-2.3624211089112968,1.6191648788415924,47.90909456362978,170.2803825226885,131.56622819508493,-0.3269966311843093,3.902433129606891,0.34576442531502494,4.248197554921916,4.248197554921916,4.665121309603245,11.98074217538746,82.67115249053886,81.69297747840248
2022-10-27 00:00:00-04:00,146.2864165289759,147.25460762848394,142.39387374678572,143.05580139160156,109180200,0.0,0.0,150.33547180175782,147.68449588520176,-0.8065684255157919,-2.051250572232196,1.244682146716404,45.81811322224831,168.78863698019066,131.88230662332498,1.6282759147737775,4.8607338816982235,0.2964330209301238,5.157166902628347,5.157166902628347,4.470496993365397,12.011207831461642,57.5605350257044,76.17877498868906
2022-10-28 00:00:00-04:00,146.41487309870763,155.6028541694243,146.0394605904358,153.8640594482422,164762400,0.0,0.0,149.9717074584961,147.92683171120333,0.015216889413949275,-1.637957079902967,1.6531739693169163,60.38531660857128,167.3641209636072,132.579293953385,12.691772375837312,9.563393578988496,12.547052777822728,2.983659198834232,12.547052777822728,4.845920933343675,12.0867605734791,92.39085938159921,77.54084896594752
2022-10-31 00:00:00-04:00,151.31512585250383,152.3821185991709,150.09005675633261,151.49295043945312,97943200,0.0,0.0,149.6124871826172,148.06667950446803,0.4697440740347929,-1.2164168491154153,1.6861609231502082,62.217539262578434,166.0798462960956,133.1451280691388,7.644783475323837,2.2920618428382795,1.481940849071293,3.7740026919095726,3.7740026919095726,4.768861037253819,12.102170988473297,82.01464783135529,77.32201407955297
2022-11-01 00:00:00-04:00,153.21202018477516,153.57755860812748,147.33369260049676,148.8353729248047,80379300,0.0,0.0,149.27816375732422,148.09682434448123,0.6085014217967171,-0.8514331949329889,1.459934616729706,56.78807968187801,165.09043549326537,133.46589202138307,3.114315939454158,6.243866007630714,2.0846081686743503,4.159257838956364,6.243866007630714,4.894825185341153,12.119713570533646,70.38482128143777,81.59677616479745
2022-11-02 00:00:00-04:00,147.15584632605294,150.337061596357,143.25342836154712,143.28306579589844,93604600,0.0,0.0,148.83951263427736,147.90804949943876,0.2673608672040473,-0.6276743825055817,0.895035249709629,49.14222787483297,164.05271881829898,133.62630645025573,-0.9357940402801928,7.0836332348098665,1.5016886715523015,5.581944563257565,7.0836332348098665,5.033138226444629,12.157018594331392,46.08736673678932,66.16227861652747
2022-11-03 00:00:00-04:00,140.348842024828,141.07993392854812,137.0787143855393,137.2071533203125,97918500,0.0,0.0,148.2734146118164,147.48840651202204,-0.4876495182609233,-0.5996694096566502,0.11201989139572688,44.4884308825547,163.05474564920576,133.49208357442706,-4.503872464355455,4.001219543008801,2.203131867350322,6.2043514103591235,6.2043514103591235,5.228753449192089,12.19942355294835,19.49856252164979,45.323583513292306
2022-11-04 00:00:00-04:00,140.61134018259497,141.18530623843904,132.9815825695617,136.93995666503906,140814800,0.23,0.0,147.65257537841796,147.07474181214036,-1.094939444977399,-0.6987234167208,-0.3962160282565991,44.94936093861369,161.64156517722617,133.66358557960976,-1.0567728918950205,8.20372366887733,3.97815291812654,4.225570750750791,8.20372366887733,5.343541088240305,12.201370948902623,18.32928307884142,27.971737445760194
2022-11-07 00:00:00-05:00,135.6831426800014,137.7019064381259,134.25812586250368,137.47430419921875,83374600,0.0,0.0,147.1690786743164,146.698254062614,-1.5156324395930483,-0.8621052212952496,-0.6535272182977987,49.25099655355484,160.85127306960925,133.48688427902357,-0.9041306499091425,3.4437805756222133,0.7619497730868261,2.681830802535387,3.4437805756222133,5.351730034972921,12.205273006031842,20.66764164247036,19.498495747653873
2022-11-08 00:00:00-05:00,138.9488124233874,139.95818681579658,136.0592015176731,138.04827880859375,89908500,0.0,0.0,146.74132202148436,146.3590393467701,-1.7821759002723354,-1.0461193570906668,-0.7360565431816686,49.4532460031222,160.1935505505517,133.28909349241704,0.5406579177085554,3.8989852981234776,2.48388261657783,1.4151026815456476,3.8989852981234776,5.392064166735257,12.209448147071605,23.179412273541097,20.725445664950975
2022-11-09 00:00:00-05:00,137.05870583696503,137.1081885341623,133.18939145612384,133.4664764404297,74917800,0.0,0.0,146.2707339477539,145.85344864456067,-2.3361964541022644,-1.3041347764929863,-1.0320616776092781,47.063428597837394,159.9037758871434,132.6376920083644,-2.346577994545745,3.918797078038466,0.9400902744314408,4.858887352469907,4.858887352469907,5.526333683867788,12.242638002154962,3.128984192312262,15.658679369441254
2022-11-10 00:00:00-05:00,139.7702118177004,145.34161376953125,138.04831343986953,145.34161376953125,118854000,0.0,0.0,146.0710415649414,145.8333766886772,-1.796330417840096,-1.4025739047624084,-0.39375651307768766,55.65678628139332,159.45287603496757,132.68920709491522,2.883869677156778,7.293300329661719,11.875137329101562,4.581836999439844,11.875137329101562,5.664643401758083,12.33161268438089,55.095779754311714,27.134725406721703
2022-11-11 00:00:00-05:00,144.30253818680043,148.44892246229622,142.86761546449372,148.14215087890625,93979700,0.0,0.0,145.91273803710936,145.9239168529999,-1.1294827805011778,-1.3479556799101622,0.2184728994089844,54.59389063773311,158.9963339046099,132.82914216960882,8.359840185418308,5.5813069978025,3.107308692764974,2.473998305037526,5.5813069978025,5.631021058539417,12.350881337292751,67.01908087888675,41.74794827517025
2022-11-14 00:00:00-05:00,147.41972982012294,148.71609475648887,145.89574753004618,146.73690795898438,73374100,0.0,0.0,145.7688122558594,145.95579885715614,-0.7062513570470799,-1.2196148153375457,0.5133634582904658,56.992693681106076,158.6490348813584,132.88858963036037,4.294618918022568,2.820347226442692,0.5739438775826216,2.2464033488600705,2.820347226442692,5.5487609873057,12.360367111001212,60.80703875862675,60.97396646394176
