Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2022-04-13 00:00:00-04:00,121.36844675325439,122.41395877323096,121.25008392027942,122.25614166259766,126000,0.0,0.0,0.0,117.79397216796875,119.1838339725082,0.7485269829455348,1.359160784492943,-0.6106338015474082,58.054500867426405,128.65568170030514,106.93226263563237,1.1638748529515368,1.6077301355356468,0.44385528258411,1.6077301355356468,2.3176740783107137,8.713235776094113,63.49128900352121,53.11639406024765
2022-04-14 00:00:00-04:00,122.53232411769757,123.13398117020039,122.06874575212801,122.44355010986328,159600,0.0,0.0,0.0,118.04831649780273,119.31166597789466,0.747614585003987,1.2368515445951518,-0.48923695959116476,58.02531126068606,128.7330843032154,107.36354869239005,1.0652354180723762,0.8778395076027294,0.18739591046964676,1.0652354180723762,2.247769834643929,8.714768692516282,54.213414793954264,55.869738921944496
2022-04-18 00:00:00-04:00,122.4336948515058,122.4336948515058,120.74706381358467,121.28955078125,118500,0.0,0.0,0.0,118.30460845947266,119.38923008783017,0.6463229924822969,1.1187458341725809,-0.47242284169028403,51.70405207674173,128.6618370273236,107.94737989162171,1.6866310379211313,0.009855258357475805,1.6964862962786071,1.6964862962786071,2.2493336490517017,8.724193438267102,31.145345545653775,49.61668311437641
2022-04-19 00:00:00-04:00,121.30926477247182,123.96250669515726,121.28954139568967,123.43975067138672,106700,0.0,0.0,0.0,118.60370697021484,119.54807403228337,0.7311238956459079,1.0412214464672462,-0.3100975508213384,52.80298301154858,128.66293075740134,108.54448318302835,2.6729652994675916,2.672955913907259,9.385560332475507e-06,2.6729652994675916,2.2587035663370165,8.74192126293367,61.592165174472804,48.98364183802695
2022-04-20 00:00:00-04:00,124.01182435377478,124.14004511355299,122.31532802374147,122.79862976074219,130900,0.0,0.0,0.0,118.86810897827148,119.67554680594843,0.7380879050173235,0.9805947381772617,-0.24250683315993826,49.9453869193858,128.6502289413185,109.08598901522447,1.8247170898115144,0.7002944421662676,1.1244226476452468,1.8247170898115144,2.2167844269442147,8.747115059155368,52.51389630458784,48.417135674904806
2022-04-21 00:00:00-04:00,124.07100865902783,124.27813798598834,118.24176857476334,118.5672607421875,132800,0.0,0.0,0.0,119.01438232421874,119.63208460736958,0.397587672645642,0.8639933250709377,-0.46640565242529575,40.14599158327187,128.54731466390842,109.48144998452908,6.036369411224996,1.4795082252461498,4.556861185978846,6.036369411224996,2.4392029478342607,8.781572846076923,4.114736746356485,39.40693274180571
2022-04-22 00:00:00-04:00,118.56724237791217,119.37603618297422,116.63402810057195,116.8214340209961,130500,0.0,0.0,0.0,119.087705078125,119.5218630157471,-0.012985155804955184,0.6885976288957592,-0.7015827847007143,39.465087893951036,128.49222899983133,109.68318115641867,2.742008082402265,0.808775440786718,1.9332326416155468,2.742008082402265,2.472245078620989,8.796297203460767,1.9689340128612742,19.532522354601866
2022-04-25 00:00:00-04:00,115.77593391615818,116.69322524682315,114.12875720656521,116.53541564941406,241800,0.0,0.0,0.0,119.19610046386718,119.40474743275365,-0.35732732561973535,0.47941263799266026,-0.8367399636123956,34.77511215887294,128.34710171633535,110.045099211399,2.5644680402579354,0.12820877417294696,2.6926768144308824,2.6926768144308824,2.540794690477436,8.798745541593053,20.016434722716397,8.700035160644719
2022-04-26 00:00:00-04:00,116.1507334679535,116.37758615106787,113.69475555419922,113.69475555419922,131400,0.0,0.0,0.0,119.24709106445313,119.18082618261427,-0.8496443343451006,0.2136012435251081,-1.0632455778702086,31.985995107347122,128.24207061437318,110.25211151453308,2.682830596868655,0.15782949834618876,2.8406600952148438,2.8406600952148438,2.5279732168373217,8.823121479837962,0.0,7.328456245192558
2022-04-27 00:00:00-04:00,113.60600553439947,114.24712445045012,111.86019681851745,112.89584350585938,346100,0.0,0.0,0.0,119.30181015014648,118.93435627372193,-1.2894111076089274,-0.08700122670169899,-1.2024098809072283,33.24514183393626,128.10234213226255,110.50127816803041,2.3869276319326644,0.552368896250897,1.8345587356817674,2.3869276319326644,2.513671331301044,8.8301482951422,7.246352350340287,9.087595691018896
2022-04-28 00:00:00-04:00,114.00053957867547,115.04605170635652,111.39661718605242,114.365478515625,141700,0.0,0.0,0.0,119.32542297363281,118.75518459693382,-1.502027739927101,-0.37000652934677936,-1.1320212105803216,31.57004312662525,128.0650901517226,110.58575579554304,3.649434520304098,2.150208200497147,1.4992263198069509,3.649434520304098,2.5965230737258738,8.843165913542734,20.12029978188712,9.122217377409136
2022-04-29 00:00:00-04:00,114.20766411736659,115.07563570340953,110.72590479676028,110.97248840332031,87900,0.0,0.0,0.0,119.2571337890625,118.44998082463525,-1.9221564751758962,-0.6804365185126027,-1.2417199566632935,28.332340749075485,128.20517719986293,110.30909037826204,4.349730906649256,0.7101571877845316,3.6395737188647246,4.349730906649256,2.6803613694748814,8.872833870660065,1.6015386133869065,9.656063581871438
2022-05-02 00:00:00-04:00,110.73574089970322,112.54073435003632,109.32528264714014,111.74180603027344,244800,0.0,0.0,0.0,119.24462921142577,118.186915146425,-2.1680421809822406,-0.9779576510065302,-1.1900845299757103,31.960705572827706,128.23362707327465,110.25563134957689,3.215451702896175,1.5682459467160044,1.6472057561801705,3.215451702896175,2.731157880634858,8.879766378329506,14.386387040549545,12.036075145274523
2022-05-03 00:00:00-04:00,111.67278958636196,112.90570767042772,111.0316706776208,111.90950775146484,84400,0.0,0.0,0.0,119.26425048828125,117.94074230740695,-2.322602728502062,-1.2468866665056366,-1.0757160619964254,28.99174683896466,128.18316563454528,110.34533534201722,1.8740369928069214,1.163901640154279,0.7101353526526424,1.8740369928069214,2.727705729621602,8.881267174917186,15.384772524946413,10.457566059627622
2022-05-04 00:00:00-04:00,112.47171508049276,115.23345452478881,111.18948482253248,115.19400024414062,136400,0.0,0.0,0.0,119.37990997314454,117.8330269323769,-2.155217970265653,-1.4285529272576398,-0.7266650430080133,35.91884695272242,127.91919914163243,110.84062080465664,4.043969702256334,3.323946773323968,0.7200229289323659,4.043969702256334,2.7316508024910497,8.910616714189311,34.93847540289895,21.569878322798303
2022-05-05 00:00:00-04:00,114.12874861680157,114.13861406750169,110.07491376946676,111.07111358642578,100400,0.0,0.0,0.0,119.44602157592773,117.56785385998666,-2.3284064204649155,-1.6085236258990951,-0.7198827945658204,33.829721662332204,127.66341078851909,111.22863236333637,4.063700298034931,1.0553861766389332,5.119086474673864,5.119086474673864,2.889958357486858,8.946407524899737,11.67556897811946,20.666272301988275
2022-05-06 00:00:00-04:00,110.21301389158023,110.43987413551667,107.70772338200874,109.07872772216797,131700,0.0,0.0,0.0,119.37276748657227,117.23494695262121,-2.596497595171897,-1.8061184197536557,-0.7903791754182412,33.35179616180295,127.89380101571034,110.8517339574342,2.7321507535079377,0.6312394509091064,3.363390204417044,3.363390204417044,2.9476585163241693,8.964345454933252,8.273808307910215,18.29595089630954
2022-05-09 00:00:00-04:00,107.49073083503484,107.69786016490576,102.12506906077385,102.67741394042969,1904600,0.0,0.0,0.0,119.11315551757812,116.6640633050843,-3.287596935777046,-2.1024141229583337,-1.185182812818712,26.36778856416622,128.8064675727603,109.41984346239593,5.572791104131909,1.3808675572622064,6.953658661394115,6.953658661394115,3.155775048980402,9.023030717545069,2.4933108885295736,7.480896058186416
2022-05-10 00:00:00-04:00,104.05828595963656,104.56131864335121,101.25709969373568,102.7563247680664,241500,0.0,0.0,0.0,118.74515853881836,116.1186617938287,-3.78529616013455,-2.438990530393577,-1.3463056297409728,28.24916987921658,129.46464130836287,108.02567576927383,3.3042189496155316,1.8839047029215266,1.420314246694005,3.3042189496155316,3.2095300977339773,9.02379924905174,6.512412929851487,5.759844042097092
2022-05-11 00:00:00-04:00,102.57877570350396,104.86707116819215,100.49760955597021,100.64556121826172,163200,0.0,0.0,0.0,118.35583526611327,115.51187353596333,-4.3004741699701725,-2.811287258308896,-1.4891869116612764,26.314471267083576,130.22506781875254,106.48660271347403,4.36946161222194,2.1107464001257483,2.2587152120961917,4.36946161222194,3.290410800080333,9.04434069557164,0.6221546452464239,3.209292821209161
2022-05-12 00:00:00-04:00,99.85648821112211,102.18423789601367,98.39671757661083,100.4581527709961,272200,0.0,0.0,0.0,117.92729232788086,114.9215315451803,-4.670045373811618,-3.1830388814094404,-1.4870064924021777,24.21894529267621,130.78269320715543,105.07189144860631,3.7875203194028444,1.5386766777519512,2.2488436416508932,3.7875203194028444,3.3994003092736933,9.046202759283116,7.964922951594869,5.0331635088975935
2022-05-13 00:00:00-04:00,101.67134998600486,104.53172120117837,101.67134998600486,103.99909973144531,112300,0.0,0.0,0.0,117.60306915283203,114.49320088581815,-4.623906868593878,-3.4712124788463283,-1.1526943897475492,28.032290230182085,131.02853352078517,104.1776047848789,2.8603712151735152,4.073568430182277,1.213197215008762,4.073568430182277,3.5498169598791884,9.081450739290483,21.646347326457395,10.07780830776623
2022-05-16 00:00:00-04:00,103.74265018952381,104.93611388400826,102.86481319502587,103.11139678955078,223300,0.0,0.0,0.0,117.25951538085937,114.046855627141,-4.605878281596162,-3.6981456393962953,-0.9077326421998668,27.124182298465797,131.27079456985632,103.2482361918624,2.07130068898239,0.9370141525629521,1.134286536419438,2.07130068898239,3.5685576795143774,9.089986418389502,18.216462382534864,15.942577553529043
2022-05-17 00:00:00-04:00,104.23582715257717,106.53398827507587,104.23582715257717,106.20849609375,113200,0.0,0.0,0.0,117.00371948242187,113.73946897877273,-4.292202626130802,-3.8169570367431964,-0.4752455893876055,32.93908106850316,131.34845592664826,102.65898303819549,2.2981611224986978,3.422591485525089,1.1244303630263914,3.422591485525089,3.6060389888172524,9.120022858595238,30.182959024570245,23.348589577854167
2022-05-18 00:00:00-04:00,104.59089646264104,105.94217724521516,102.17437276497785,102.91412353515625,130200,0.0,0.0,0.0,116.73425857543945,113.31494562804268,-4.26033030670952,-3.9056316907364614,-0.3546986159730583,27.365685435664716,131.62215682505314,101.84636032582576,3.7678044802373165,0.2663188485348371,4.034123328772154,4.034123328772154,3.716509300765284,9.151040834367024,17.4542428007879,21.951221402631006
2022-05-19 00:00:00-04:00,101.99684808230059,103.29880924247605,101.2570972520842,101.89820861816406,150400,0.0,0.0,0.0,116.38989196777344,112.8672304511847,-4.26784998935365,-3.9780753504598994,-0.2897746388937503,27.141336110290595,131.83884741848325,100.94093651706362,2.0417119903918604,0.3846857073198038,1.6570262830720566,2.0417119903918604,3.5167764297236275,9.160912316357006,13.528975559179726,20.388725794845957
2022-05-20 00:00:00-04:00,103.08182254520402,103.24949760716974,98.6235863114124,100.66529846191406,239700,0.0,0.0,0.0,116.02973526000977,112.38872331435056,-4.323456818825804,-4.047151644133081,-0.2763051746927232,29.04643128357202,132.08899860517477,99.97047191484478,4.625911295757348,1.3512889890056812,3.2746223067516667,4.625911295757348,3.6109715903913817,9.173011745512527,10.813415477732136,13.932211279233252
2022-05-23 00:00:00-04:00,101.53327258964826,102.27302344098112,100.00445115350645,101.96725463867188,120100,0.0,0.0,0.0,115.7328630065918,111.98003826824551,-4.213893507943524,-4.0805000168951695,-0.13339349104835474,32.431193993405856,132.2747351516415,99.1909908615421,2.2685722874746688,1.6077249790670578,0.660847308407611,2.2685722874746688,3.589766364043571,9.185945260801814,19.51485565671132,14.619082231207727
2022-05-24 00:00:00-04:00,101.29653483320524,101.73052435566906,99.51127206601636,101.47407531738281,77700,0.0,0.0,0.0,115.45371627807617,111.56803972115286,-4.119373668831528,-4.0882747472824414,-0.03109892154908689,32.27304319403463,132.48031444028783,98.42711811586452,2.219252289652701,0.23673028300281374,2.4559825726555147,2.4559825726555147,3.5705324879156044,9.190781904909148,17.114622288845194,15.814297807762882
2022-05-25 00:00:00-04:00,101.17818820576875,103.47634924665566,101.17818820576875,103.02262878417969,100800,0.0,0.0,0.0,115.15942733764649,111.23292556676176,-3.874843903870186,-4.0455885785999905,0.17074467472980448,37.04504228832821,132.5301150744322,97.7887396008608,2.29816104088691,2.002273929272846,0.2958871116140642,2.29816104088691,3.566094158363317,9.206042487101726,27.475105311718153,21.368194419091555
2022-05-26 00:00:00-04:00,103.939911243761,106.14930560904182,103.939911243761,105.05447387695312,74900,0.0,0.0,0.0,114.90163696289062,110.99063334363203,-3.47701848057244,-3.9318745589944806,0.4548560784220408,40.7579598063008,132.4849272549084,97.31834667087283,2.209394365280815,3.1266768248621304,0.9172824595813154,3.1266768248621304,3.5399562735912182,9.225764805554984,39.54303212572778,28.04425324209704
2022-05-27 00:00:00-04:00,105.73504597894683,107.90498620089127,105.73504597894683,107.86553192138672,145200,0.0,0.0,0.0,114.65139251708985,110.86808034668123,-2.901463806574398,-3.7257924085104643,0.8243286019360663,42.573816763964,132.27268296578453,97.03010206839517,2.1699402219444437,2.8505123239381476,0.6805721019937039,2.8505123239381476,3.464995344455663,9.25252290485998,56.23901100266685,41.08571614670426
2022-05-31 00:00:00-04:00,107.52030981044166,107.59921083949394,105.9520342778104,106.73123931884766,166200,0.0,0.0,0.0,114.34791687011719,110.70585128676619,-2.5079504228004197,-3.4822240113684555,0.9742735885680358,44.890678465371785,131.9819628170414,96.71387092319297,1.647176561683537,0.2663210818927837,1.9134976435763207,1.9134976435763207,3.3998976414896704,9.263038707103144,49.50200129567721,48.42801480802394
2022-06-01 00:00:00-04:00,107.14551443513521,107.94445050027814,104.86708413947721,106.60303497314453,229300,0.0,0.0,0.0,114.0234130859375,110.54495652936927,-2.181288711833602,-3.222036951461485,1.0407482396278827,43.71233392574055,131.61760800011865,96.42921817175636,3.077366360800923,1.2132111814304807,1.8641551793704423,3.077366360800923,3.4600641098893705,9.264239895682245,48.74054528375681,51.493852527366954
2022-06-02 00:00:00-04:00,107.1356434347408,109.42393890324018,106.62274534129392,109.36475372314453,61000,0.0,0.0,0.0,113.72218643188477,110.49867406638006,-1.6801911324512275,-2.9136677876594335,1.233476655208206,47.072162856233966,131.10387484801802,96.3404980157515,2.8011935619462633,2.8209039300956533,0.01971036814938998,2.8209039300956533,3.398910821281336,9.290146463452063,65.1434786935994,54.462008424344475
2022-06-03 00:00:00-04:00,108.36857242166178,108.94064070304451,107.9740371231967,108.64474487304688,52700,0.0,0.0,0.0,113.43121795654297,110.42597096075914,-1.3258824399805178,-2.5961107181236502,1.2702282781431324,41.992289529222475,130.65212517270209,96.21031074038383,0.9666035798478134,0.42411302010002316,1.3907165999478366,1.3907165999478366,3.2124923275450348,9.29673001825913,65.10033465387176,59.66145287707599
2022-06-06 00:00:00-04:00,109.60147330160378,110.0650441149272,108.69404000020236,109.1181640625,65600,0.0,0.0,0.0,113.10927825927735,110.37468441572938,-0.9954147548122734,-2.275971525461375,1.2805567706491017,47.378166481312334,130.0302585991865,96.18829791936818,1.3710041147248404,1.420299241880329,0.04929512715548867,1.420299241880329,3.115337779418199,9.301087515623648,89.02521887387341,73.08967740711485
2022-06-07 00:00:00-04:00,108.12197398692624,110.83439344518352,107.84579404824575,110.76535034179688,70300,0.0,0.0,0.0,112.82738372802734,110.39000464812419,-0.5937580931004902,-1.9395288389891983,1.345770745888708,52.285472960748656,129.41568623268313,96.23908122337156,2.988599396937772,1.7162293826835224,1.2723700142542498,2.988599396937772,2.917084816195382,9.31618295178177,99.44488742015616,84.5234803159671
2022-06-08 00:00:00-04:00,110.23272537059518,110.77520472984352,108.82226699633564,109.13789367675781,46600,0.0,0.0,0.0,112.55239349365235,110.34090225709022,-0.40212895429124274,-1.6320488620496074,1.2299199077583647,60.05525003586122,128.9143244816009,96.1904625057038,1.9529377335078806,0.009854388046647955,1.9430833454612326,1.9529377335078806,2.8495207553899995,9.33087578361065,86.35999372911465,91.61003334104807
2022-06-09 00:00:00-04:00,108.62500652536222,109.02940724798796,106.3958961632922,106.40575408935547,68500,0.0,0.0,0.0,112.17876998901367,110.18658272110062,-0.4653579555948255,-1.3987106807586511,0.9333527251638256,55.246729144180904,128.2225073663602,96.13503261166714,2.633511084695755,0.10848642876985082,2.7419975134656056,2.7419975134656056,2.768147550452183,9.355909614623501,64.39335288501718,83.39941134476265
2022-06-10 00:00:00-04:00,104.80788586408154,105.03473854125575,103.01275772129034,103.32838439941406,183200,0.0,0.0,0.0,111.74498001098632,109.917633767309,-0.7550813027585548,-1.2699848051586318,0.514903502400077,53.75275205517024,127.54280030201318,95.94715971995947,2.021980819965407,1.3710155480997201,3.392996368065127,3.392996368065127,2.748421352885297,9.38483069803932,39.651031872156175,63.468126162096006
2022-06-13 00:00:00-04:00,100.4088386201448,100.4088386201448,97.9824495265062,98.58411407470703,154400,0.0,0.0,0.0,111.25713912963867,109.47318201465794,-1.3519279248405809,-1.2863734290950217,-0.06555449574555916,47.6749825647829,127.1455661502332,95.36871210904415,2.4263890936386048,2.9195457792692565,5.345934872907861,5.345934872907861,2.812039675021576,9.43074519048283,4.6815061753144604,36.2419636441626
2022-06-14 00:00:00-04:00,98.84056142984973,98.96878218256464,96.53254273017949,97.4892807006836,129300,0.0,0.0,0.0,110.71800857543946,109.00322510038444,-1.891473348902835,-1.4073934130565844,-0.48407993584625064,41.40175077769235,126.6092093935401,94.82680775733881,2.436239452385152,0.38466810785760686,2.051571344527545,2.436239452385152,2.8302866131917144,9.441850766510969,6.689609544731131,17.007382530733924
2022-06-15 00:00:00-04:00,98.29808782155419,100.10307401599195,97.45969757931097,99.19564819335938,124700,0.0,0.0,0.0,110.21182159423829,108.61861424128541,-2.156518387155188,-1.5572184078763052,-0.5992999792788829,44.93751256386984,125.92186828515132,94.50177490332526,2.643376436680981,2.6137933153083566,0.029583121372624532,2.643376436680981,2.7913258607495086,9.459353895884902,18.620705223737456,9.997273647927683
2022-06-16 00:00:00-04:00,97.36106578237664,97.46956316622703,94.58946858160634,94.94454956054688,85700,0.0,0.0,0.0,109.6622361755371,108.08237641066822,-2.6787180272962985,-1.7815183317603038,-0.8971996955359947,35.859316874174866,125.55016682176492,93.77430552930929,2.880094584620693,1.726085027132342,4.606179611753035,4.606179611753035,2.819928674898553,9.502209592785293,2.1857963759294665,9.165370381466017
2022-06-17 00:00:00-04:00,95.14180857854322,96.73967290235528,94.15547424844205,96.24650573730469,121300,0.0,0.0,0.0,109.16847702026367,107.61822461955593,-2.9534623463287915,-2.0159071346740016,-0.9375552116547898,41.18873061534447,125.16069828454724,93.1762557559801,2.5841986539132336,1.7951233418084058,0.7890753121048277,2.5841986539132336,2.8470530080746217,9.515922398657604,12.536972355326,11.114491318330975
2022-06-21 00:00:00-04:00,97.57669953321474,98.85059928872623,96.74718761846391,97.8828353881836,150500,0.117,0.0,0.0,108.68574508666993,107.23644464969819,-3.0045267569385175,-2.213631059126905,-0.7908956978116124,44.779283903958415,124.55129918083601,92.82019099250384,2.103411670262318,2.604093551421542,0.500681881159224,2.604093551421542,2.7459621208578313,9.53292384342013,22.347737858636265,12.356835529963911
2022-06-22 00:00:00-04:00,96.52994141687323,98.65310787558708,96.52994141687323,97.58658599853516,147600,0.0,0.0,0.0,108.24758865356445,106.85801882024082,-3.0339272948304625,-2.377690306267617,-0.6562369885628456,45.89718275920618,124.10481831931789,92.39035898781101,2.123166458713854,0.7702724874034885,1.3528939713103654,2.123166458713854,2.7386918294197904,9.535950414815142,20.57154729044696,18.48541916813641
2022-06-23 00:00:00-04:00,97.77419770570994,98.0704487016103,95.77940634281083,97.27056121826172,52800,0.0,0.0,0.0,107.79798248291016,106.48204009075144,-3.047597188245348,-2.511671682663163,-0.5359255055821848,43.57208385793794,123.59864404258715,91.99732092323316,2.291042358799473,0.4838627030751468,1.807179655724326,2.291042358799473,2.7304448187269883,9.53918881871092,18.676791541913936,20.53202556366572
2022-06-24 00:00:00-04:00,98.01120964264749,100.44050421180587,98.01120964264749,100.35163116455078,78300,0.0,0.0,0.0,107.38889053344727,106.2416318975671,-2.7777934088721565,-2.564896027904962,-0.21289738096719457,48.56543649847193,122.87084042880632,91.90694063808822,2.4292945691583867,3.1699429935441543,0.7406484243857676,3.1699429935441543,2.7740339163598504,9.570864074900463,37.14963087847601,25.465989903612307
2022-06-27 00:00:00-04:00,100.5392514986516,100.82563275471894,99.39373400855014,100.20349884033203,275200,0.0,0.0,0.0,106.94783767700196,106.00484236591083,-2.546569739684159,-2.5612307702608015,0.014661030576642364,46.2631854763923,121.95009677335234,91.94557858065157,1.4318987461687982,0.47400159016815735,0.9578971560006408,1.4318987461687982,2.689295012425184,9.572340207600048,36.261489851642025,30.69597075734399
2022-06-28 00:00:00-04:00,100.97375906931728,102.23778144926587,99.03822385825005,99.0678482055664,46200,0.0,0.0,0.0,106.48032363891602,105.73280337923066,-2.4269840695644973,-2.534381430121541,0.10739736055704352,41.87148375548123,120.95938365436514,92.0012636234669,3.199557591015818,2.034282608933836,1.165274982081982,3.199557591015818,2.7067472757790676,9.583673650522787,29.452591616872148,34.287904115663395
2022-06-29 00:00:00-04:00,98.87035139566734,98.87035139566734,96.2830503059156,97.76432800292969,75700,0.0,0.0,0.0,106.0098191833496,105.42031414878748,-2.4096181724495835,-2.5094287785871496,0.0998106061375661,35.69935380653166,120.04684192466459,91.97279644203462,2.5873010897517474,0.19749680989906437,2.784797899650812,2.784797899650812,2.750312288582792,9.596831503713783,21.637215888621213,29.117099119045132
2022-06-30 00:00:00-04:00,96.47066587933602,99.68010037900139,96.07565704946694,99.35421752929688,129300,0.0,0.0,0.0,105.52810852050781,105.18242800684668,-2.241723582322294,-2.455887739334179,0.21416415701188507,39.689090550404416,118.75334060352174,92.3028764374939,3.6044433295344476,1.9157723760717005,1.688670953462747,3.6044433295344476,2.7766661370194683,9.613093974482462,31.169545337628925,27.419784281040762
2022-07-01 00:00:00-04:00,99.3147321278574,100.82563417998932,98.47534293602499,100.64788055419922,86200,0.0,0.0,0.0,105.08509353637696,105.00460261654678,-1.9814373392694051,-2.3609976593212245,0.3795603200518194,41.93906374442744,117.40180016613404,92.76838690661988,2.3502912439643353,1.471416650692447,0.8788745932718882,2.3502912439643353,2.7531355027129023,9.626114690231352,38.92582144666532,30.577527557638486
2022-07-05 00:00:00-04:00,99.05796419171361,99.05796419171361,95.60164993481735,98.74195861816406,78400,0.0,0.0,0.0,104.68858749389648,104.75900873425726,-1.906968245287544,-2.2701917765144883,0.3632235312269443,35.27987511346545,116.49984513980861,92.87732984798434,3.4563142568962633,1.58991636248561,5.046230619381873,5.046230619381873,2.9359112036846042,9.645051223475178,27.498690506385255,32.5313524302265
2022-07-06 00:00:00-04:00,98.80122092803768,99.76898476043887,97.71494463877647,99.28510284423828,69400,0.0,0.0,0.0,104.33786087036133,104.5443457581781,-1.783563937150106,-2.172866208641612,0.389302271491506,36.96635375526616,115.71197168545926,92.96375005526339,2.0540401216623962,1.0270261422748064,1.0270139793875899,2.0540401216623962,2.9675982476737075,9.650551866096363,30.755161862037188,32.39322460502925
2022-07-07 00:00:00-04:00,99.62085769549837,101.68477515660722,99.62085769549837,101.37864685058594,200300,0.0,0.0,0.0,104.03472549438476,104.4202007029784,-1.499547775713836,-2.0382025220560567,0.5386547463422207,39.687743464379174,114.87745808706858,93.19199290170094,2.0639174611088436,2.399672312368935,0.3357548512600914,2.399672312368935,2.9381518934452657,9.671638050693785,43.30719824792404,33.85368353878216
2022-07-08 00:00:00-04:00,100.9046522795327,101.99092124809506,100.41089297253443,101.25028228759766,69500,0.0,0.0,0.0,103.78583602905273,104.29589017688505,-1.2701790357304787,-1.8845978247909412,0.6144187890604624,36.787195447662036,114.28951491169784,93.28215714640763,1.580028275560636,0.6122743975091254,0.9677538780515107,1.580028275560636,2.9195064205479033,9.672904240044067,42.68906795507392,38.917142688345045
2022-07-11 00:00:00-04:00,100.59849330965453,100.8947442832077,98.89008331224728,99.136962890625,73900,0.0,0.0,0.0,103.51065841674804,104.09357930291407,-1.2445830912201927,-1.7565948780767915,0.5120117868565988,36.29741394449564,113.75797845531967,93.26333837817641,2.0046609709604155,0.3555380043899561,2.3601989753503716,2.3601989753503716,2.9004164936421417,9.69377647219222,33.49140165102958,39.829222618009176
2022-07-12 00:00:00-04:00,98.79134536786933,100.85525528534802,98.79134536786933,99.62085723876953,142700,0.0,0.0,0.0,103.21576599121094,103.91817843765351,-1.171744746908928,-1.6396248518432188,0.4678801049342909,40.09348313805695,113.02745441593123,93.40407756649066,2.0639099174786963,1.7182923947230222,0.34561752275567414,2.0639099174786963,2.8339621711128204,9.698657541109757,50.23669655619676,42.139055387433416
2022-07-13 00:00:00-04:00,98.03095338224121,99.38385637332945,97.83345270557436,98.44571685791016,81800,0.0,0.0,0.0,102.96523056030273,103.70357210119299,-1.1950678437488875,-1.5507134502243525,0.35564560647546495,42.451596192755154,112.60674915696558,93.32371196363988,1.5504036677550914,0.2370008654400806,1.787404533195172,1.787404533195172,2.656035654127186,9.71045366908367,53.08190474411576,45.603334317114026
2022-07-14 00:00:00-04:00,96.93481366970214,97.72482390106211,96.28304788301656,97.64582061767578,77300,0.0,0.0,0.0,102.68331085205078,103.46601321948644,-1.2635313052376347,-1.493277021227009,0.22974571598937432,48.34795915516267,112.09906057334692,93.26756113075464,1.4417760180455446,0.7208929568480471,2.1626689748935917,2.1626689748935917,2.642357130252608,9.71857892090533,43.18502480180371,48.83454203403875
2022-07-15 00:00:00-04:00,98.73209555709091,99.09747255288275,97.53719163143535,99.0678482055664,93500,0.0,0.0,0.0,102.42647766113281,103.29353616011703,-1.1893334540339993,-1.4324883077884072,0.24315485375440793,52.747704557949795,111.50972483739017,93.34323048487545,1.5602809214474007,1.451651935206968,0.10862898624043282,1.5602809214474007,2.588202354490929,9.7331420387008,60.77935217092028,52.34876057227992
2022-07-18 00:00:00-04:00,100.4799952576716,101.28976002865174,98.34695193850399,98.72221374511719,102900,0.0,0.0,0.0,102.09704193115235,103.11426861443076,-1.1452195565851184,-1.3750345575477496,0.2298150009626312,49.13494684273859,110.45620622508426,93.73787763722044,2.94280809014775,2.2219118230853354,0.7208962670624146,2.94280809014775,2.5050337784106644,9.736630904833554,56.50291907006032,53.4890986809281
2022-07-19 00:00:00-04:00,99.36411871462408,102.72167574043867,99.36411871462408,102.65254974365234,73500,0.0,0.0,0.0,101.92867065429688,103.09616199204729,-0.7840753742951705,-1.2568427208972337,0.4727673466020632,64.25100425342478,109.87919943532958,93.97814187326418,3.357557025814586,3.9994619953214823,0.6419049695068964,3.9994619953214823,2.575796945481077,9.776442978017839,99.1930379310957,72.1584363906921
2022-07-20 00:00:00-04:00,102.58340659904306,104.60782229164967,102.52415790717836,104.29181671142578,68800,0.0,0.0,0.0,101.83293243408202,103.14305041241508,-0.36142458590609294,-1.0777590938990056,0.7163345079929127,64.69140136839158,109.54370663287725,94.1221582352868,2.083664384471305,1.9552725479973248,0.12839183647398045,2.083664384471305,2.549775487133565,9.792412059856206,96.49123325977482,84.06239675364363
2022-07-21 00:00:00-04:00,104.0449507952008,104.61771333908487,102.98830629108215,104.58808898925781,50700,0.0,0.0,0.0,101.87114593505859,103.1997185918991,-0.002534873855026376,-0.8627142498902097,0.8601793760351834,62.874435177592204,109.6178566243559,94.12443524576129,1.6294070480027187,0.3258966276590911,1.3035104203436276,1.6294070480027187,2.5250875165980085,9.795252860670443,99.67142700202133,98.45189939763061
2022-07-22 00:00:00-04:00,104.80532559635513,104.9830792105981,102.32665982473672,102.68216705322266,43300,0.0,0.0,0.0,101.86966278076171,103.17942245312749,0.1266360552061485,-0.6648441888709381,0.7914802440770866,59.214220754567044,109.61571011180249,94.12361544972094,2.6564193858613834,0.3949902213402936,2.2614291645210898,2.6564193858613834,2.543356367951104,9.813475986787902,75.47375682599325,90.54547236259646
