Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_20,ema_20,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2023-11-03 00:00:00-04:00,120.37646603035647,121.62862988563009,120.27708963147863,120.38640594482422,112400,0.0,0.0,0.0,115.09652252197266,114.93746313319285,0.7467656128903144,0.04636857434937233,0.700397038540942,63.446150531802566,119.48019103515541,110.7128540087899,1.351540254151459,2.3453123197121215,0.9937720655606626,2.3453123197121215,2.0975830667891375,2.3253311920102644,88.12914701836922,83.53697796508834
2023-11-06 00:00:00-05:00,120.55534720855194,120.71435551313061,119.1342427095964,119.42243957519531,139300,0.0,0.0,0.0,115.32956352233887,115.3646037467169,1.0000140532683872,0.23709767013317531,0.7629163831352119,58.07039781909217,120.11537252208285,110.5437545225949,1.580112803534206,0.3279495683063942,1.2521632352278118,1.580112803534206,2.018081092113184,2.333338461286753,78.9173594515658,89.01550215664501
2023-11-07 00:00:00-05:00,119.25350942979138,120.16778451575563,118.95537262344332,119.77027130126953,184600,0.0,0.0,0.0,115.51490364074706,115.78419113286476,1.214779162160042,0.43263396853854863,0.7821451936214933,60.084797346153685,120.69153323315493,110.3382740483392,1.2124118923123035,0.7453449405603152,0.4670669517519883,1.2124118923123035,2.000335042137002,2.336251077435875,82.24128450802161,83.09593032598555
2023-11-08 00:00:00-05:00,119.29325284328547,119.29325284328547,117.68332785344128,118.21002960205078,147200,0.0,0.0,0.0,115.5949031829834,116.01522336802535,1.2447350616427713,0.5950541871593932,0.6496808744833781,56.94600528673812,120.8908694869247,110.2989368790421,1.6099249898441883,0.47701845798405884,2.086943447828247,2.086943447828247,1.9974962216525551,2.349278030470774,67.33141260906261,76.16335218955003
2023-11-09 00:00:00-05:00,120.03859075490169,120.75411299366262,118.37898130673508,119.01499938964844,73400,0.0,0.0,0.0,115.83092575073242,116.30091632246564,1.318233882622593,0.7396901262520332,0.5785437563705598,65.22796905809193,121.30077578602194,110.3610757154429,2.3751316869275314,2.544083391611835,0.16895170468430365,2.544083391611835,2.040797443925729,2.3560876877418835,75.02380823060187,74.86550178256203
2023-11-10 00:00:00-05:00,119.52182120402631,120.38641183865143,118.75661455507785,120.17771911621094,54300,0.0,0.0,0.0,116.10520858764649,116.67013563615566,1.4535483914052492,0.8824617792826763,0.5710866121225728,70.37254788905874,121.87645242837394,110.33396474691904,1.6297972835735806,1.3714124490029889,0.2583848345705917,1.6297972835735806,2.006725326726218,2.3658572103442896,86.13490863646851,76.16337649204434
2023-11-13 00:00:00-05:00,120.44603018562377,122.50315272691807,120.1777131506433,121.93669891357422,138400,0.0,0.0,0.0,116.39986381530761,117.17171309114791,1.6833168548690054,1.0426327943999423,0.6406840604690631,72.97730520476745,122.73232841446499,110.06739921615024,2.325439576274775,2.3254336107071367,5.965567638099856e-06,2.325439576274775,2.0457663172947775,2.3804936987907244,95.00438053908981,85.38769913538674
2023-11-14 00:00:00-05:00,123.91432247690682,124.8087176307494,123.67581002607793,124.62984466552734,129000,0.0,0.0,0.0,116.79240684509277,117.8820113363269,2.058989621500757,1.2459041598201053,0.8130854616806518,79.06522662169516,124.11910732378104,109.4657063664045,1.1329076046714732,2.8720187171751803,1.739111112503707,2.8720187171751803,2.136625865149012,2.4025801237632587,98.68905436469474,93.27611451341771
2023-11-15 00:00:00-05:00,125.19630372268085,126.36896345171009,124.7391586303711,124.7391586303711,102400,0.0,0.0,0.0,117.20631561279296,118.53507298337873,2.338576069800908,1.464438541816266,0.874137527984642,78.58564571788615,125.34455772921676,109.06807349636917,1.6298048213389933,1.7391187861827433,0.10931396484375,1.7391187861827433,2.1146214340171596,2.4034572328147634,89.2809997483471,94.32481155071055
2023-11-16 00:00:00-05:00,124.72922820378406,124.72922820378406,122.82116639757213,123.26837158203125,154500,0.0,0.0,0.0,117.57947959899903,118.98586332610753,2.413647100142299,1.6542802534814727,0.7593668466608263,79.69696194227248,126.12160117562945,109.03735802236861,1.9080618062119328,0.009930426587033025,1.9179922327989658,1.9179922327989658,2.0734503133099347,2.4152481336392437,79.14438348496763,89.03814586600316
2023-11-17 00:00:00-05:00,123.96401865436309,124.2224033763273,123.43731687715686,123.6957015991211,56100,0.0,0.0,0.0,118.0624568939209,119.43441935210883,2.4790464888084642,1.819233500546871,0.6598129882615933,79.25696459519683,126.84982738679477,109.27508640104702,0.7850864991704469,0.954031794296057,0.16894529512561007,0.954031794296057,2.042217412411756,2.418714797566133,80.67532588067073,83.03356970466183
2023-11-20 00:00:00-05:00,124.4708456573089,125.56400126845142,124.24227310368379,125.096923828125,87100,0.0,0.0,0.0,118.65077438354493,119.9737054926818,2.6138124954753295,1.9781492995325627,0.6356631959427668,78.62838186413117,127.6765339071168,109.62501485997305,1.3217281647676344,1.8682996693303267,0.5465715045626922,1.8682996693303267,2.025890928263416,2.430042775910482,89.68572328140006,83.16847754901282
2023-11-21 00:00:00-05:00,124.99755156087024,124.99755156087024,124.10314872872115,124.80873107910156,56200,0.0,0.0,0.0,119.21772537231445,120.43418411995988,2.666621626184252,2.115843764862901,0.5507778613213512,76.14832237062919,128.29753453673845,110.13791620789043,0.8944028321490833,0.09937226725476478,0.9937750994038481,0.9937750994038481,1.9953673995445738,2.4323465315921116,83.54298071981047,84.63467662729376
2023-11-22 00:00:00-05:00,124.91803920320451,125.25592806514348,124.43108953063569,125.12673950195312,54800,0.0,0.0,0.0,119.83585624694824,120.8810941563402,2.702975644076176,2.233270140705556,0.46970550337061967,70.2758639312,128.74746517191156,110.92424732198492,0.8248385345077907,0.4471969860419165,0.37764154846587417,0.8248385345077907,1.7781553963244272,2.4348944977488225,85.69794995769155,86.30888465296738
2023-11-24 00:00:00-05:00,125.06710400843357,126.50808831930179,125.06710400843357,126.38883209228516,36700,0.0,0.0,0.0,120.48876914978027,121.4056406264302,2.801334746279224,2.34688306182029,0.45445168445893414,70.60027378006056,129.30653310260487,111.67100519695566,1.4409843108682168,1.381348817348666,0.059635493519550664,1.4409843108682168,1.7135605385498625,2.4449810115935495,98.64861797124136,89.29651621624781
2023-11-27 00:00:00-05:00,126.100639400439,126.100639400439,124.97767165781033,125.58387756347656,84800,0.0,0.0,0.0,121.18888664245605,121.80356795376795,2.7822597813620717,2.4339584057286463,0.34830137563342545,71.37934685924859,129.21705356917894,113.16071971573318,1.12296774262866,0.28819269184616303,1.411160434474823,1.411160434474823,1.701492512188478,2.451349885452759,89.52707261119853,91.29121351337716
2023-11-28 00:00:00-05:00,125.9217511841528,126.37888866879037,124.5304589019894,125.32548522949219,61800,0.0,0.0,0.0,121.83384895324707,122.13898864669407,2.7149958502246676,2.4901658946278507,0.22482995559681695,69.39622173077528,128.91462175857245,114.75307614792167,1.8484297668009617,0.7950111053138045,1.0534186614871572,1.8484297668009617,1.7469223603662394,2.4534074133695394,86.59903467765923,91.59157508669972
2023-11-29 00:00:00-05:00,126.0608802700161,126.33913721142154,124.66958798105588,124.87828826904297,81300,0.0,0.0,0.0,122.35806732177734,122.39987432501302,2.595682233825059,2.5112691624672925,0.08441307135776643,75.24458323801865,128.62531493476294,116.09081970879174,1.6695492303656607,1.0136519819293568,0.6558972484363039,1.6695492303656607,1.7171084876903404,2.456975697662477,79.9510567674982,85.359054685452
2023-11-30 00:00:00-05:00,125.74287524416833,127.14410749176912,125.22611341972117,127.04472351074219,84100,0.0,0.0,0.0,122.93942794799804,122.84224091413009,2.6454435253418325,2.538104035042201,0.10733949029963163,77.55800033306137,128.6260916722489,117.2527642237472,1.9179940720479465,2.265819222726151,0.3478251506782044,2.265819222726151,1.6972324756270771,2.4743240716010417,98.81509311808568,88.45506152108105
2023-12-01 00:00:00-05:00,127.07455699689913,129.36024475097656,126.60747953051934,129.36024475097656,160500,0.0,0.0,0.0,123.44327430725097,123.46300318430595,2.838996732727338,2.5982825745792284,0.2407141581481098,79.20358448612045,129.53707975043727,117.34946886406466,2.7527652204572206,2.315521240234375,0.4372439802228456,2.7527652204572206,1.7774444711187658,2.4925501039481355,100.0,92.9220499618613
2023-12-04 00:00:00-05:00,128.27701387117654,129.8769989013672,127.82981628864782,129.8769989013672,92600,0.0,0.0,0.0,123.91780395507813,124.07385991926415,2.9995102977160286,2.6785281192065886,0.32098217850944,77.41939903163444,130.47016002689767,117.36544788325857,2.047182612719368,0.516754150390625,1.530428462328743,2.047182612719368,1.7575689737219509,2.4965447945223946,100.0,99.6050310393619
2023-12-05 00:00:00-05:00,129.23104763931906,129.48943995047705,128.0683277307122,128.18759155273438,51500,0.0,0.0,0.0,124.35606155395507,124.46564388435655,2.9563187974861336,2.734086254862498,0.2222325426236358,63.200690719168875,130.81426561746648,117.89785749044366,1.4211122197648365,0.3875589508901385,1.808671170654975,1.808671170654975,1.6816155775419364,2.509552543107006,76.05658371674575,92.01886123891525
2023-12-06 00:00:00-05:00,128.51551695360806,129.73786096708392,128.17762054436986,128.5055694580078,128400,0.0,0.0,0.0,124.79282646179199,124.85039870089477,2.9141548191228708,2.7700999677145726,0.1440548514082982,63.761823123562614,131.12550811888852,118.46014480469546,1.5602404227140596,1.5502694143495432,0.009971008364516365,1.5602404227140596,1.6688385515798874,2.5120331100746958,80.56318028210369,85.53992133294982
2023-12-07 00:00:00-05:00,129.04223745033536,129.04223745033536,127.4819968002957,128.9229736328125,98000,0.0,0.0,0.0,125.32847366333007,125.23826298012503,2.8812078207415226,2.7923215383199627,0.08888628242155994,72.38402083650448,131.1045607248452,119.55238660181494,1.5602406500396597,0.5366679923275512,1.0235726577121085,1.5602406500396597,1.6432848670970799,2.5152812508094913,85.18521155286894,80.60165851723947
2023-12-08 00:00:00-05:00,129.01242518239476,130.35401802653345,128.74410054802007,130.34408569335938,98400,0.0,0.0,0.0,125.89492797851562,125.72453180995687,2.9359254328710733,2.821042317230185,0.11488311564088827,74.39832726046905,131.2723488058552,120.51750715117606,1.6099174785133812,1.4310443937209527,0.17887308479242847,1.6099174785133812,1.6901338445411744,2.526304205217868,99.84110476957895,88.52983220151721
2023-12-11 00:00:00-05:00,130.03601645532274,131.17885648796639,130.0161366251235,130.9900360107422,96800,0.0,0.0,0.0,126.43554382324218,126.22600840050785,2.9968663174604444,2.856207117276237,0.1406592001842073,72.8958310855113,131.56096958602225,121.3101180604621,1.1627198628428914,0.8347707946070102,0.3279490682358812,1.1627198628428914,1.639735286934929,2.5312599369179045,97.33142628767445,94.11924753670746
2023-12-12 00:00:00-05:00,131.09934406904054,131.82479860498594,130.45339368501422,131.43722534179688,74200,0.0,0.0,0.0,126.91057014465332,126.72231477586871,3.0461329250437927,2.894192278829748,0.15194064621404468,75.43864169523405,132.0414192855706,121.77972100373604,1.3714049199717238,0.834762594243756,0.5366423257279678,1.3714049199717238,1.6667088455469201,2.5346738555996127,94.75806717181217,97.31019940968854
2023-12-13 00:00:00-05:00,131.67574234451115,133.82230902885163,130.96022011639764,133.80242919921875,65900,0.0,0.0,0.0,127.36919937133788,127.39661138761633,3.238695584283292,2.9630929399204566,0.2756026443628352,78.77396016575,133.229608167444,121.50879057523176,2.8620889124539985,2.3850836870547596,0.47700522539923895,2.8620889124539985,1.8122267296859351,2.552668787029969,99.78605090093508,97.29184812014057
2023-12-14 00:00:00-05:00,134.27943671083128,134.92540227019427,131.8943727663732,132.8782196044922,87700,0.0,0.0,0.0,127.77615242004394,127.91866931303309,3.278929431295765,3.0262602381955186,0.2526691931002465,72.01626959865942,133.9874465885415,121.56485825154638,3.0310295038210597,1.1229730709755188,1.908056432845541,3.0310295038210597,1.9258013863254237,2.5595760576995508,80.30597576929738,91.61669794734821
2023-12-15 00:00:00-05:00,132.89808665759534,133.48442790346124,132.0036914533214,132.38133239746094,69500,0.0,0.0,0.0,128.23180046081544,128.34368484488337,3.233447233023327,3.0676976371610807,0.16574959586224614,73.55378936003494,134.38751879891933,122.07608212271153,1.4807364501398297,0.6062082989690509,0.8745281511707788,1.4807364501398297,1.9307711017300673,2.563315475705829,75.52589001576567,85.20597222866606
2023-12-18 00:00:00-05:00,132.74797865714964,133.05685466564347,132.10033639440994,132.35939025878906,78100,0.348,0.0,0.0,128.66498489379882,128.72613297954106,3.159214260545184,3.0860009618379016,0.07321329870728244,74.77915208592024,134.69471743257373,122.6352523550239,0.9565182712335343,0.675522268182533,0.28099600305100125,0.9565182712335343,1.8670631377609652,2.5634812251984087,74.97992905231533,76.9372649457928
2023-12-19 00:00:00-05:00,132.70813662192234,134.4717372263631,132.70813662192234,134.4119415283203,156700,0.0,0.0,0.0,129.1307357788086,129.2676385556153,3.2287883661668673,3.114558442703695,0.11422992346317207,80.17256574559809,135.43289792869535,122.82857362892183,1.763600604440768,2.112346967574041,0.348746363133273,2.112346967574041,1.8986915475615638,2.578988634725743,94.70620217843175,81.73734041550426
2023-12-20 00:00:00-05:00,133.99346940851555,134.44183834243773,131.06410340829893,131.1737060546875,121100,0.0,0.0,0.0,129.4489845275879,129.44916879362216,2.9881819055388803,3.0892831352707324,-0.1011012297318521,62.23739728567359,135.46869398863603,123.42927506653976,3.3777349341388003,0.0298968141174214,3.347838120021379,3.3777349341388003,1.9781140983767531,2.6030805080876833,54.89623632097611,74.86078918390774
2023-12-21 00:00:00-05:00,132.9671963449669,133.49527767401102,132.51882741323314,133.45542907714844,82900,0.0,0.0,0.0,129.86541900634765,129.83071739205323,2.947637006205696,3.0609539094577256,-0.11331690325202981,62.1615914446257,135.77752481772512,123.95331319497019,0.9764502607778809,2.321571619323521,1.34512135854564,2.321571619323521,1.9473145554386317,2.62047517574699,80.25133523908562,76.61792457949784
2023-12-22 00:00:00-05:00,134.40198887766928,135.44819318579016,134.0134004436341,135.0396728515625,78300,0.0,0.0,0.0,130.29796104431153,130.32680838819698,3.00865817527162,3.050494762620505,-0.04183658734888507,64.4176249553632,136.40181868276585,124.1941034058572,1.4347927421560485,1.9927641086417225,0.557971366485674,1.9927641086417225,1.9434275194330854,2.632346133604375,94.87182697414379,76.67313284473518
2023-12-26 00:00:00-05:00,135.37843426696998,136.33496779519322,134.76068221549153,135.83677673339844,91200,0.0,0.0,0.0,130.81060600280762,130.85156727821618,3.0857667151105375,3.057549153118512,0.02821756199202552,72.48208553199848,136.9693980911267,124.65181391448856,1.5742855797016944,1.2952949436307222,0.2789906360709722,1.5742855797016944,1.9266856915078512,2.6382488721478263,94.37261161160563,89.83192460827836
2023-12-27 00:00:00-05:00,136.12572085966215,136.39474829003507,135.36847591902455,135.83677673339844,84900,0.0,0.0,0.0,131.33617057800294,131.3263491310907,3.1110139561226617,3.068242113719342,0.04277184240331966,71.957932145201,137.31547523393445,125.35686592207144,1.0262723710105206,0.5579715566366303,0.46830081437389026,1.0262723710105206,1.88854511638617,2.6382488721478263,93.739626227894,94.32802160454781
2023-12-28 00:00:00-05:00,135.53785657686703,136.25525290901845,135.11937791704275,135.61756896972656,82400,0.0,0.0,0.0,131.8731346130371,131.73503673477032,3.0778547483478462,3.070164640645043,0.007690107702803317,70.29211333764394,137.31530756477503,126.4309616612992,1.1358749919756974,0.4184761756200146,0.7173988163556828,1.1358749919756974,1.8582332836673154,2.6398626307259034,89.84165332772444,92.65129705574135
2023-12-29 00:00:00-05:00,135.5079571171908,135.8965455037218,134.3521503046842,134.9300537109375,63000,0.0,0.0,0.0,132.26740112304688,132.03932406583385,2.9619555222009524,3.048522816956225,-0.0865672947552727,64.547579033782,137.3685712582428,127.16623098785095,1.5443951990376092,0.2789765339952339,1.2654186650423753,1.5443951990376092,1.8535531208476175,2.6449321454208805,77.03740788681681,86.87289581414508
2024-01-02 00:00:00-05:00,134.21267648344724,135.08949766619864,132.45904932152993,133.05686950683594,70100,0.0,0.0,0.0,132.45223236083984,132.13623315545308,2.6879690065484,2.97641205487466,-0.28844304832626033,56.08278755959203,137.37463335783036,127.52983136384934,2.6304483446687073,0.15944395526113908,2.471004389407568,2.6304483446687073,1.9583908695494614,2.658814776847935,43.8195663261978,70.23287584691303
2024-01-03 00:00:00-05:00,132.0804137179269,132.39926329965607,130.22714233398438,130.22714233398438,92400,0.0,0.0,0.0,132.4697395324707,131.95441498197988,2.216941859339016,2.8245180157675316,-0.6075761564285154,46.87667874972628,137.3559331477337,127.58354591720767,2.172120965671695,0.6576062071798674,2.8297271728515625,2.8297271728515625,2.062556744755164,2.6800818274206692,0.0,40.28565807100488
2024-01-04 00:00:00-05:00,130.88474519750383,132.1601129906141,130.7352939731485,130.79507446289062,77900,0.0,0.0,0.0,132.60011367797853,131.84400159920946,1.8679443285396928,2.6332032783219637,-0.7652589497822708,41.44396402028201,137.131489247826,128.06873810813104,1.4248190174656088,1.9329706566297205,0.5081516391641117,1.9329706566297205,1.99619115505343,2.684442916197767,9.208307614870947,17.67595798035626
2024-01-05 00:00:00-05:00,130.88474757364148,131.36300670384452,129.7189823917558,130.39651489257812,150200,0.0,0.0,0.0,132.69466094970704,131.70614572238742,1.5414321739735328,2.414849057452278,-0.873416883478745,42.721766813358144,136.9359431079377,128.45337879147638,1.6440243120887317,0.567932240953894,1.0760920711348376,1.6440243120887317,1.897119355643978,2.6874901224625996,10.149135112676372,6.452480909182449
2024-01-08 00:00:00-05:00,128.78238664273204,130.30685004202272,127.53690901562632,130.05775451660156,133300,0.0,0.0,0.0,132.75139999389648,131.54915608374114,1.2410280095036228,2.1800848478625467,-0.939056838358924,43.1217184547061,136.80650767836494,128.69629230942803,2.7699410263963955,0.0896648505554083,2.859605876951804,2.859605876951804,1.9956100289876904,2.690088047539475,28.458921220869698,15.938787982805684
2024-01-09 00:00:00-05:00,129.0414470585116,129.10124275865527,127.98528440975012,128.67279052734375,161900,0.0,0.0,0.0,132.6678352355957,131.2752165069414,0.881044394214598,1.920276757132957,-1.039232362918359,39.90177843723224,136.9917892920852,128.3438811791062,1.1159583489051528,0.9565117579462878,2.0724701068514406,2.0724701068514406,2.0753208743889693,2.700736885776037,12.82346040076741,17.143838911437836
2024-01-10 00:00:00-05:00,129.52968301644123,130.27696964922836,129.34036797022813,129.69906616210938,87500,0.0,0.0,0.0,132.60328674316406,131.12510695029073,0.67083369903537,1.6703881455134397,-0.9995544464780697,36.321596574719415,137.06892156354556,128.13765192278257,0.9366016790002334,1.6041791218846129,0.6675774428843795,1.6041791218846129,2.039023171125439,2.708712741670353,24.409532387088564,21.89730466957523
2024-01-11 00:00:00-05:00,129.95811486947036,129.95811486947036,127.8457896035553,128.99163818359375,61900,0.0,0.0,0.0,132.48100738525392,130.92191944870055,0.44206088032063917,1.4247226924748797,-0.9826618121542405,42.576295893300994,137.20740045656243,127.75461431394541,2.112325265915061,0.2590487073609893,1.8532765585540716,2.112325265915061,1.9486367662523147,2.714167121562583,16.42307026466712,17.88535435084104
2024-01-12 00:00:00-05:00,129.64924721932252,130.67551967078083,129.2507004200791,130.1075897216797,90200,0.0,0.0,0.0,132.29626541137696,130.84436423660333,0.3468069612282534,1.2091395462255545,-0.8623325849973011,37.62886830454306,137.09349319227275,127.49903763048118,1.4248192507017166,1.6838814871870795,0.259062236485363,1.6838814871870795,1.9030874710997117,2.7228184694623403,29.021532525210077,23.284711725655267
2024-01-16 00:00:00-05:00,129.57949586892477,129.5994277680396,126.69995219199684,127.15828704833984,98600,0.0,0.0,0.0,132.01026878356933,130.49330926629253,0.032953598126169936,0.9739023566056776,-0.9409487584795077,23.54513871638369,137.31642990690605,126.70410766023261,2.8994755760427466,0.5081619536400979,3.4076375296828445,3.4076375296828445,2.004149858316935,2.7454866526148285,4.727637917374522,16.72408023575058
2024-01-17 00:00:00-05:00,126.5106305132457,127.91553285714168,126.10211022256668,126.99885559082031,108300,0.0,0.0,0.0,131.74114494323732,130.1605041543428,-0.2260366299539669,0.7339145592937487,-0.9599511892477156,19.007671003009335,137.49515341370562,125.98713647276901,1.813422634575005,0.7572458088018408,1.0561768257731643,1.813422634575005,2.021231076522171,2.7467404557386383,8.71249297192279,14.153887804835806
2024-01-18 00:00:00-05:00,127.8059299462612,128.70266771078033,127.24795082845012,128.62295532226562,47900,0.0,0.0,0.0,131.55432319641113,130.0140709322402,-0.2968154724660792,0.5277685529417832,-0.8245840254078624,27.289802231797594,137.46432802251906,125.64431837030321,1.4547168823302172,1.7038121199600198,0.24909523762980257,1.7038121199600198,2.069626772875707,2.759528757837029,24.828224891025418,12.756118593440918
2024-01-19 00:00:00-05:00,129.46989681427866,129.46989681427866,128.00521386225918,129.0713348388672,79500,0.0,0.0,0.0,131.28729286193848,129.92428654239515,-0.3131183024835309,0.35959118185672034,-0.6727094843402512,29.684605505907854,137.13594345977913,125.43864226409784,1.4646829520194729,0.8469414920130305,0.6177414600064424,1.4646829520194729,2.0931130557359765,2.763014757015622,30.31542433093018,21.285380731292804
2024-01-22 00:00:00-05:00,129.75885032831343,130.83494493437735,129.43004237616174,130.6456298828125,64600,0.0,0.0,0.0,131.26088905334473,129.9929859081492,-0.1967380854304963,0.24832532839927704,-0.4450634138297733,37.39748653500898,137.11646267921674,125.40531542747271,1.4049025582156105,1.7636100955101597,0.3587075372945492,1.7636100955101597,2.108771262626873,2.7752118497776257,50.55439846943669,35.23268256379744
2024-01-23 00:00:00-05:00,131.4626544622384,132.02062599613922,130.21717685850123,130.456298828125,120200,0.0,0.0,0.0,131.11093254089354,130.0371109481469,-0.11841830622805105,0.17497660147381142,-0.2933949077018625,41.50941516290091,136.8828864601747,125.33897862161238,1.8034491376379833,1.3749961133267163,0.428453024311267,1.8034491376379833,2.049699890696107,2.7766610452452225,69.14535111747469,50.00505797261386
2024-01-24 00:00:00-05:00,131.60214410596964,132.01066439879878,129.82858525819563,130.04779052734375,86200,0.0,0.0,0.0,130.86133842468263,130.03812805092755,-0.08829471624596863,0.12232233792985542,-0.21061705417582405,49.3044723481307,136.3423625947348,125.38031425463046,2.1820791406031503,1.554365570673781,0.6277135699293694,2.1820791406031503,2.0034393169640774,2.779792425672621,65.13170191318387,61.610483833365095
2024-01-25 00:00:00-05:00,130.01789339527912,130.3167958341187,128.02512938390677,128.9617156982422,124200,0.0,0.0,0.0,130.5175853729248,129.93561258876704,-0.15032585329666404,0.06779269968455152,-0.21811855298121557,43.16490448012179,135.52679752239547,125.50837322345414,2.2916664502119204,0.26900530677494316,2.0226611434369772,2.2916664502119204,2.029060445077092,2.7881437773157174,48.316260107716026,60.864437712791535
2024-01-26 00:00:00-05:00,129.37023455511465,130.43637058726327,128.68272854613397,129.2008514404297,83300,0.0,0.0,0.0,130.18578910827637,129.86563533654444,-0.17813627635791818,0.01860690447605759,-0.19674318083397577,45.48872223738283,134.54894095063153,125.8226372659212,1.7536420411292966,1.4746548890210818,0.2789871521082148,1.7536420411292966,2.0368902828657034,2.789998093078289,52.3567282138465,55.26823007824881
2024-01-29 00:00:00-05:00,129.47984746234968,130.34671020507812,128.9816564254006,130.34671020507812,105100,0.0,0.0,0.0,129.92224617004393,129.91145199069052,-0.10648748953815357,-0.006411974326784644,-0.10007551521136893,51.02765112500584,133.46324698092602,126.38124535916187,1.3650537796775382,1.1458587646484375,0.21919501502910066,1.3650537796775382,1.9301365616318276,2.7988669105193003,71.71730455572171,57.46343095909475
2024-01-30 00:00:00-05:00,130.31681056744807,130.31681056744807,128.88203308805683,129.3901824951172,130600,0.0,0.0,0.0,129.64525260925294,129.8618072768264,-0.12544307228833418,-0.03021819391909455,-0.09522487836923962,52.63154948813102,132.29017659625433,127.00032862225156,1.4347774793912436,0.02989963763005221,1.4646771170212958,1.4646771170212958,1.88672277664396,2.8062052446318835,55.555689945652716,59.87657423840699
2024-01-31 00:00:00-05:00,129.69905448801174,131.01428614105532,128.7425361981474,128.79234313964844,106000,0.0,0.0,0.0,129.43202629089356,129.7599535494761,-0.18655565040879196,-0.06148568521703404,-0.12506996519175792,46.56600598462582,131.55499463046795,127.30905795131918,2.271749942907917,1.6241036459381348,0.647646296969782,2.271749942907917,1.9344064067170532,2.8108256829367084,45.45451968032651,57.57583806056699
2024-02-01 00:00:00-05:00,129.3104659407593,129.81861533147037,127.43727035520342,129.7588348388672,74100,0.0,0.0,0.0,129.4086109161377,129.75984700560858,-0.15521083218473564,-0.08023071461057436,-0.07498011757416127,52.84965342129574,131.5048156530757,127.31240617919968,2.381344976266945,1.0262721918219313,1.3550727844450137,2.381344976266945,1.9536221003136163,2.8183299465882423,61.78448712815096,54.2648989180434
2024-02-02 00:00:00-05:00,129.04143385313634,129.93818682050136,128.7126259521275,129.58944702148438,64200,0.0,0.0,0.0,129.34832954406738,129.74361843569199,-0.14239656023707425,-0.09266388373587435,-0.049732676501199904,47.929857674285905,131.34356579575154,127.3530932923832,1.2255608683738615,0.17935198163417,1.0462088867396915,1.2255608683738615,1.9208849132555292,2.81963535147719,58.922488886308535,55.38716523159534
2024-02-05 00:00:00-05:00,128.53329591614957,129.1012410330347,127.28781824254348,128.6428985595703,86600,0.0,0.0,0.0,129.260648727417,129.63878797129945,-0.20624227507192927,-0.11537956200308534,-0.09086271306884393,57.06156913436255,131.21565732408948,127.3056401307445,1.8134227904912308,0.4882059884496641,2.301628778940895,2.301628778940895,1.8418842882025328,2.8269395609145302,42.929484928447884,54.54548698096914
2024-02-06 00:00:00-05:00,128.65283979719484,130.57586497534976,128.4934302308988,130.5459747314453,61100,0.0,0.0,0.0,129.2850597381592,129.72518671036096,-0.10210116301152539,-0.11272388220477336,0.010622719193247976,64.47147588336364,131.29343932906912,127.27668014724927,2.08243474445095,1.9329664157794468,0.14946832867150306,2.08243474445095,1.8610994389079576,2.841733041108027,69.10220761141973,56.98472714205872
2024-02-07 00:00:00-05:00,130.3865599881794,131.10395630421874,130.0577520763627,130.456298828125,62300,0.0,0.0,0.0,129.37423515319824,129.7948164358623,-0.0264992109440243,-0.09547894795262356,0.06897973700859926,58.550140901198375,131.4260599167749,127.32241038962158,1.0462042278560375,0.5579815727734285,0.488222655082609,1.0462042278560375,1.8141274466148158,2.84241997077786,66.94716435871025,59.659618966192625
2024-02-08 00:00:00-05:00,130.83493041992188,131.24345072760107,130.3865615180325,130.83493041992188,118300,0.0,0.0,0.0,129.43102836608887,129.89387491053463,0.06323930253930143,-0.06373529785423857,0.12697460039354,58.27871682360407,131.58123198848057,127.28082474369715,0.8568892095685783,0.787151899476072,0.06973731009250628,0.8568892095685783,1.7707136078683234,2.84532233421449,74.94731166047231,70.33222787686744
2024-02-09 00:00:00-05:00,131.36301821436936,132.2796879624071,131.08403243033985,132.2697296142578,54200,0.0,0.0,0.0,129.59493293762208,130.1201467870797,0.24728349467363842,-0.0015315393486631732,0.2488150340223016,57.72506303463312,132.07809310825309,127.11177276699107,1.1956555320672635,1.4447575424852346,0.2491020104179711,1.4447575424852346,1.7479384255094002,2.856288818392155,99.80050865290673,80.56499489069644
2024-02-12 00:00:00-05:00,132.37934503118,133.65471308225335,132.37934503118,133.2860565185547,64600,0.0,0.0,0.0,129.75385627746581,130.42166199960113,0.4697341276610416,0.09272159405327779,0.3770125336077638,62.478115474932885,132.73256475101337,126.77514780391826,1.2753680510733432,1.3849834679955393,0.10961541692219612,1.3849834679955393,1.71804802053494,2.8639725636244227,94.20979028270769,89.65253686536225
2024-02-13 00:00:00-05:00,131.52245283781392,132.27969785055882,130.28693341362225,131.2932891845703,68600,0.0,0.0,0.0,129.96060638427736,130.50467411245535,0.47969852141980596,0.17011697952658345,0.3095815418932225,54.81886954191074,132.74867520198438,127.17253756657033,1.992764436936568,1.006358667995869,2.999123104932437,2.999123104932437,1.7764083037013176,2.8789236199166988,62.91090151269649,85.64040014943699
